"id","sentiment","review","review_español"
"11133_3","0","Except for the better than average acting skills of the two leads, this movie is really, really bad. The cheap production values don't help. Of course, you wouldn't really notice that the production values are cheap if they didn't keep trying to convince you they HAD a production values to begin with. Even for a B-movie genre freak like myself, this movie really sucks.","A excepción de las habilidades de actuación mejor que la media de los dos clientes potenciales, esta película es realmente mala. Los valores de producción baratos no ayudan. Por supuesto, realmente no se daría cuenta de que los valores de producción son baratos, si no seguían intentando convencerlo de que comiencen los valores de producción. Incluso para un género B-Movie Freak como yo, esta película realmente apesta."
"10816_10","1","no, this is not supposed to be a high budget brilliance, but it is brilliant in its own right. you have to look at it for what it is, a low budget masterpiece involving a zombie rapist wielding a 12 inch love rod that he keeps out flapping in stride. those who came to give this movie a low review were probably looking for the next cult classic or hidden \gem\"" as they say and just didn't quite get there. i love how everyone points out obvious observations such as the \""5 cent baby attached to a fish pole\"" hahaha, well, yes. i don't think a movie with a budget like this could afford \""good\"" actors or effects so they worked with what they had. the guts and entrails were actually very convincing. the movie was a little choppy going from sequence to sequence but overall, this is one of the better movies i have seen lately that doesn't follow any trend or predictability. very good for a laugh.""","No, esto no se supone que sea un brillante brillante del presupuesto, pero es brillante por su propio derecho. Tienes que mirarlo por lo que es, una obra maestra de bajo presupuesto que involucra a un violapero zombie que maneja una varilla de amor de 12 pulgadas que se mantiene aleteando en su paso. Aquellos que vinieron a dar a esta película, una revisión baja probablemente buscaba el próximo culto clásico u oculto \ gem \ ""como dicen y simplemente no llegó allí. Me encanta cómo todos señalan observaciones obvias como la"" 5. Centro del bebé adjunto a un polo de pescado \ ""jajaja, bueno, sí. No creo que una película con un presupuesto como esto pueda permitirme"" buenos ""actores o efectos, por lo que trabajaron con lo que tenían. Las agallas y las entrañas fueron En realidad, muy convincente. La película fue un poco entrecable que va de secuencia a la secuencia, pero en general, esta es una de las mejores películas que he visto últimamente que no sigue ninguna tendencia o previsibilidad. Muy bueno para una risa ""."
"868_8","1","What is very French about this film is the time taken to establish the two leading characters. This might require a bit of patience, especially since neither is \attractive\"" in the typical Hollywood definition of such. However, once the \""heist\"" kicks in, the film rushes forward quickly, perhaps at times too quickly. But it is a real rollercoaster ride and if you don't look too closely it is all quite believable. The kind of film that you know Hollywood would have botched up.""","Lo que es muy francés sobre esta película es el tiempo necesario para establecer los dos personajes principales. Esto podría requerir un poco de paciencia, especialmente porque tampoco es \ ""en la definición típica de Hollywood de tales. Sin embargo, una vez que el"" Heist ""entrena, la película se apresura hacia adelante rápidamente, quizás a veces demasiado rápido. Pero Es un verdadero paseo en rollería y, si no miras demasiado de cerca, es bastante creíble. El tipo de película que sabes que Hollywood habría fallado ""."
"6282_7","1","Nick Cage is Randall Raines, a retired car thief who is forced out of retirement when he's forced to save his the life of his brother Kip (Giovanni Ribisi) when he screws up on a job, by completing his brothers job of stealing 50 cars in one night. He has to get together his old crew that he can trust to help him pull it off and get his bro out of dutch. But the cops are onto him, so can he pull it off? This was one of the great candidates of a film to re-make as the Original was far from a classic. And if you don't go into it expecting much, and turn the thinking portion of your brain off so you can ignore the plot hole ans just take the movie for what it is. You'll end up enjoying the ride. Watch it on a double-bill with \The Fast and the Furious\"" for a night of high-speed hijinks, just don't take the car out for a spin right afterwards.<br /><br />My Grade: B- <br /><br />DVD Extras: 7 minute Jerry Bruckheimer Interview; Bruckheimer Bio/Filmography; Action Overload: Highlight Reel; The Big Chase; \""0 To 60\"" featurette; \""Wild Rides\"" featurette; Stars On The Move; The Cult \""Painted On The Heart\"" music video; Theatrical Trailer, and Trailers for \""Shanghai Noon\"", \""Mission to Mars\"" and \""Coyote Ugly\""""","Nick Cage es Randall Raines, un ladrón de automóviles retirado que se ve obligado a salir de la jubilación cuando se ve obligado a salvar su vida de su hermano Kip (Giovanni Ribisi) cuando se arruina en un trabajo, completando el trabajo de sus hermanos de robo de 50 autos. una noche. Él tiene que reunir a su antigua tripulación de la que puede confiar para ayudarlo a sacarlo y sacar a su hermano de Holandés. Pero los policías están en él, ¡así que puede sacarlo? Este fue uno de los grandes candidatos de una película para volver a hacer, ya que el original estaba lejos de ser un clásico. Y si no lo entiendan, esperando mucho, y gire la parte de pensamiento de su cerebro para que pueda ignorar el agujero de la trama y simplemente tome la película por lo que es. Terminarás disfrutando del paseo. Mírala en una factura doble con \ The Fast and the Furious \ ""por una noche de hijinks de alta velocidad, simplemente no tome el auto hacia afuera después. <br /> <br /> Mi grado: B- <br /> <br /> Extras de DVD: 7 minutos entrevista de Jerry Bruckheimer; Bruckheimer Bio / Filmografía; sobrecarga de acción: Rollar de resaltado; La gran persecución; \ ""0 a 60 \"" Featurette; \ ""Wild Rides \"" Featurette ; Estrellas en movimiento; el culto ""pintado en el corazón"" video musical; remolque teatral y remolques para \ ""Shanghai Noon \"", \ ""Mission to Mars \"" y \ ""Coyote Ugly \"" """
"5096_4","0","Kurt Russell (as Steven Post) works as a mail-boy for struggling TV station UBC (that's United Broadcasting Corporation); he is going nowhere at work, offering ridiculous projects like \Abraham Lincoln's Doctor's Dog\"" to studio executives - because Lincoln, doctors, and dogs are popular. Programming director Joe Flynn (as Francis X. Wilbanks) wisely rejects Mr. Russell's proposals, but has no idea how to pick a hit TV show. His secretary Heather North (as Jennifer Scott), who does double duty as Russell's girlfriend, has a chimpanzee who bugs the heck out of Russell when he wants to watch TV. Turns out, the monkey watches all the popular shows, and can easily pick the hits. Russell discovers the chimp's talent, and uses him to advance his own career. Understandably, things gets HAIRY for Russell and the cast!<br /><br />Raffles the chimp (handled by Frank Lamping) performs well; Raffles does look bored and/or distracted during a few scenes, when the chimp is supposed to look interested; these could have been corrected with re-takes or editing. A mild satirical edge is present - imagine a monkey picking hit TV shows! AND, it's a monkey who gets a BEER during the commercials (drinking in a Disney film)! A look through the cast will reveal s bunch of fun TV actors to recognize and try to place. You could make a drinking game, in honor of Raffles' beer-guzzling, by guessing actors, and where you've seen them before. Here's a start - Hey, isn't that \""Dr. Bellows\"" from \""I Dream of Jeannie\""? Down the hatch! <br /><br />**** The Barefoot Executive (1971) Robert Butler ~ Kurt Russell, Joe Flynn, John Ritter""","Kurt Russell (como Steven Post) trabaja como un chico de correo para la estación de televisión que lucha, UBC (que es una corporación de transmisión unida); No va a ninguna parte del trabajo, ofreciendo proyectos ridículos como los ejecutivos de \ Abraham Lincoln's Doctor \ ""a Studio, porque Lincoln, Médicos y Perros son populares. El director de programación Joe Flynn (como Francis X. Wilbanks) rechaza sabiamente las propuestas del Sr. Russell, Pero no tiene idea de cómo elegir un éxito de televisión. Su secretaria Heather North (como Jennifer Scott), que hace doble de servicio como la novia de Russell, tiene un chimpancé que insinúa el Heck de Russell cuando quiere ver la televisión. Resulta El mono mira todos los espectáculos populares, y puede elegir fácilmente los éxitos. Russell descubre el talento del chimpancé, y lo usa para avanzar en su propia carrera. Comprensiblemente, las cosas se ponen peludas para Russell y el reparto! <br /> <br /> Raffles El chimpancé (manejado por Frank Lamping) se desempeña bien; Las rifas se ven aburridas y / o distraen durante algunas escenas, cuando se supone que el chimpancé se vea interesado; estos podrían haberse corregido con re-toma o edición. Un borde satírico leve es presente - imagina un mono recogiendo h TV Shows TV! ¡Y, es un mono que obtiene una cerveza durante los comerciales (beber en una película de Disney)! Una mirada a través del Reparto revelará el grupo de actores de televisión divertidos para reconocer y tratar de colocar. Podrías hacer un juego para beber, en honor a la cervecería de las rifas, con los actores adivinando, y donde los has visto antes. Aquí hay un comienzo, oye, ¿no es eso? ""Dr. Fellows \"" de \ ""Sueño con Jeannie \""? ¡Por la escotilla! <br /> <br /> **** El ejecutivo descalzo (1971) Robert Butler ~ Kurt Russell, Joe Flynn, John Ritter """
"11883_1","0","After waking up at 3:30 in the morning and not being able to go to sleep, I decided that I may as well be entertained while I suffered from sleep deprivation. This movie was on HBO and I decided to watch it. What a mistake!<br /><br />Here is the plot (potential spoilers, if you even care) : a neurotic man with an addiction to candy (Josh Kornbluth) works as a temp for some ridiculous company. Suddenly, he is offered the chance to \go perm,\"" which seems to be the favorite catch-phrase of this movie. But with a secure job and a secure income within his grasp, Josh decides for whatever stupid reason that he doesn't want to do it. He hopelessly bungles several minor tasks and his laziness and lack of ambition fill me with contempt. His inability to send several \""very important\"" letters within a given amount of time is supposed to be hilarious, but is merely stupid. Josh meets and deceives a lawyer woman and they wind up in bed together (obviously a fantasy of Josh's in real life, as such a thing would never happen). A bunch of other stuff happens, but it's too trite and inane to go into now.<br /><br />Despite the fact that this movie is billed as a comedy, I only laughed twice during it; the first time was the opening shot of Josh Kornbluth (my initial reaction was one of stifling fear) and the second was when he was in bed with the attractive woman (yeah, right). Josh Kornbluth is perhaps the most terrifying-looking person I have ever seen in my life. He is an unattractive, overweight, balding Jewish man who I am supposed to believe has sex with beautiful women. I do not at all sympathize with Josh's character. He is lazy and unmotivated and I just don't appreciate the failed attempts at humor. Skip it, even if your life depends upon it.""","Después de despertarse a las 3:30 de la mañana y no poder ir a dormir, decidí que también me entretengo, mientras sufría de privación de sueño. Esta película estaba en HBO y decidí verlo. ¡Qué error! <br /> <br /> Aquí está la trama (spoilers potenciales, si incluso te importa): un hombre neurótico con una adicción a los dulces (Josh Kornbluth) funciona como una temporada para una compañía ridícula. De repente, se le ofrece la oportunidad de \ GO PERM, ""que parece ser la frase de captura favorita de esta película. Pero con un trabajo seguro y un ingreso seguro dentro de su agarre, Josh decide por cualquier razón estúpida que él no"" T quiero hacerlo. Cuerma irremediablemente varias tareas menores y su pereza y su falta de ambición me llenan de desprecio. Su incapacidad para enviar varias cartas \ ""muy importantes"" dentro de una cantidad de tiempo que se supone que es hilarante, pero es Simplemente estúpido. Josh se reúne y engaña a una mujer abogada y se terminan en la cama (obviamente una fantasía de Josh en la vida real, como tal cosa nunca sucedería). Un montón de otras cosas sucede, pero es demasiado trinitario e inane para Entra ahora. <br /> <br /> A pesar del hecho de que esta película se le factura como una comedia, solo me reí dos veces durante ello; la primera vez fue la oportunidad de apertura de Josh Kornbluth (mi reacción inicial fue una de miedo sofocante ) Y el segundo fue cuando estaba en la cama con la mujer atractiva (sí, a la derecha). Josh Korn Bluth es quizás la persona más aterradora que he visto en mi vida. Él es un hombre judío poco atractivo, con sobrepeso, que se supone que debo creer que tiene relaciones sexuales con mujeres hermosas. No simpatiza en absoluto con el personaje de Josh. Es perezoso y desmotivado y simplemente no aprecio los intentos fallidos del humor. Odíelo, incluso si su vida depende de ella ""."
"1192_1","0","i completely agree with jamrom4.. this was the single most horrible movie i have ever seen.. holy crap it was terrible.. i was warned not to see it..and foolishly i watched it anyway.. about 10 minutes into the painful experience i completely gave up on watching the atrocity..but sat through until the end..just to see if i could.. well i did and now i wish i had not..it was disgusting..nothing happened and the ending was all preachy..no movie that bad has the right to survive..i implore all of you to spare yourself the terror of fatty drives the bus..if only i had heeded the same warning..please save yourself from this movie..i have a feeling those who rated it highly were involved in the making of the movie..and should all be wiped off the face of the planet..","Estoy totalmente de acuerdo con Jamrom4 .. Esta fue la película más horrible que he visto en la que he visto .. Santa mierda fue terrible. Fui advertido que no lo veo ... y tontamente lo vi de todos modos .. unos 10 minutos en lo doloroso Experiencia, me rendí por completo al ver la atrocidad ... pero se sentó hasta el final ... solo para ver si pudiera ... bueno, lo hice y ahora desearía que no lo hubiera hecho ... fue asqueroso ... que sucedió y el final fue Toda la predicadora ... una película que está mal tiene el derecho de sobrevivir ... le implico que todos ustedes se pierden el terror de las unidades grasas del autobús ... si solo había presentado la misma advertencia ... por favor, sálvate de esta película .. Tengo la sensación de que los que lo calificaron altamente estaban involucrados en la realización de la película ... y todo debería ser borrado de la cara del planeta."
"666_1","0","I saw this trailer and thought to myself my god is this movie for real, who would want to see this movie and at the same time i thought that, my girl friend turned to me and said \we have to go see this movie\""...enough said so i saw this about 5 minutes go and I tried to put on a brave face and enjoy the cheap scares but there weren't even any of those. It has to be one of the worst movies I have ever seen the director has no influence no perspective the same shots were used again and again he did not build up suspense the cast probably were simply told scream cry run fall. I would love to see the script as the first 40 mins was mostly annoying girly giggles and bad music, there was absolutely no character development.<br /><br />The plot is just...well there was no plot it was basically I know we will terrorize a high school group on their prom night with a stalker serial killer, That's brilliant! hmmm The acting was what you expect in a Australian soap opera hopeless, that main character the Blondie god dam she annoyed me. her longest line must have been half a sentence, and every time she was on camera she was just pulling another rude facial expression.<br /><br />Please listen to me if you have any taste in movies don't go see this, and if your like me and don't have a choice well then I wish you good luck, maybe smuggle in an ipod or magazine. Can't believe this film got made!""","Vi a este trailer y pensé a mí mismo, mi Dios es esta película de verdad, que querría ver esta película y, al mismo tiempo, pensé que, mi novia se volvió hacia mí y dijo que tenemos que ir a ver esta película "" ... lo suficientemente dicho, así que vi esto unos 5 minutos y traté de ponerme una cara valiente y disfrutar de las miedas baratas, pero ni siquiera ni ninguna de las peores películas que he visto. El director no tiene ninguna perspectiva. No se utilizaron las mismas tiros de nuevo y otra vez no construyó suspense el reparto, probablemente se le dijo que Scream Cry Run Fall. Me encantaría ver el guión ya que los primeros 40 minutos fueron en su mayoría molestos risitas femeninas y Mala música, no hubo absolutamente ningún desarrollo de personajes. <br /> <br /> La trama es solo ... Bueno, no había parcela, era básicamente, sé que aterrorizaremos a un grupo de escuela secundaria en su noche de fiesta con una serie STALTER serial ¡Asesino, eso es brillante! Hmmm La actuación fue lo que esperas en una telenovela australiana sin esperanza, ese char Acter la presa de Dios Blondie, ella me molestó. Su línea más larga debe haber sido media oración, y cada vez que estuviera en la cámara, solo estaba tirando otra expresión facial grosera. <br /> <br /> Por favor, escúchame si tiene algún gusto en las películas, no vaya a ver Esto, y si eres como yo y no tienes una elección bien, le deseo buena suerte, tal vez contrabando en un iPod o revista. ¡No puedo creer que esta película se hizo! """
"613_10","1","please, future writers, producers, directors - learn from this movie!<br /><br />never before have i seen such a bold and original tale created for the big movie screen. bold, because the script constantly made a step so many fantasy movies safely avoided - a step to something new, creative and daring. just when you think 'oh, i've seen this before' or 'i am sure this is what will happen now' - StarDust would make an unexpected twist and involve you more and more into the story.<br /><br />the actors are great - even the smallest part is performed with such talent it fills me with awe for the creators of this movie. Robert De Niro is gorgeous and performs with such energy that he simply steals the show in each scene he's in. Michelle Pfeiffer is the perfect witch, and Claire Danes a wonderful choice for the innocent and loving 'star', Yvaine. Other big names make outstanding roles. I had the filling everyone is trying to give his best for this movie. But once again, the story by Neil Gaiman, all the little things he 'invented' for this universe - simply outstanding.<br /><br />I watched this movie at a pre-screening today, a day before the official release, and do hope it will have huge success. There is so much humor, but also tense moments as well as lovely tender scenes. The look in the eyes of Yvaine, the 'frivolities' of Captain Shakespeare, the passion of Lamia the witch - impressive, unforgettable<br /><br />For me this is the number one entertaining movie of 2007, watch it and enjoy it<br /><br />11/10 - Outstanding<br /><br />peace and love","Por favor, los futuros escritores, los productores, los directores - ¡Aprenda de esta película! <br /> <br /> Nunca antes, he visto una historia tan audaz y original creada para la gran pantalla de película. En negrita, porque el guión hizo un paso constantemente, muchas películas de fantasía evitadas con seguridad: un paso para algo nuevo, creativo y atrevido. Justo cuando crees: 'Oh, he visto esto antes' o 'Estoy seguro de que esto es lo que sucederá ahora': Stardust haría un giro inesperado e involucraría cada vez más en la historia. <br /> <br / > Los actores son geniales, incluso la parte más pequeña se realiza con tal talento, me llena de asombro para los creadores de esta película. Robert de Niro es hermosa y se desempeña con tanta energía que simplemente roba el espectáculo en cada escena que está en. Michelle Pfeiffer es la bruja perfecta, y Claire danes es una opción maravillosa para la ""estrella"" inocente y amorosa, yvaine. Otros grandes nombres hacen roles pendientes. Tuve el relleno que todos están tratando de dar lo mejor para esta película. Pero una vez más, la historia de Neil Gaiman, todas las pequeñas cosas que ""inventó"" para este universo, simplemente excepcional. <br /> <br /> Vi a esta película en una preselección hoy, un día antes del lanzamiento oficial. , y espero que tenga un gran éxito. Hay tanto humor, pero también momentos tensos, así como hermosas escenas tiernas. La mirada a los ojos de Yvaine, las 'frivolidades' del capitán Shakespeare, la pasión de Lamia, la bruja, impresionante, inolvidable <br /> <br /> para mí, esta es la película número uno entretenido de 2007, ve y disfrute es <br /> <br /> 11/10 - Pendiente <br /> <br /> Paz y amor"
"7572_10","1","I just can't believe that these games can get so much better, but they do. Unfortunately I had to rent a Dreamcast to play it, but even though I did beat it I can't wait to buy it for PS2. This is the only series of games that I must own all of them even if I have beaten them many times over. I hope they never stop making this type of game even if the series must come to an end.<br /><br />","Simplemente no puedo creer que estos juegos puedan ser mucho mejores, pero lo hacen. Desafortunadamente, tuve que alquilar un Dreamcast para jugarlo, pero aunque lo golpeé, no puedo esperar para comprarlo por PS2. Esta es la única serie de juegos que debo poseer todos ellos, incluso si los he vencido muchas veces. Espero que nunca dejen de hacer este tipo de juego, incluso si la serie debe llegar a su fin. <br /> <br />"
"8860_3","0","OK, as everyone has pointed out, this film is a complete dog. To some degree this is because it was a gory sexploitation film that had a lot of material excised (or darkened down to near invisibility) to escape the censor's X-rating; but the film has many other flaws as well.<br /><br />To begin with, the scriptwriter seems to have got his werewolves and vampires mixed up. The baddies in this film are furry and don't like silver but in every other respect they behave like vampires. Now you just can't do that with a crappy genre flick, you've got to stick to the rules of the genre or the fans get all confused and annoyed by suspending disbelief in the wrong thing. In fact the whole (confusing and poorly presented) plot is something that has already been done for vampires, but doesn't make any sense in a werewolf movie.<br /><br />Secondly, the werewolf costumes are the lamest you have ever seen. Anybody in the werewolf movie business ought to know that the werewolf costumes and transformations are something the fans assess critically, yet some of these werewolves are just plain goofy.<br /><br />There are a couple of slightly good bits. I actually quite liked the score. Others have mentioned Sybil Danning's tits. And...<br /><br />(***SPOILER***, if such a thing can exist)<br /><br />I also quite liked the plan for attacking the werewolves' stronghold. There are so many horror movies that rely on characters behaving stupidly, but in this case they first acquire a very sensible and effective anti-werewolf arsenal and go slaughter the monsters. I mean, you can kill werewolves with silver bullets, and we have some pretty powerful firearms these days. Shouldn't be too hard to put two and two together, hmm? But in typical style this movie goes over the top and adds some other very zany and amusing anti-lycanthrope weapons.","Ok, como todos han señalado, esta película es un perro completo. Hasta cierto punto, esto se debe a que era una película de sexo de sangría que tenía mucho material escindido (o se oscureció a la invisibilidad cercano) para escapar de la calificación X del censor; Pero la película también tiene muchas otras fallas. <br /> <br /> Para empezar, el guionista parece tener sus hombres lobos y vampiros mezclados. Los maliciosos en esta película son peludos y no les gusta la plata, sino en cualquier otro sentido que se comportan como los vampiros. Ahora simplemente no puedes hacer eso con un género de mierda, tienes que seguir las reglas del género o los fanáticos se confunden y se molestan al suspender la incredulidad en la cosa incorrecta. De hecho, la trama completa (confusa y mal presentada) es algo que ya se ha hecho para los vampiros, pero no tiene ningún sentido en una película de hombre lobo. <br /> <br /> En segundo lugar, los trajes de hombre lobo son los traviesos que tú has visto alguna vez. Cualquiera en el negocio de películas de hombre lobo debería saber que los trajes y las transformaciones de los hombres lobo son algo que los fanáticos evalúan críticamente, pero algunos de estos hombres lobo son simplemente inoxidables. <br /> <br /> Hay un par de bits ligeramente buenos. En realidad me gustó bastante la puntuación. Otros han mencionado las tetas de Sybil Danning. Y ... <br /> <br /> (*** Spoiler ***, si puede existir tal cosa) <br /> <br /> También me gustó mucho el plan para atacar la fortaleza de los hombres lobo. Hay tantas películas de terror que confían en los personajes que se comportan estúpidamente, pero en este caso adquieren primero un arsenal anti-lobo más sensato y eficaz y la matanza de los monstruos. Quiero decir, puedes matar los hombres lobo con balas de plata, y tenemos algunas armas de fuego bastante poderosas en estos días. ¿No debería ser demasiado difícil poner dos y dos juntos, HMM? Pero en estilo típico, esta película pasa por encima y agrega algunas otras armas antirlycanthrope muy zany y divertidas."
"10767_10","1","Of course I would have to give this film 10 out of 10 as my uncle was the main screenplay writer of Once upon a Crime. Rodolfo Sonego wrote screenplays for over 50 years living in Italy. He was a great story teller and someone suggested that he put his stories into writing. So Rodolfo Sonego did. If you check out his biography, you can see the number of movies that have been made in Italy. Alberto Sordie was the main actor that starred in his stories. My uncle visited Australia and my town, in 1968 to check out locations for \A girl in Australia\"" and created a great movie about a proxy bride after the second world war. You can see his humor in all his movies. I found a copy of this movie on DVD recently. GREAT""","Por supuesto, tendría que darle a esta película 10 de 10, ya que mi tío era el principal escritor de guiones de pantalla de una vez un delito. Rodolfo Sonego escribió guiones por más de 50 años viviendo en Italia. Era un gran narrador y alguien sugirió que ponía sus historias en escritura. Así lo hizo Rodolfo Sonego. Si echa un vistazo a su biografía, puede ver la cantidad de películas que se han hecho en Italia. Alberto Sordie fue el actor principal que protagonizó sus historias. Mi tío visitó Australia y mi ciudad, en 1968 para revisar ubicaciones para una niña en Australia ""y creó una gran película sobre una novia proxy después de la Segunda Guerra Mundial. Puedes ver su humor en todas sus películas. Encontré un Copia de esta película en DVD recientemente. Genial """
"8373_9","1","Note to previous reviewer: This movie is \science-fiction adaptation of the Iliad\"" according to the screenwriter. So whether the references are painful or not, no apologies, it is the basis for the film. They admit they stole...though adapted is the P.C. term.<br /><br />Great flick but too short. Probably didn't come out as well as the author, director, or studio wanted, but pretty damn fun. The fact that the studio itself imploded during the making only helps add to its legacy.<br /><br />A big-budget remake wouldn't be as fun, and probably wouldn't do the screenplay any more justice. But it's fun to dream about the potential there. A DVD release with some meager extras is apparently available but I don't think it would play on NTSC players. I'm no expert and thus still trying to figure this out. For now, I live with the VHS incarnation.""","Nota al revisor anterior: esta película es la adaptación de la ciencia-ficción de la ILIAD \ ""de acuerdo con el guionista. Entonces, si las referencias son dolorosas o no, sin disculpas, es la base de la película. Admiten que robaron ... Aunque adaptado es el término de la PC. <br /> <br /> Gran movimiento, pero demasiado corto. Probablemente no salió, así como el autor, director o estudio, pero muy divertido. El hecho de que el estudio en sí Implosionado durante la fabricación solo ayuda a agregar a su legado. <br /> <br /> Un remake de gran presupuesto no sería tan divertido, y probablemente no haría el guión más justicia. Pero es divertido soñar con el Potencial allí. Una versión de DVD con algunos extras escasos está aparentemente disponible, pero no creo que jugara en los jugadores de NTSC. No soy un experto y, por lo tanto, todavía tratando de resolver esto. Por ahora, vivo con la Encarnación de VHS. """
"10168_2","0","Superdome is one of those movies that makes you wonder why it was made. The whole plot concerns someone trying to sabotage the superbowl, and all the attempts made to stop them. How Tom Selleck and Donna Mills' careers managed to survive this is beyond me. However, the most frustrating thing about it was THERE WAS NO FOOTBALL IN IT AT ALL! Avoid this one if possible.","Superdome es una de esas películas que te hace preguntarte por qué se hizo. Toda la trama se refiere a alguien que intenta sabotear la superbowl, y todos los intentos hechos para detenerlos. Cómo Tom Selleck y las carreras de Donna Mills lograron sobrevivir a esto está más allá de mí. Sin embargo, lo más frustrante de esto fue que no había fútbol en absoluto! Evita este si es posible."
"10188_2","0","This juvenile, bland flick is strictly for teenagers in old mens' bodies, desperate to relive their hormonally challenged teenage years. How ? By burning up gas and equating a fast, reckless car (or plane) with freedom.<br /><br />The plot borrows heavily from Mister Rogers' neighborhood (if it were run my an oil conglomerate) and Logan's Run (if it were heavily sedated and lacked a clear sense of style).<br /><br />Starring Lee Majors and Burgess Meredith this film is set in a post-gas-crisis world in which an all-powerful government doesn't want you to (*ahem*) drive your car and burn gas. Sort of the opposite of today's Enron-and-Bush, oil-grabbing, SUV-pushing government.<br /><br />This juxtaposition alone makes the film laughable. But wait...there's more. Although the film is set in the future, we're not shown any signs of future technology, beyond a return to bicycles, golf carts and horses. You will believe that the future looks... exactly like today. Same clothing, same suburban houses, same green lawns as today and when the film was made. There are no solar panels, no windmills, no concessions to alternate energy.<br /><br />The acting is flat and flavorless. Even scenes which could have been gritty or moving, buddy-flick, honor, romance, horror... all fall flatter than a paper doll under a briefcase.<br /><br />Continuity is lacking-- the jet flown by Burgess Meredith's character changes colors and configuration from moment to moment as the filmmakers insult our intelligence with unmatched stock footage again and again.<br /><br />The plot is as moronic and only half as exciting as a Dukes of Hazzard episode.<br /><br />Even die-hard car-film and SF fans should avoid this film like month-old roadkill, unless you enjoy heckling Exxon executives trying to make a movie as empty as the hero's gas tank.","Esta película juvenil, suave es estrictamente para adolescentes en los cuerpos de los ancianos de los hombres, desesperados de revivir sus años adolescentes impugnados hormonalmente. Cómo ? Al quemar el gas y equiparar un automóvil rápido y temerario (o un plano) con la libertad. <br /> <br /> La trama toma fuerte del vecindario del señor Rogers (si se ejecutaba mi conglomerado de aceite) y la carrera de Logan (si Estaba fuertemente sedado y carecía de un claro sentido de estilo). <br /> <br /> Proteger a Lee Majors y Burgess Meredith Esta película se encuentra en un mundo post-gas-crisis en el que un gobierno todopoderoso no quiere Usted a (* Ahem *) conduce su automóvil y queme el gas. Una especie de lo opuesto al gobierno de enron y arbusto de hoy, agarrando el petróleo, el gobierno que empuja suv. <br /> <br /> Esta yuxtaposición sola hace que la película sea risa. Pero espera hay mas. Aunque la película se establece en el futuro, no se nos muestra ningún signo de tecnología futura, más allá de un regreso a bicicletas, carritos de golf y caballos. Usted creerá que el futuro se ve ... exactamente como hoy. La misma ropa, las mismas casas suburbanas, los mismos céspedes verdes que hoy y cuando se hizo la película. No hay paneles solares, no hay molinos de viento, sin concesiones para la energía alternativa. <br /> <br /> La actuación es plana y sin sabor. Incluso las escenas que podrían haber sido arenales o movidas, buddy-flick, honor, romance, horror ... todo caen más plano que una muñeca de papel bajo un maletín. <br /> <br /> Falta la continuidad: el chorro volado por El personaje de Burgess Meredith cambia de colores y configuración desde el momento hasta el momento, ya que los cineastas insultan nuestra inteligencia con imágenes de imágenes incomparables otra vez y otra vez. <br /> <br /> La trama es tan morónica y solo la mitad tan emocionante como un episodio de duques de Hazzard. """
"8612_3","0","This was a watchable movie, but plot was a little weak and most of the jokes were from some of Rodney's earlier movies. With that said, it was worth the time to watch. I gave this a 5 out of 10. So basically, its one of those movies that you do not go out of your way to see, but if you find it on the tube, take a chance.","Esta fue una película observable, pero la trama era un poco débil y la mayoría de los chistes eran de algunas de las películas anteriores de Rodney. Dicho esto, valió la pena el tiempo de ver. Le di a esto un 5 de 10. Así que básicamente, es una de esas películas que no haces fuera de tu camino a ver, pero si lo encuentras en el tubo, arriesgarse."
"9430_2","0","I, too, was fooled by the packaging. I, too, fell for the gory packaging and the DVD casing that claims \grieved fans as every copy was pulled from shelves\"". Though it was inexpensive ($6.99), it wasn't really all that worth it - no scares, and very limited gore. The ending was very cheesy and didn't deliver the punch it should have. I really don't even know how it became a \""Video Nasty\"" with how very tame it is. The story drags, the characters are obvious amateur actors...it doesn't live up to the promise. The DVD bonus feature (the \""interview\"")is very strange as the director appears very incoherent and not all there. The lead actress talks like she's appearing in a Shakespearean production. It's a great laugh.""","Yo también fue engañado por el embalaje. Yo también cayendo por el embalaje de la sanidad y la carcasa de DVD que reclama a los fanáticos gritados, ya que se sacó todas las copias de los estantes "". Aunque era barato ($ 6.99), no era realmente todo lo que valía la pena, sin miedo, y Gore muy limitado. El final fue muy cursi y no le entregó el ponche que debería tener. Realmente ni siquiera sé cómo se convirtió en un \ ""video desagradable"" con lo muy tembloroso. La historia arrastra, los personajes. Son eventos actores aficionados ... no está a la altura de la promesa. La función de bonificación de DVD (la entrevista \ """") es muy extraña, ya que el director aparece muy incoherente y no todo allí. La actriz principal habla como que ella está apareciendo. en una producción de Shakespeare. Es una gran risa ""."
