"id","sentiment","review","review_español"
"3223_3","0","LOL! Not a bad way to start it. I thought this was original, but then I discovered it was a clone of the 1976 remake of KING KONG. I never saw KING KONG until I was 15. I saw this film when I was 9. The film's funky disco music will get stuck in your head! Not to mention the film's theme song by the Yetians. This is the worst creature effects I've ever seen. At the same time this film remains a holy grail of B-movies. Memorable quotes: \Take a tranquilizer and go to bed.\"" \""Put the Yeti in your tank and you have Yeti power.\"" I remember seeing this film on MOVIE MACRABE hosted by Elvira. There is one scene where it was like KING KONG in reverse! In KING KONG he grabs the girl and climbs up the building, but in this film he climbs down the building and grabs the girl (who was falling)! Also around that year was another KONG clone MIGHTY PEKING MAN (1977) which came from Hong Kong. There is a lot of traveling matte scenes and motorized body parts. This film will leave you laughing. It is like I said, just another KING KONG clone. Rated PG for violence, language, thematic elements, and some scary scenes.""","LOL! No es una mala manera de iniciarlo. Pensé que esto era original, pero luego descubrí que era un clon del 1976 remake de King Kong. Nunca vi King Kong hasta que tenía 15 años vi esta película cuando tenía 9. música disco cobarde de la película se queda bloqueado en la cabeza! Por no mencionar el tema musical de la película de los Yetians. Se trata de los peores efectos de criaturas que he visto nunca. Al mismo tiempo, esta película sigue siendo un santo grial de películas de serie B. frases célebres: \ Tome un tranquilizante e ir a la cama \"" \ 'Poner el Yeti en su tanque y tiene el poder de Yeti \' Recuerdo haber visto esta película en PELÍCULA MACRABE organizada por Elvira Hay una escena en la que era... KING KONG en! inversa en King Kong se agarra a la chica y sube hasta el edificio, pero en esta película que se baja del edificio y toma a la chica (que estaba cayendo)! también alrededor de ese año fue otro KONG clon MIGHTY hombre de Pekín (1977 ) los cuales procedían de Hong Kong. Hay un montón de viajar escenas mates y partes del cuerpo motorizados. Esta película te dejará riendo. es como he dicho, sólo otro clon de King Kong. clasificada PG por violencia, lenguaje, elementos temáticos y algunas escenas de miedo ""."
"1098_9","1","Modern viewers know this little film primarily as the model for the remake, \The Money Pit.\"" Older viewers today watch it with wisps of nostalgia: Cary Grant, Myrna Loy, and Melvyn Douglas were all \""superstars\"" in an easier, less complicated era. Or was it? Time, of course, has a way of modifying perspectives, and with so many films today verily ulcerating with social and political commentary, there is a natural curiosity to wonder about controversy in older, seemingly less provocative films. In \""Mr. Blandings Builds His Dream House,\"" there may, therefore, be more than what audiences were looking for in 1948. There is political commentary, however subtle. Finding a house in the late 40s was a truly exasperating experience, only lightly softened by the coming of Levittowns and the like. Politics in the movie? The Blandings children always seem to be talking about progressive ideas being taught to them in school (which in real life would get teachers accused of communism). In real life, too, Myrna Loy was a housing activist, a Democrat, and a feminist. Melvyn Douglas was no less a Democratic firebrand: he was married to congresswoman Helen Gahagan Douglas, whom young Richard Nixon accused of being soft on communism (and which ruined her). Jason Robards, sr., has a small role in the film, but his political activism was no less noticeable. More importantly, his son, Jason Robards, jr., would be for many years a very active liberal Democrat. Almost the odd fellow out was Cary Grant, whose strident conservatism reflected a majority political sentiment in Hollywood that was already slipping. But this was 1948: Communism was a real perceived threat and the blacklist was just around the corner. It would be another decade before political activism would reappear in mainstream films, and then not so subtly.""","espectadores modernos conocen esta pequeña película principalmente como modelo para la nueva versión, \ La casa es una ruina \"" los espectadores mayores de hoy miran con mechones de nostalgia: Cary Grant, Myrna Loy, y Melvyn Douglas fueron todos \ 'superestrellas \' en una manera más fácil , menos complicada época. O era? el tiempo, por supuesto, tiene una manera de modificar las perspectivas, y con tantas películas de hoy en verdad ulcerosas con comentario social y político, hay una curiosidad natural a preguntarse acerca de la controversia en los mayores, aparentemente menos provocativa películas. En \ ""Sr. Blandings Casa, \"" puede, por lo tanto, ser más de lo que el público estaban buscando en 1948. Hay comentarios políticos, por muy sutil. Encontrar una casa a finales de los años 40 fue una experiencia verdaderamente exasperante, solamente ligeramente suavizado por la venida de Levittowns y similares. Política en la película? los Blandings niños siempre parecen estar hablando de ideas progresistas que se enseñan a ellos en la escuela (que en la vida real conseguirían maestros acusados ​​de comunismo). en la vida real, también, Myrna Loy era un activista de la vivienda, un demócrata, y feminista Melvyn Douglas no fue menos una tea Democrática:. estaba casado con la diputada Helen Gahagan Douglas, a quien el joven Richard Nixon acusado de ser blando con el comunismo (y que le arruinó) Jason Robards,. sr., tiene un pequeño papel en la película, pero su actividad política no fue menos notable. Más importante aún, su hijo, Jason Robards, jr., sería durante muchos años un demócrata liberal muy activo. Casi el compañero de discordia era Cary Grant, WH ose conservadurismo estridente refleja un sentimiento político mayoritario en Hollywood que ya estaba deslizando. Pero esto era 1948: El comunismo era una amenaza real percibido y la lista negra estaba a la vuelta de la esquina. Sería otra década antes de que el activismo político volvería a aparecer en las películas de corriente, y luego no tan sutilmente ""."
"4815_2","0","Like most comments I saw this film under the name of The Witching which is the reissue title. Apparently Necromancy which is the original is better but I doubt it.<br /><br />Most scenes of the witching still include most necromancy scenes and these are still bad. In many ways I think the added nudity of the witching at least added some entertainment value! But don't be fooled -there's only 3 scenes with nudity and it's of the people standing around variety. No diabolique rumpy pumpy involved!<br /><br />This movie is so inherently awful it's difficult to know what to criticise first. The dialogue is awful and straight out of the Troma locker. At least Troma is tongue in cheek though. This is straight-faced boredom personified. The acting is variable with Pamela Franklin (Flora the possessed kid in The Innocents would you believe!) the worst with her high-pitched screechy voice. Welles seems merely waiting for his pay cheque. The other female lead has a creepy face so I don't know why Pamela thought she could trust her in the film! And the doctor is pretty bad too. He also looks worringly like Gene Wilder.<br /><br />It is ineptly filmed with scenes changing for no reason and editing is choppy. This is because the witching is a copy and paste job and not a subtle one at that. Only the lighting is OK. The sound is also dreadful and it's difficult to hear with the appalling new soundtrack which never shuts up. The 'ghost' mother is also equally rubbish but the actress is so hilariously bad at acting that at least it provides some unintentional laughs.<br /><br />Really this film (the witching at least) is only for the unwary. It can't have many sane fans as it's pretty unwatchable and I actually found it mind-numbingly dull! <br /><br />The best bit was when the credits rolled - enough said so simply better to this poor excuse for a movie LIKE THE PLAGUE!","Como la mayoría de los comentarios que vi esta película bajo el nombre de The Witching que es el re-emitir título. Al parecer, la nigromancia, que es el original es mejor, pero lo dudo. <br /> <br /> La mayoría de las escenas de la hora bruja todavía incluyen la mayoría de las escenas de nigromancia y éstos siguen siendo malo. En muchos sentidos, creo que la desnudez añadido de la hora bruja, al menos, añade algo de valor de entretenimiento! Pero no se deje engañar -hay sólo 3 escenas con desnudos y es de los que estaban alrededor de la variedad. Sin diabolique rumpy pumpy participar! <br /> <br /> Esta película es tan inherentemente horrible que es difícil saber qué critican en primer lugar. El diálogo es horrible y directamente de la taquilla Troma. Al menos Troma es la lengua en la mejilla, aunque. Este es el aburrimiento con cara seria personificada. La actuación es variable, con Pamela Franklin (Flora el chico poseía en el Inocentes usted puede creer!) El peor con su aguda voz chillona. Welles parece simplemente esperando a que su cheque de pago. El otro protagonista femenina tiene una cara espeluznante, así que no sé por qué Pamela pensó que podía confiar en ella en la película! Y el médico es bastante mala. También se ve como worringly Gene Wilder. <br /> <br /> Se filmó con ineptitud con escenas cambiantes sin razón y edición está agitada. Esto se debe a la brujería es un copiar y pegar trabajo y no muy sutil en eso. Sólo la iluminación está bien. El sonido también es terrible y es difícil escuchar la terrible nueva banda sonora, que nunca se calla. La madre 'fantasma' también es igualmente basura pero la actriz es tan hilarantemente mal en la actuación que al menos proporciona algunas risas involuntarias. <br /> <br /> En realidad esta película (la de las brujas al menos) es sólo para los incautos. No puede tener muchos fans sanas ya que es bastante imposible de ver y de hecho me pareció abrumadoramente aburrido! <br /> <br /> Lo mejor era cuando los créditos finales - no digo más por lo que simplemente mejor a esta mala excusa para una película como la peste!"
"1056_3","0","Diana Guzman is an angry young woman. Surviving an unrelenting series of disappointments and traumas, she takes her anger out on the closest targets.<br /><br />When she sees violence transformed and focused by discipline in a rundown boxing club, she knows she's found her home. <br /><br />The film progresses from there, as Diana learns the usual coming-of-age lessons alongside the skills needed for successful boxing. Michelle Rodriguez is very good in the role, particularly when conveying the focused rage of a young woman hemmed in on all sides and fighting against not just personal circumstances but entrenched sexism.<br /><br />The picture could use some finesse in its direction of all the young actors, who pale in comparison to the older, more experienced cast. There are too many pauses in the script, which detracts from the dramatic tension. The overall quietness of the film drains it of intensity. <br /><br />This is a good picture to see once, if only to see the power of a fully realized young woman whose femininity is complex enough to include her power. Its limitations prevent it from being placed in the \see it again and again\"" category.""","Diana Guzmán es una mujer joven enojado. Sobrevivir a una serie incesante de desilusiones y traumas, ella toma su enojo en los objetivos más cercanos. <br /> <br /> Cuando ve la violencia transforma y se centró por la disciplina en un club de boxeo resumen, ella sabe que ha encontrado su casa. <br /> <br /> Los avances de la película a partir de ahí, como Diana aprende las lecciones habituales de mayoría de edad, junto con las habilidades necesarias para el boxeo éxito. Michelle Rodríguez es muy bueno en el papel, sobre todo cuando el transporte de la rabia enfocada de una mujer joven cercada por todos lados y la lucha contra las circunstancias no sólo personales sino sexismo arraigado. <br /> <br /> La imagen podría utilizar algo de finura en su dirección de todos los jóvenes actores, que palidecen en comparación con la anterior, fundido con más experiencia. Hay demasiadas pausas en la secuencia de comandos, lo que resta valor a la tensión dramática. La tranquilidad general de la película se drena de la intensidad. <br /> <br /> Esta es una buena imagen para ver una vez, aunque sólo sea para ver el poder de una mujer joven plenamente cuya feminidad es lo suficientemente complejo como para incluir su poder. Sus limitaciones le impiden ser colocado en el \ verlo una y otra vez \ ""categoría""."
"4588_9","1","Rated PG-13 for violence, brief sexual humor and drug content. Quebec Rating:13+(should be G) Canadian Home Video Rating:14A<br /><br />I have seen Police Story a couple of times now.In my opinion Police Story is Chan's best film from the 80's.He originally made it because he didn't like the other cop film he had to star in which was The Protector.I have not seen the protector so I cant compare.The acting isn't too bad and the plot is pretty good.I don't remember the plot well because I saw this film a while back but what I do remember is this film has lots of great action,stunts and comedy just what a good Chan film needs.If you can find Police Story and you are Chan fan then buy this film! <br /><br />Runtime:106min <br /><br />9/10","Clasificada PG-13 por violencia, breve humor sexual y el contenido de drogas. Valoración de Quebec: 13+ (debe ser G) Canadian Home Video Clasificación: 14A <br /> <br /> He visto Police Story un par de veces now.In mi opinión Policía historia es la mejor película de Chan de la 80's.He originalmente hecho que sea porque no le gustaba la otra película policía que tenía a la estrella en la que fue la Protector.I no han visto el protector así que no puedo compare.The actuación no es demasiado malo y la trama es bastante good.I Don' t recuerdan la trama bien porque vi esta película hace un tiempo, pero lo que sí recuerdo es esta película tiene un montón de gran acción, acrobacias y comedia lo que es una buena película Chan needs.If puede encontrar Police Story y eres fan Chan entonces comprar esta película! <br /> <br /> Duración: 106min <br /> <br /> 9/10"
"2701_1","0","First of all yes I'm white, so I try to tread lightly in the ever delicate subject of race... anyway... White People Hating Black people = BAD but Black People Hating White people = OK (because apparently we deserved it!!). where do i start? i wish i had something good to say about this movie aside unintended comedy scenes: the infamous scene were Ice Cube and co. get in a fight with some really big, really strong, really really angry and scary looking Neo-Nazis and win!!! the neo-Nazi where twice the size :), and the chase! the chase is priceless... This is NOT a movie about race, tolerance and understanding, it doesn't deliver... this is a racist movie that re-affirm all the cliché stereotypes, the white wimpy guy who gets manhandled by his black roommate automatically transform in a skinhead...cmon simply awful I do regret ever seeing it.<br /><br />Save your time and the dreadful experience of a poorly written ,poorly acted, dull and clearly biased picture, if you are into the subject, go and Rent American History X, now thats a movie","En primer lugar los que sí soy blanco, así que trato de ir con cuidado en el siempre delicado tema de la raza blanca ... En fin ... La gente que odia la gente Negro = malas personas, sino Negro La gente que odia blancos = OK (porque al parecer lo merecíamos !!). ¿dónde empiezo? Me gustaría tener algo bueno que decir sobre esta película de comedia escenas no deseadas a un lado: la famosa escena fuera del cubo de hielo y co. entrar en una pelea con algunos realmente grandes, muy fuerte, muy, muy enojado y miedo buscando neonazis y ganar !!! el neonazi, donde el doble del tamaño :), y la persecución! la persecución no tiene precio ... Esta no es una película sobre la raza, la tolerancia y la comprensión, no entrega ... esta es una película racista que reafirmar todos los estereotipos de cliché, el chico debilucho blanca que se maltratado por su compañero de piso negro transformar automáticamente en un skinhead ... cmon simplemente horrible me arrepiento de haberlo visto nunca. <br /> <br /> Guardar su tiempo y la terrible experiencia de un mal escrito, mal actuado, sin brillo y claramente sesgada imagen, si usted está en el tema, vaya y Renta american History X, ahora que es una película"
"3009_8","1","A film that is so much a 30's Warners film in an era when each studio had a particular look and style to their output, unlike today where simply getting audiences is the object.<br /><br />Curitz was one of the quintessential Warners house directors working with tight economy and great efficiency whilst creating quality, working methods that were very much the requirements of a director at Warners, a studio that was one of the \big five\"" majors in this era producing quality films for their large chains of theatres.<br /><br />Even though we have a setting of the upper classes on Long Island there is the generic Warners style embedded here with a narrative that could have been \""torn from the headlines\"". Another example is the when the photographers comment on the girls legs early in the film and she comments that \""They're not the trophies\"" gives the film a more working mans, down to earth feel, for these were the audiences that Warners were targeting in the great depression. (ironically Columbia and Universal were the two minors under these five majors until the 50's when their involvement in television changed their fortunes - they would have made something like this very cheaply and without the polish and great talent) Curtiz has created from an excellent script a film that moves along at a rapid pace whilst keeping the viewer with great camera angles and swift editing.<br /><br />Thank heavens there is no soppy love interest sub-plot so the fun can just keep rolling along.""","Una película que es tanto de una película de la Warner 30 en una era en la que cada estudio tenía una mirada particular y estilo a su producción, a diferencia de hoy, donde simplemente conseguir audiencias es el objeto. <br /> <br /> Curitz fue uno de los quintaesencia directores de Warner casa de trabajo con economía fuerte y una gran eficiencia, mientras que la creación de calidad, métodos de trabajo que eran mucho los requisitos de un director en la Warner, un estudio que fue uno de los ""grandes \ cinco grandes \ en esta época la producción de películas de calidad para su gran cadenas de salas de cine. <br /> <br /> a pesar de que tenemos un escenario de las clases altas en Long Island no es el estilo de la Warner genéricos incrustado aquí con una narrativa que podría haber sido \ ""arrancado de los titulares \"". Otra ejemplo es el comentario cuando el fotógrafos en las niñas piernas principios de la película y ella comenta que \ ""no son los trofeos \"" da la película a sirve más de trabajo, hasta sentir la tierra, porque éstas eran las audiencias que eran Warner la orientación de la gran depresión. (ironi camente Columbia y Universal fueron los dos menores de estos cinco mayores hasta los años 50 cuando su participación en la televisión cambió su suerte - que habría hecho algo como esto a precios muy bajos y sin el pulido y gran talento) Curtiz ha creado a partir de un excelente guión de una película que se mueve junto a un ritmo rápido, mientras que mantener al espectador con grandes ángulos de cámara y edición rápida. <br /> <br /> Gracias a Dios no hay interés amor soppy argumento secundario por lo que la diversión apenas puede mantener rodando ""."
"12318_9","1","Though I'm not the biggest fan of wirework based martial arts films, when a film goes straight for fantasy rather than fighting I get a lot more fun out of it and this film is one of the best in terms of fantastical plotting and crazy flying shenanigans. Ching Siu Tung has crafted here an enchanting treat with fine performance and much ethereal beauty. The great, tragic Leslie Cheung plays a tax collector hero who stays the night in a haunted temple and gets involved with a stunning fox spirit and a wacky Taoist. Cheungs performance is filled with naive but dignified charm and Wu Ma is pleasingly off the wall as the Taoist monk, who shows off some swordplay and even gets a musical number. Perhaps best off all is Joey Wang as the fox spirit, truly a delight to behold with every movement and gesture entrancingly seductive. The film takes in elements of fantasy, horror, comedy and romance, all stirred together into a constantly entertaining package. Ching Siu Tung, directing and handling the choreography gives some neat wirework thrills, and fills the film with mists, shadows and eerily enthralling benighted forest colours, giving every forest scene a wonderfully bewitching atmosphere. Also notable are the elaborate hair stylings and gorgeous flowing garments of the female characters, with, if I'm not mistaken, Joey Wang sporting hair done up like fox ears at times, a marvellous touch. Though the film features relatively little action and some perhaps ill advised cheesy pop songs at times, this is a beautiful piece of entertainment, with swell characters and plotting, even the odd neat character arc, a near constant supply of visual treats and copious dreamy atmosphere. An ethereal treasure, highly recommended.","A pesar de que no soy el mayor fan de wirework películas de artes marciales basada, cuando una película va directamente a la fantasía en lugar de luchar consigo mucho más divertido salir de ella y esta película es uno de los mejores en términos de trazado fantástico y el vuelo loco engaños. Tony Ching ha creado aquí un gusto encantador con un rendimiento muy bien y mucha belleza etérea. El gran y trágica Leslie Cheung interpreta a un héroe recaudador de impuestos que se queda la noche en un templo perseguido y se involucra con un espíritu de zorro impresionante y un taoísta loco. rendimiento Cheungs está lleno de encanto ingenuo pero digna y Wu Ma es agradablemente de la pared mientras el monje taoísta, que muestra algunas espada e incluso consigue un número musical. Quizás lo mejor de todo es Joey Wang como el espíritu de zorro, realmente una delicia para la vista con cada movimiento y el gesto entrancingly seductora. La película transcurre en elementos de fantasía, horror, comedia y romance, todo agitaron juntos en un paquete constantemente el entretenimiento. Tony Ching, la dirección y el manejo de la coreografía da algunas emociones wirework ordenadas, y se llena la película con nieblas, sombras y colores del bosque extrañamente cautivador Benighted, dando a cada escena del bosque un ambiente maravillosamente hechizante. También son notables los estilos de cabello y prendas elaboradas que fluyen magníficos de los personajes femeninos, con, si no me equivoco, Joey Wang pelo deportivo hecho para arriba como orejas de zorro, a veces, un toque maravilloso. Aunque la película cuenta con relativamente poca acción y algunas canciones pop cursi quizá poco aconsejable a veces, esta es una hermosa pieza de entretenimiento, con personajes oleaje y el trazado, incluso algún arco de personaje limpio, un suministro constante cerca de golosinas visuales y atmósfera de ensueño copiosa . Un tesoro etéreo, muy recomendable."
"4428_10","1","I have to totally disagree with the other comment concerning this movie. The visual effects complement the supernatural themes of the movie and do not detract from the plot furthermore I loved how this move was unlike Crouching Tiger because this time the sword action had no strings attached and most of the time you can see the action up close.<br /><br />I think western audiences will be very confused with 2 scenes one of which involves a monk trying to burn himself alive and the other concerning the villagers chanting that it is the end of the world. The mentioned scenes are derived from certain interpretations of Mahayana Buddhist text (Mahayana Buddhism can be found in China, Korea and Japan) and the other scene deals with a quirk in the Japanese calendar...people back then really thought that the world would come to an end... Gojoe has the action, story and visuals to mesmerize any viewer. I strongly believe that with some skillful editing it can be sold in the U.S. My one complaint is in the last fight scene (I can't give anything away--sorry).","Me estoy de acuerdo totalmente con el otro comentario sobre esta película. Los efectos visuales complementan los temas sobrenaturales de la película y no lo hacen en detrimento de la trama, además, me encantó cómo este movimiento no se parecía a Tigre y porque esta vez la acción espada había ningún compromiso y la mayoría de las veces se puede ver la acción de cerca. <br /> <br /> Creo que el público occidental estarán muy confundidos con 2 escenas uno de los cuales implica un monje tratando de quemar viva a sí mismo y el otro relativo a los aldeanos cantando que es el fin del mundo. Las escenas mencionadas se derivan de ciertas interpretaciones del texto budista Mahayana (Mahayana se puede encontrar en China, Corea y Japón) y el otro se ocupa de escena con una peculiaridad en el calendario japonés ... En aquel entonces la gente realmente pensaban que el mundo llegaría a su fin ... Gojoe tiene la acción, la historia y las imágenes de hipnotizar a cualquier espectador. Creo firmemente que con un poco hábil edición que puede ser vendido en los EE.UU. Mi única queja es en la escena última pelea (no puedo dar nada - lo siento)."
"4180_3","0","I picked this movie up to replace the dismal choice of daytime television and to go with my thirst for femme fatales. Well, for the previous, it is better than daytime television....though I'm not sure how much.<br /><br />It does have its points but after about the first 20-30 minutes, the good points pan out and one comes to the conclusion that they are watching a made for TV movie that was put together with not much time to make something that will hold together. In short, a terrible Sci Fi channel type movie.<br /><br />It has its points such as the future is dirty, like \Blade Runner\"" showed ..... of course, this is no \""Blade Runner\"". The Captain looks, sort of feels like actor Robert Forster, the kind of person one might want to be around.<br /><br />But unfortunately, it rather ends up feeling like a bad \""Andromeda\"" rehash where the muscle of the crew consists of poor copies of the smart gunners of \""Aliens\"", the mystic is vampire Willow sexually intensified, and the new Captain might as well be like Jan-Michael Vincent running around on \""Danger Island\"" in the \""Banana Splits\""; he only put on the uniform with the epaulets; he's got very little right to it. All of them running around with their version of force lances inside a ship that looks very much like the 'Eureka Maru' as they are fighting a class of 'people' who occupy the universe and are broken up into several different tribes or sects of different evolutionary qualities.......just like the Nietzcheans in \""Andromeda\"".<br /><br />It might have a redeeming feature with Michael Ironside, but after a while, one gets the feeling that he took the part as a hoot! He probably had fun doing it, but it doesn't help the movie much.<br /><br />It's ..... \""okay\"". Okay in the way that one might watch the DVD once without turning it off; if they watch it with commercials, they will probably change the channel. One might watch it once .......... but a few hours later, be wondering what it was that made them watch it all.<br /><br />For me, that was the femme fatale ............. when she was fighting.""","Escogí esta película para sustituir a la elección del día pésimo televisión e ir con mi sed de mujeres fatales. Pues bien, para el anterior, es mejor que la televisión durante el día .... aunque no estoy seguro de cuánto. <br /> <br /> Tiene sus puntos, pero después de los primeros 20-30 minutos, la buena puntos dan resultado y uno llega a la conclusión de que están viendo una película hecha para la televisión que se armó y no hay mucho tiempo para hacer algo que se mantendrá unida. En, una película horrible tipo de canal Sci Fi corto. <br /> <br /> Tiene sus puntos tales como el futuro está sucio, como \ Blade Runner \ ""mostró ..... Por supuesto, esto no es \"" blade Runner \ ""el aspecto capitán, más o menos se siente como el actor Robert Forster, el tipo de persona que uno quiera estar alrededor. <br /> <br /> Pero, por desgracia, más bien termina sintiéndose como un mal \"" Andromeda \ ""refrito donde el músculo de la tripulación se compone de copias de mala calidad de los artilleros inteligentes de \ 'extranjeros \', la mística es vampiro Willow intensificó sexual, y el nuevo capitán bien podría ser como Jan-Michael Vincent corriendo por \"" peligro Island \"" en el directorio \ 'Banana Splits \', sino que sólo se puso el uniforme con las hombreras;. que tiene muy poco derecho a que todos ellos corriendo con su versión de lanzas de fuerza en el interior de un barco que se parece mucho el 'Eureka Maru', ya que están luchando contra una clase de 'gente' que compartan el universo y se dividen en varias tribus o sectas de diferentes cualidades evolutivas diferentes ... .... al igual que los Nietzcheans en \ ""Andromeda \"". <br /> <br /> Podría tener un punto a su favor con Michael Ironside, pero después de un tiempo, uno tiene la sensación de que él tomó la pieza como un comino ! Es probable que tuviera divertido hacerlo, pero no ayuda a la película mucho. <br /> <br /> Es ..... \ ""bien \"". Está bien en la forma en que uno puede ver el DVD una vez sin apagarlo; si lo ven con comerciales, es probable que cambie el canal. Uno podría reloj una vez .......... pero unas horas más tarde, estarán preguntando qué era lo que les hacía ver todo. <br /> <br /> Para mí, que era la mujer fatal. ............ cuando ella estaba luchando ""."
"12200_4","0","Usually, any film with Sylvester Stallone is usually going to suck ass. Rambo: First Blood Part II was no exception to this. The only movies that Sylvester Stallone were in that were good were Rocky and First Blood. This film is extreamly unrealistic, and boring. It has action, but not very good action. I didn't enjoy watching it, and I would never ever watch this again. No wonder why it won the Razzie Award for Worst Picture. I would give this a 3/10, the only reason why it got the 3 was because it had somewhat good action, but not good enough.","Por lo general, cualquier película con Sylvester Stallone por lo general se va a chupar culo. Rambo: First Blood Part II no fue una excepción a esto. Las únicas películas que Sylvester Stallone que estaban en eran buenos eran Rocky y la primera sangre. Esta película es sumamente realista, y aburrido. Tiene acción, pero no es muy buena acción. No me gusta ver, y yo nunca jamás ver esto otra vez. No es de extrañar por eso que ganó el Premio Razzie a Peor película. Yo le daría un 3/10, la única razón por la que obtuvo el 3 era porque tenía un poco buena acción, pero no lo suficientemente bueno."
"10323_10","1","This is a VERY entertaining movie. A few of the reviews that I have read on this forum have been written by people who, apparently, think that the film was an effort at serious drama. IT WAS NOT MADE THAT WAY....It is an extremely enjoyable film, performed in a tongue in cheek manner. All of the actors are obviously having fun while entertaining us. The fight sequences are lively, brisk and, above all, not gratuitous. The so-called \Green Death\"", utilized on a couple of occasions, is not, as I read in one review, \""gruesome\"". A couple of reviewers were very critical of the martial arts fight between Doc and Seas near the end of the film. Hey, lighten up... Again, I remind one and all that this is a fun film. Each phase of this \""fight\"" was captioned, which added to the fun aspect. The actors were not trying to emulate Bruce Lee or Jackie Chan. This is NOT one of those martial arts films. Ron Ely looks great in this film and is the perfect choice to play Doc. Another nice touch is the unique manner in which the ultimate fate of the \""bad guy\"" (Seas) is dealt with. I promise you that if you don't try to take this film very seriously and simply watch it for the entertainment value, you will spend 100 minutes in a most enjoyable manner.""","Esta es una película muy entretenida. Algunos de los comentarios que he leído en este foro han sido escritos por personas que, al parecer, piensan que la película era un esfuerzo en drama serio. No fue hizo así .... Es una película muy agradable, realizado en una lengua en forma mejilla. Todos los actores son, obviamente, que se divierten mientras nos entretenía. Las secuencias de lucha son muy vivos, a paso ligero y, sobre todo, no es gratuita. El llamado \ Muerte Verde \"", utilizado en un par de ocasiones, no es, como he leído en una revisión, \ 'horrible \'. Un par de críticas fueron muy críticos de las artes marciales pelea entre Doc y mares cercanos al final de la película. Hey, iluminar ... una vez más, me recuerdo a uno y todo lo que esta es una película divertida. Cada fase de este \ ""lucha \"" fue descrita, lo que sumado al aspecto divertido. los actores no eran tratando de emular a Bruce Lee o Jackie Chan. esto no es una de esas películas de artes marciales. Ron Ely se ve muy bien en esta película y es la elección perfecta para el juego Doc. Otro buen detalle es la forma única en la que el destino final de la \ ""malo de la película \"" (mares) se refieren a ellos. Les prometo que si no se trata de tomar esta película muy en serio y simplemente observar que para el valor de entretenimiento, se gastan 100 minutos de una manera más agradable ""."
"839_7","1","Think Pierce Brosnan and you think suave, dapper, intelligent James Bond. In this movie, Brosnan plays against type - and has lots of fun doing so (as does the audience). This is a film about a hired assassin who befriends a harried businessman... and it works!<br /><br />This is a fun movie, with very good scenes (a riveting, on-the-edge Brosnan and a good, compliant \off\""-the-edge Kinnear have some good lines). My only cavil is that Hope Davis, playing the oh-so-tolerant wife (\""Can I see your gun?\"") doesn't appear more often: she could have been a marvellous foil to these men.<br /><br />This movie is like a matador: it plays with the audience, while \""going for a kill\"". The ending is awesome because a storyline (with a positive moral!) emerges: this is a frenetic, frantic and fun movie, which does deserve a wide audience.""","Piense Pierce Brosnan y piensa suave, apuesto, inteligente James Bond. En esta película, Brosnan juega contra el tipo - y tiene un montón de diversión hacerlo (al igual que la audiencia). Esta es una película sobre un asesino contratado que se hace amigo de un hombre de negocios acosado ... y funciona! <br /> <br /> Esta es una película divertida, con muy buenas escenas (un remachado, sobre el borde Brosnan y una bueno, compatible \ de \ ""- el borde Kinnear tiene algunas líneas buenos) Mi única reparos es que Hope Davis, jugando a la esposa oh-tan tolerantes (\."" ¿Puedo ver su arma de fuego \ "") no aparece? más a menudo: que podría haber sido una lámina maravillosa a estos hombres <br /> <br /> Esta película es como un matador:.. que juega con el público, mientras que \ ""ir por una muerte \"" el final es impresionante, ya una historia (! con una moral positiva) emerge: esta es una película frenética, frenética y divertida, que se merece una amplia audiencia ""."
"11445_7","1","A new way to enjoy Goldsworthy's work, Rivers and Tides allows fans to see his work in motion. Watching Goldsworthy build his pieces, one develops an appreciation for every stone, leaf, and thorn that he uses. Goldsworthy describes how the flow of life, the rivers, and the tides inspires and affects his work. Although, I was happy the film covered the majority of Goldsworthy's pieces (no snowballs), I do feel it was a bit long. The film makers did a wonderful job of bringing Goldsworthy's work to life, and created a beautiful film that was a joy to watch.","Una nueva forma de disfrutar de la obra de Goldsworthy, Ríos y mareas permite a los aficionados a ver su trabajo en movimiento. Viendo Goldsworthy construir sus piezas, uno desarrolla una apreciación de cada piedra, hoja, y la espina que se utiliza. Goldsworthy describe cómo inspira el flujo de la vida, los ríos y las mareas y afecta a su trabajo. Aunque, yo estaba feliz de la película cubría la mayor parte de piezas (no hay bolas de nieve) de Goldsworthy, yo creo que fue un poco largo. Los cineastas hicieron un trabajo maravilloso de traer el trabajo de Goldsworthy a la vida, y crearon una hermosa película que era una alegría para ver."
