"id","sentiment","review","review_español"
"11640_9","1","What I liked best in this film is that like the films of Hitchcock, it is a thriller that does not take itself too seriously.<br /><br />Hitchcock understood that people go the the movies to have a good time. Something that Hollywood seems to have forgotten in recent years. This is a thriller, but it has plenty of laughs and always has one eye winking at the camera.<br /><br />Rachel McAdams is wonderful as always. Cillian Murphy is creepier than he was in Batman Begins. In the old days, there were guys who always played the bad guy. We don't see much of that these days because I suspect the Hollywood agents consider it a bad career move, but Cillian Murphy is really good at being bad.<br /><br />The directing is surprising stylish. The story is good but the dialog could have used some sprucing up.<br /><br />\Red Eye\"" is a really fun film and people were applauding when the closing credits started rolling. If you are in the mood for an enjoyable escapist thriller, \""Red Eye\"" might be your ticket.""","Lo que me gustó mejor en esta película es que es que las películas de Hitchcock, es un thriller que no se toma demasiado en serio. <br /> <br /> Hitchcock entendió que las personas van las películas para pasar un buen rato. Algo que Hollywood parece haber olvidado en los últimos años. Este es un thriller, pero tiene muchas risas y siempre tiene un ojo que guiñan un ojo a la cámara. <br /> <br /> Rachel McAdams es maravilloso como siempre. Cillian Murphy es más espeluznante de lo que estaba en Batman comienza. En los viejos tiempos, había muchachos que siempre tocaron al chico malo. No vemos mucho de eso en estos días porque sospecho que los agentes de Hollywood lo consideran un mal movimiento de carrera, pero Cillian Murphy es realmente bueno en ser malo. <br /> <br /> La dirección es sorprendente. La historia es buena, pero el diálogo podría haber usado algo de sprucing. <br /> <br /> \ Red Eye \ ""es una película realmente divertida y las personas fueron aplaudiendo cuando los créditos de cierre comenzaron a rodar. Si está de humor para Un thriller escapista agradable, \ ""Rojo Eye \"" podría ser su boleto ""."
"6360_7","1","I have just read the lead comment for this film that is on the front page with the voting results and cast run down.<br /><br />Why is it that some people can not take a film for what it is supposed to be.<br /><br />This film is supposed to be a light hearted, tonge in cheek, family comedy, things to make the kids laugh and things for the adults, and that is exactly what this film does.<br /><br />I laughed my nuts off at this film, I thought Carey put in a great performance and the whole film (if watched at Christmas) really give you a bit of festive cheer<br /><br />So to all of you film reviewers stop trying to sound like film students and knock every film because it is not \Taxi Driver\"" or \""The Godfather\"" and take films for what they are supposed to be, entertainment!!""","Acabo de leer el comentario principal de esta película que está en la portada con los resultados de la votación y el lanzamiento de la mano. <br /> <br /> Por qué algunas personas no pueden tomar una película por lo que se supone que debe Sé. <br /> <br /> Esta película se supone que es de buen corazón, tonja en la mejilla, la comedia familiar, las cosas para hacer reír a los niños y cosas para los adultos, y eso es exactamente lo que hace esta película. <br /> <br /> Me reí de mis nueces en esta película, pensé que Carey se puso en un gran rendimiento y toda la película (si se ve en Navidad), realmente te da un poco de alegría festiva <br /> <br /> por lo a todos ustedes filmar los colaboradores dejar de tratar de sonido como estudiantes de cine y golpear cada película porque no es \ Taxi Driver \ ""o \ 'El padrino \' y tomar las películas por lo que se supone que son, entretenimiento !!"""
"9575_1","0","first of all let's start out by saying that Robert Englund Doug Bradley and Melinda Clark should be commended for having to be associated with this piece of drivel. i had to give this a 1 it wouldn't let me give it a zero. wanna know how bad this movie is? my mom calls me from across town and tells me \son, i just watched the stupidest movie ever. i responded as saying \""the killer tongue huh?\"" she was like how did you know that? that's how bad this movie is. i mean it looked like a good movie at first Freddy pinhead Melinda. okay i'll give it a chance. i sat through the rest of this movie only because i wrote a column for reviews of horror movies. i implore you, don't waste your time money or even brain cells on this ludicrous piece of crap. run away. far away. if you see it on the shelf at Hollywood video blockbuster or even your local video store, turn it around and walk away....and i still want my two hours back dang it""","En primer lugar, vamos a empezar diciendo que Robert Englund Doug Bradley y Melinda Clark deben ser felicitados por tener que estar asociados con esta pieza de transmisión. Tuve que dar esto a 1, no me dejaría darle un cero. ¿Quieres saber lo mala que es esta película? Mi mamá me llama de toda la ciudad y me dice \ Son, acabo de ver la película estúpida de todos. Respondí diciendo: ""La lengua asesina, ¿eh?"", ¿Cómo lo supiste? Así es como es esta película. Quiero decir que parecía una buena película al principio Freddy Pinhead Melinda. Está bien, lo daré una oportunidad. Me senté por el resto de esta película solo porque escribí una columna para revisiones de las películas de terror. Te imploro, no pierdo el dinero del tiempo ni siquiera las células cerebrales en esta ridícula mierda. huir. muy lejos. Si lo ve en el estante en Hollywood Video Blockbuster o incluso su tienda de videos locales, gírela y aléjese ... Y todavía quiero que mis dos horas vuelvan a hacerlo """
"8590_7","1","Seeing as Keifer Sutherland plays my favorite character in the history of TV, it was a foregone conclusion i was gonna go to the movies and spend $15 on this. I also think this applies to Eva Longoria fans.<br /><br />The movie revolves around a leak that a Secret Service agent is planning to assassinate the President. As the investigation unfolds, it seems the only likely candidate is the highly decorated Pete (Michael Douglas). Pleading innocence, Pete goes on the fun, fugitive style, to search for the truth.<br /><br />It's solid, but certainly not spectacular. A decent cast, a decent story but it left me feeling a bit empty, but you could certainly do far worse.","Viendo como Keifer Sutherland juega a mi personaje favorito en la historia de la televisión, fue una conclusión extranjera que iba a ir al cine y gastaría $ 15 en esto. También creo que esto se aplica a los fanáticos de EVA Longoria. <br /> <br /> La película gira en torno a una fuga que un agente de servicio secreto planea asesinar al presidente. A medida que se desarrolla la investigación, parece que el único candidato probable es el Pete altamente decorado (Michael Douglas). Solicitud de inocencia, Pete va a la diversión, estilo fugitivo, para buscar la verdad. <br /> <br /> Es sólido, pero ciertamente no es espectacular. Un elenco decente, una historia decente, pero me dejó sentirme un poco vacío, pero ciertamente podrías hacerlo mucho peor."
"4051_4","0","Lindsay Anderson was very much a European film maker , whereas the likes of David Lean , Ridley Scott and Alan Parker make spectacular movies involving visuel scope Anderson`s movie are more about social commentary and subtext , so much so that the message often ends up taking over the entire film whose primary function should be to entertain the audience <br /><br />What you think of IF comes down to what you think of British film makers . I`m very much of the view that cinema should be a universial medium ( The best Brit movie makes are those who try to emulate Hollywood in my opinion ) , if you want to send a message try pony express , and I find the movie dated , pretentious and too set in the 1960s . 1968 was the summer of love and the year of student rebellion in France . You can just imagine every single French leftist worshipping this movie especially the climax . French new wave film makers will also admire the abstract surrealism of some scenes but a mainstream international will dislike it , and many will dislike it intensely","Lindsay Anderson fue mucho un fabricante de cine europeo, mientras que los gustos de David Lean, Ridley Scott y Alan Parker hacen que las películas espectaculares involucren a las películas de Scope de Visuel Anderson. En toda la película, cuya función principal debería ser entretener a la audiencia <br /> <br /> Lo que piensa si se reduce a lo que piensa de los fabricantes de cine británicos. En gran parte, de la opinión de que el cine debe ser un medio universal (la mejor película britada es aquellos que intentan emular a Hollywood en mi opinión), si desea enviar un mensaje, pruebe Pony Express, y encuentro la película Fechada , pretencioso y demasiado establecido en la década de 1960. 1968 fue el verano del amor y el año de la rebelión estudiantil en Francia. Solo puedes imaginar a todos los izquierdistas franceses que adoran esta película, especialmente el clímax. Los reformadores de películas de New Wave también admirarán el surrealismo abstracto de algunas escenas, pero se le disgustará un internacional general, y muchos le disgustarán intensamente"
"10616_7","1","It's true that Danny Steinmann's \The Unseen\"" is a simplistic horror thriller with a very predictable plot, no particular attempts for twists or surprises whatsoever and featuring literally every single cliché the genre has brought forward over the decades, but that doesn't necessarily make it a bad film. On the contrary, my friends and I were pleasantly surprised by this obscure but nevertheless intense little 80's shock- feature that mainly benefices from a handful of brutal images and a downright brilliant casting. The beautiful and ambitious reporter Jennifer Fast and two of her equally attractive friends travel to a little Californian town to shoot a documentary on the anniversary festival, but their hotel forgot to register their booking. In their search for a place to stay, the trio runs into the exaggeratedly friendly but suspicious museum curator Ernest Keller who invites the girls to stay at his remote countryside mansion. One by one the girls experience that Keller and his extremely introvert and submissive sister Victoria hide a dark and murderous secret inside their house. \""The Unseen\"" can easily be described as a cheap and ultimately perverse amalgamation of the horror classics \""Psycho\"" and \""The Texas Chainsaw Massacre\"". The plot is a series of familiar themes that became notorious and endlessly imitated due to these two films, like twisted family secrets in the cellar, voyeurism, crazed inbred killers and a very unappetizing treatment of chickens. Still, I don't consider these to be negative remarks, as \""The Unseen\"" is a completely unpretentious and modestly unsettling thriller that clearly never intended to be the greatest horror classic of the decade. Although the denouement of the plot is pretty clear quite fast, director Steinmann attempts to maintain the mystery by keeping the evil present in the house \""unseen\"" like the title promised. The casting choices and acting performances are truly what lift this sleeper above the level of mediocre. Sydney Lassick, immortalized since his role as the overly anxious psychiatric patient Charley Cheswick in \""One Flew Over The Cuckoo's Nest\"" is truly the ideal choice for the role of Ernest Keller. His persistent friendliness and almost naturally perverted appearance are exactly what the character needed. Also Stephen Furst, who eventually turns from the unseen into the seen, gives away a tremendous performance as \""Junior\"". He looks and acts like an authentic handicapped man and his attempts to get close to Jennifer in the basement are genuinely unnerving. \""The Unseen\"" is a slow and predictable but nevertheless potent early 80's film that will certainly appeal to fans of 70's exploitation and generally weird stuff.""","Es cierto que Danny Steinmann es el invisible ""es un thriller de horror simplista con una parcela muy predecible, no hay intentos particulares para giros o sorpresas en absoluto y, literalmente, cada cliché, el género ha presentado durante las décadas, pero eso no necesariamente Hazlo una mala película. Por el contrario, mis amigos y yo nos sorprendió gratamente por este oscuro, pero, sin embargo, los pequeños 80 de los años 80 caracterizan que principalmente beneficios de un puñado de imágenes brutales y un casting brillante. El reportero hermoso y ambicioso, Jennifer. Y dos de sus amigos igualmente atractivos viajan a una pequeña ciudad californiana para disparar un documental en el festival de aniversario, pero su hotel se olvidó de registrar su reserva. En su búsqueda de un lugar para quedarse, el trío se encuentra en el museo exageradamente amable pero sospechoso. Curador Ernest Keller, quien invita a las chicas a quedarse en su mansión remota de campo. Uno por uno, las chicas experimentan que Keller y su La hermana extremadamente introvertida y la hermana sumisa Victoria ocultan un secreto oscuro y asesino dentro de su casa. \ ""El invisible"" puede describirse fácilmente como una amalgamación barata y finalmente perversa de los clásicos de horror ""Psycho \"" y ""la masacre de la motosierra de Texas"". La parcela es una serie de temas familiares que se hicieron imitados y infinitamente imitados debido a estas dos películas, como los secretos de la familia retorcidos en la bodega, el voyeurismo, los asesinos inbrados enloquecidos y un tratamiento muy poco apetizador de los pollos. Aún así, no considero que estos serán comentarios negativos, como ""lo invisible"" es un thriller completamente sin pretensiones y modestamente inquietantes que claramente nunca pretendía ser el mejor clásico de horror de la década. Aunque el desenlace de la trama es bastante claro bastante rápido, el director Steinmann intenta mantener el misterio manteniendo el mal estado presente en la casa \ ""invisible"" como el título prometido. Las opciones de casting y las actuaciones de actuación son verdaderamente lo que levanta este durmiente sobre el nivel de mediocre. Sydney Lassick, inmortalizado desde su papel como el paciente psiquiátrico demasiado ansioso, Charley Cheswick, en \ ""One Flew sobre el nido del cuco"", es verdaderamente la opción ideal para el papel de Ernest Keller. Su amabilidad persistente y su apariencia casi naturalmente pervertida son exactamente lo que necesitaba el personaje. También Stephen Furst, que eventualmente se dirige de lo invisible a lo visto, regala un rendimiento tremendo como ""Junior"". Se ve y actúa como un hombre discapacitado auténtico y sus intentos de acercarse a Jennifer en el sótano son realmente desconcertantes. \ ""El invisible"" es una película lenta y predecible, pero sin embargo, la película de principios de los años 80 que ciertamente atraerá a los fanáticos de la explotación de los años 70 y las cosas generalmente extrañas ""."
"9011_4","0","Pretty standard B-movie stuff. Seriously, anyone who watches \Dragon Fighter\"" with Dean Cain and a bunch of people making their first movie should know better than to expect real quality or even moderate intelligence. B movies exist to re-work formulas that are popular. If you give them even token analysis, you'll wind up ruining the movie for yourself (and perhaps writing some self-important, slanderous review on IMDb).<br /><br />I liked the female lead, Kristine Byers. She had charisma and I thought she was notably attractive. It was a memorable B-movie appearance. Unfortunately, I don't see where she has made any movies since. I'll watch for her again.""","Pretty Standard B-Movie Stuff. En serio, cualquier persona que vea \ Dragon Fighter \ ""con Dean Caín y un grupo de personas que hace que su primera película sepa mejor que esperar una calidad real o incluso una inteligencia moderada. Las películas de B para volver a trabajar fórmulas que son populares. Si das Incluso análisis de token, terminará arruinando la película por sí mismo (y quizás escribiendo algo de una revisión autoidental y calumnia en IMDb). <br /> <br /> Me gustó la ventaja femenina, Kristine Byers. Ella tenía carisma Y pensé que ella era notablemente atractiva. Fue un aspecto memorable de la película B. Desafortunadamente, no veo dónde ha hecho ninguna película desde entonces. La voy a ver de nuevo ""."
"7398_4","0","I rented this because I'm a bit weary of '80s NBC programming and apparently I saved myself a lot of money. I have nothing against any of the actors and for their credit they do a good job but this show is flawed from the premise.<br /><br />We have a character who is unlikable. He's full of flaws, not enlightened, and a complete jerk on a good day. Yet the reason why anybody should care just isn't there. While creating an American sitcom centered around a complete bullheaded jackass is revolutionary and full of potential, it just isn't met here within this show. Most of the supporting characters aren't fully fleshed characters but rather sad punching bags that want empathy from the audience for being punching bags. As in any sitcom, they are the ones who are made the most normal for the audience to relate to, and in doing this they negate the lead character to such an extent that we see Bittinger being himself and harming people and they just stay there because....why? There is no reason. Any normal people would have simply left the abuse. Keeping them there without any real reason--even the really unbelievable one given by Joanna Cassidy in the very special 2-part abortion episode that has major problems of its own--is where the show just falls apart. To simply believe that people put up with this guy because we are told he has a heart of gold does not mesh with the reality of the situation. If anything, this isn't even dramedy. This is a badly plotted, conceived, and executed premise that had a few moments but overall met the fate it deserved. Someone had the guts to go out and make a very good idea, but the execution is so haphazard that it just looks like a weirdly scripted version of the Jerry Springer show where someone is abused by this tyrant that we're supposed to root for because we are told to. A show like this requires a deft touch that the actors here could have provided easily, but somehow aren't able to. And that's a fatal error that really killed the program.<br /><br />Chalk it up to a show in its infancy. Regardless, the show is worth a watch. But it really screwed up when trying to aim for the stars, and made the whole enterprise not what it could have been.","Alquilé esto porque estoy un poco cansado de la programación de NBC 80s y, aparentemente, me salvé mucho dinero. No tengo nada contra ninguno de los actores y por su crédito, hacen un buen trabajo, pero este programa es defectuoso de la premisa. <br /> <br /> Tenemos un personaje que es poco probable. Está lleno de fallas, no iluminado, y un completo idiota en un buen día. Sin embargo, la razón por la que alguien debería cuidar no está allí. Mientras crea una comedia estadounidense centrada en un completo Jackass Bullheed es revolucionario y lleno de potencial, simplemente no se encuentra aquí dentro de este espectáculo. La mayoría de los personajes de soporte no son caracteres totalmente carnados, sino en tristes bolsas de punzonado que desean empatía de la audiencia por ser bolsas de perforación. Como en cualquier comedia, son los que son los que son los más normales para que la audiencia se relaciona, y al hacer esto niega el carácter principal hasta tal punto que vemos que el bitero sea él mismo y dañando a las personas y simplemente se quedan allí porque ....¿por qué? No hay razón. Cualquier gente normal hubiera dejado simplemente del abuso. Manteniéndolos allí sin ninguna razón real, incluso la realmente increíble dada por Joanna Cassidy en el episodio de aborto de 2 partes que tiene grandes problemas propios, es donde se desmorona el espectáculo. Simplemente creer que las personas aguantaron a este tipo porque se nos dice que tiene un corazón de oro, no está malla con la realidad de la situación. En todo caso, esto ni siquiera es Drucky. Esta es una premisa gravemente trazada, concebida y ejecutada que tuvo unos momentos, pero en general se reunió con el destino que merecía. Alguien tenía las agalas para salir y hacer una muy buena idea, pero la ejecución es tan al azar que solo parece una versión extraña de los scriptados del espectáculo de Jerry Springer donde alguien es abusado por este tirano que se supone que debemos rodear porque Se nos dice que. Un espectáculo como este requiere un hábil toque de que los actores aquí podrían haber proporcionado fácilmente, pero de alguna manera no pueden hacerlo. Y ese es un error fatal que realmente mató al programa. <br /> <br /> Conducirlo hasta un espectáculo en su infancia. En cualquier caso, el espectáculo vale la pena ver. Pero realmente se arruinó cuando se intenta apuntar a las estrellas, e hizo que toda la empresa no sea lo que podría haber sido."
"6122_8","1","this film is absolutely hilarious. basically, the plot revolves around a serial killer being somehow turned into a snowman through some B-movie chemical accident. he then heads for town and starts terrorising the locals. its up to the local police chief and some other characters to try and stop him. its made on a wee budget and it certainly shows, but the great thing about this film is it knows that its rubbish. the improvisations of Styrofoam and polystyrene mimicking the giant killer snowman are classic, and this is clearly the intention - its one of the few films that has its budget as its main selling point. alongside the comic tackiness there are some other great comedy moments - listen out right in the beginning for the voice over of a dad scaring his kids to death, and the funniest rape scene ever committed to film. fantastic tacky fun","Esta película es absolutamente hilarante. Básicamente, la trama gira en torno a un asesino en serie de alguna manera se convirtió en un muñeco de nieve a través de algún accidente químico de película B. Luego se dirige a la ciudad y comienza a aterrorizar a los lugareños. Depende del jefe de la policía local y de algunos otros personajes para intentarlo y detenerlo. Está hecho en un presupuesto de sueldo y ciertamente muestra, pero lo mejor de esta película es que sabe que su basura. Las improvisaciones de espuma de poliestireno y poliestireno imitando al gigante asesino muñeco de nieve son clásicos, y esta es claramente la intención, es una de las pocas películas que tiene su presupuesto como su principal punto de venta. Junto a la pegajosidad cómica, hay otros momentos de comedia excelentes, escúcheles justo al principio de la voz de un padre asustando a sus hijos a muerte, y la escena de la violación más divertida se ha comprometido a filmar. Fantástica diversión pegajosa"
"10771_10","1","This movie has an all star cast, John Candy, Richard Lewis, Ornella Mutti, Cybill Shepard, and Jim Belushi to name a few, run amuck in Monte Carlo, as well as some other beautiful European locations, and is very funny. The trouble that everyone gets in when they lie to protect themselves is great, and I highly recommend that you see this movie, it is well worth it! John Candy is in top form in Once Upon A Crime, as is everyone else! If you and your family are looking for a great family film, this is your ticket. Everyone gives stellar performances, great acting, great comedy, and great timing, which is rare in movies these days. Great plot, great mystery, (which I love anyways) and overall, well worth the money you spend on it. So get the kids, grab some popcorn, juice, or tea, or sodas, and enjoy the show!!!!","Esta película tiene un lanzamiento de estrellas, John Candy, Richard Lewis, Ornella Mutti, Cybill Shepard y Jim Belushi, y Jim Belushi, para nombrar algunos, correr amk en Monte Carlo, así como algunas otras ubicaciones europeas hermosas, y es muy divertido. El problema de que todos entran cuando mienten para protegerse son grandes, y le recomiendo que vea esta película, ¡vale la pena! John Candy está en la parte superior de una vez en un crimen, ¡como son todos los demás! Si usted y su familia están buscando una gran película familiar, este es su boleto. Todos le dan actuaciones estelares, excelente actuación, gran comedia y excelente sincronización, que es raro en las películas en estos días. Gran parcela, gran misterio, (que amo de todos modos) y en general, vale la pena el dinero que gasta en él. Así que consigue a los niños, toma algunas palomitas de maíz, jugo o té, o sodas, y disfruta del show !!!!"
"10261_1","0","Wow, I just saw this on T.V. as one of the \scary\"" movies they show around Halloween. Was this rated G? There wasn't really anything to make this movie scary, or worth watching. Also, other people say this is a spoof, but I don't think so. For a spoof, you need something called \""humor\"". This low-budget crap-fest didn't have a shred of humor, and it didn't make much sense, either. You basically have a goofy looking monster (man in rubber suit) coming out of closets, killing people, I guess, since you never see the monster doing violence to anyone or any bloody aftermath. The spinning newspaper tells you that people were killed by the monster, so I guess that's good enough.<br /><br />The military tries feebly to kill the monster, which isn't much larger than a man. They have very bad aim. Then the military FLEES! Wow, did this movie make the U.S. military look pathetic or what? The monster, while hard to kill, doesn't do much besides shuffle around and roar. Oh, and occasionally a second head pops out of its mouth and shrieks. It was a slightly interesting, yet a total Alien ripoff.<br /><br />What was the deal with the scientist playing the Xylophone to attract the monster? It was hard to understand a lot of the dialog due to the poor sound quality. Also, why did the monster carry around the main wimpy guy for so long? Why didn't the monster go into the closet when it had a chance? Why do I insist on trying to make sense out of the senseless?""","Wow, acabo de ver esto en la televisión como una de las películas \ asustaduras que muestran alrededor de Halloween. ¿Fue esta calificación G? No había nada que hubiera asustado esta película, o vale la pena observar. También otras personas dicen que esto es Una falsificación, pero no lo creo. Para una falsificación, necesitas algo llamado ""Humor \"". Este festival de bajo presupuesto no tenía un triturador de humor, y no tenía mucho sentido, TÚ. por el monstruo, así que supongo que eso es lo suficientemente bueno. <br /> <br /> El ejército trata débilmente para matar al monstruo, lo que no es mucho más grande que un hombre. Tienen muy mal objetivo. ¡Entonces las huidas militares! Wow , ¿esta película hizo que el ejército estadounidense se veía patético o qué? El monstruo, mientras que es difícil de matar, no hace mucho además de arrastre y rugido. Oh, y ocasionalmente una SE Cond Head sale de su boca y chillones. Fue un poco interesante, sin embargo, un total de Ripoff alien. <br /> <br /> ¿Cuál fue el trato con el científico que tocaba el xilófono para atraer al monstruo? Fue difícil entender mucho del diálogo debido a la mala calidad del sonido. Además, ¿por qué llevó el monstruo alrededor del tipo de Wimpy principal durante tanto tiempo? ¿Por qué el monstruo no fue el monstruo en el armario cuando tuvo una oportunidad? ¿Por qué insisto en tratar de dar sentido a los sin sentido? """
"8781_4","0","I saw the trailer for this film a few months prior to its release, and MAN, did it look scary, Especially how this film was based on a real life phenomenon. I was incredibly interested, and thought that this could finally be a decent horror/thriller film after years if crap. Well you know how movie trailers make a film look better than it is: maybe by showing all of the creepy parts or by overdramaticizing certain elements. The advertisements for the movie did both, which lead to my ultimate disappointment.<br /><br />By no means is this \the most disturbing movie in years\"". Hell, I doubt it was the most disturbing movie of that week's release. This movie takes the whole \""based off of fact\"" thing too far.<br /><br />This movie wasn't complete crap. I must admit, it held my interest and Micheal Keaton was believable as a man searching for answers by supernatural means. Other than that, though, this film is one big cliché. After John's wife dies, he learns about EVP, which transmits the voices of the dead into everyday electronic appliances. He all of the sudden receives messages from his wife! My God! It's not just his wife reaching him, it's other dead people. Gee, imagine that. A movie about helping dead people. Come on, give me a break! The clichés don't stop there. There's also the obligatory clock-stopping-at-the-same-exact-time-every-night trick and three evil spirits that menace our hero. Not only was the movie cliché, it WASN'T SCARY. The film literally had two jump scenes, and those two scenes are almost identical. The ending is horrible, as it leaves the door WIDE OPEN for a sequel. There's also an ending message with a message saying how only 1 out of X voices heard through EVP are threatening, with a nice happy tune playing. Way to break the mood, you guys. Jeez! In the end, if you want another forgettable horror film, see White Noise. The only reasons I could possibly think anyone would watch this film for is that either that the person is a Keaton fan or that they are interested in EVP. Sure, the EVP aspects may be slightly interesting, but I don't like my movie concepts to be shoved down my throat and blown up in my face. This film tries to be scary, original, and disturbing, but it's just the opposite. You know you have a lame movie when the commercials use the ghosts to talk about there film. \""I WILL SEE THIS FILM NO MORE.\""""","Vi el trailer de esta película unos meses antes de su lanzamiento, y el hombre, se veía aterrador, especialmente cómo se basaba esta película en un fenómeno de la vida real. Estaba increíblemente interesado, y pensé que esto podría finalmente ser una película de horror / thriller decente después de años si se basa. Bueno, ya sabes cómo los remolques de cine hacen que una película se vea mejor de lo que es: Tal vez mostrando todas las partes espeluznantes o por sobrecampar a ciertos elementos. Los anuncios de la película hicieron ambos, que llevan a mi última decepción. <br /> <br /> De ninguna manera es esta \ la película más perturbadora en años "". Demonios, dudo que fuera la película más perturbadora de eso LIBERACIÓN DE LA SEMANA. Esta película lleva a todo el ""hecho de hecho,"" de hecho "", demasiado lejos. <br /> <br /> Esta película no fue una mierda completa. Debo admitir, sostuvo mi interés y Micheal Keaton fue creíble como Un hombre que busca respuestas por medios sobrenaturales. Sin embargo, aparte de eso, esta película es un gran cliché. Después de que la esposa de John muera, se entera de EVP, lo que transmite las voces de los muertos a los aparatos electrónicos todos los días. Él todos los repentinos reciben Mensajes de su esposa! ¡Dios mío! No es solo su esposa que lo llega, son otras personas muertas. Gee, imagina eso. Una película sobre cómo ayudar a las personas muertas. Vamos, dame un descanso. Los clichés no se detienen allí. Hay También el truco obligatorio de parada de reloj-the-the-the-the-the-the-the-the-the-the-the-the-the-the-the-three y tres espíritus malignos que amenaza a nuestro héroe. No onl Y fue la película Cliché, no fue de miedo. La película literalmente tenía dos escenas de salto, y esas dos escenas son casi idénticas. El final es horrible, ya que deja la puerta abierta para una secuela. También hay un mensaje final con un mensaje que dice cómo solo 1 de las voces que se escuchan a través de EVP están amenazando, con una buena canción feliz. Manera de romper el estado de ánimo, ustedes. ¡Jeez! Al final, si quieres otra película de terror olvidable, vea el ruido blanco. Las únicas razones por las que podría pensar que cualquiera que viera a esta película es que es que la persona es un fanático de Keaton o que están interesados ​​en EVP. Claro, los aspectos de EVP pueden ser ligeramente interesantes, pero no me gustan los conceptos de mi película para ser empujados por mi garganta y soplados en mi cara. Esta película trata de ser aterradora, original y perturbadora, pero es todo lo contrario. Sabes que tienes una película cojo cuando los comerciales usan los fantasmas para hablar de allí. ""Voy a ver esta película ya más."" """""
"6693_10","1","Melissa Joan Hart shines! This show is amazing!! There is no match. Except for maybe Melissa in Clarissa Explains it All. She was marvelous in that, too. This is SO much better than Buffy, the Vampire Slayer. This show is WONDERFUL!","¡Melissa Joan Hart brilla! Este espectáculo es increíble !! No hay coincidencia. A excepción de tal vez Melissa en Clarissa lo explica todo. Ella también era maravillosa en eso. Esto es mucho mejor que Buffy, The Vampire Slayer. Este espectáculo es maravilloso!"
"509_10","1","\Broken Bow\"" takes us back to where it all began. Set 150 years in our future and 100 years before Kirk, Spock and McCoy. This installment of the \""Star Trek\"" franchise, is in my opinion the first series since \""TOS\"" to recapture the feelings of wonder, danger and excitement of \""Going Where No Man Has Gone Before\"". Scott Bakula is perfectly cast as Jonathan Archer, the first Captain of the first \""Star Ship Enterprise\"". He and the entire cast truly show a true reverence for the Star Trek legacy. John Billingsley is Brilliant as the alien Dr. Phlox, and Jolene Blalock is totally luscious as the tempting but logical Vulcan science officer T'Pol. Broken Bow is in my opinion the best premier episode of any of the Treks, and I believe Gene Roddenberry would surely be proud.""","\ Burro Bow \ ""Nos lleva de vuelta a donde comenzó todo. Establece 150 años en nuestro futuro y 100 años antes de Kirk, Spock y McCoy. Esta entrega de la franquicia \"" Star Trek \ "", está en mi opinión la primera serie desde \ ""TOS \"" para recuperar los sentimientos de maravilla, peligro y emoción de ""ir a donde ningún hombre ha ido antes"". Scott Bakula es perfectamente echada como Jonathan Archer, el primer capitán de la primera empresa ""Star Ship Enterprise \"" . Él y el elenco completo verdaderamente muestran una verdadera reverencia para el legado de Star Trek. John Billingsley es brillante como el alienígena del Dr. Phlox, y Jolene Blalock es totalmente delicioso como el tentador pero lógico, oficial de ciencia vulcano T'POL. El arco roto está en Mi opinión El mejor episodio principal de cualquiera de los Treks, y creo que Gene Roddenberry seguramente estaría orgulloso ""."
