"id","sentiment","review","review_español"
"3773_1","0","When people ask me whats the worst movie I've ever seen its this one. Its not even close to MST3k level riffing, or midnight viewing at a theatre, or even as Disney channel late night filler. The only time I've ever wanted to jump off a ride at Disney World (or Disney/MGM Studios in this case) was to grab Dick Tracey's jacket off the mannequin, rip it to shreds, and ram it down the tour guides throat saying \Eat this! Eat this unholy coat of darkness!!!\"" I've never been so mad at a movie, not even \""Nutty Professor II: The Klumps\"" or \""Flash Gordon\"". You want pretty colors and cinematography? Ain't here babe. Reviewers keep saying \""oh, but its too look like a comic book\"", well, to me, its the color of a Gordito after several weeks in the sun. About as enjoyable too. Beatty wanders around this landscape jumping around and talking to his watch, himself, and occasional at the other actors, hoping someone will tell him what time the sequel will begin shooting. To be fair, I have only seen this movie once, but my pain threshold is that of a man, not a God.""","Cuando la gente me pregunta cuál es la peor película que he visto en este caso. Ni siquiera está cerca de la Riffing de Nivel MST3K, o la visualización de medianoche en un teatro, o incluso como el relleno de la noche de la noche de Disney Channel. La única vez que he querido saltar a un viaje en Disney World (o en este caso, en este caso), en este caso) fue agarrar la chaqueta de Dick Tracey fuera del maniquí, rígalo para triturar y armarlo por la guida de guidos de la garganta. \¡Come esto! ¡Come este profundo escudo de oscuridad! """" Nunca he estado tan enojado con una película, ni siquiera el ""profesor Nuttyty II: The Klumps \"" o \ ""Flash Gordon \"". ¿Quieres bonitos colores y cinematografía? Ain 'Por aquí, los revisores siguen diciendo \ ""Oh, pero también se ve como un cómic"", bueno, para mí, es el color de un Gordito después de varias semanas en el sol. Sobre lo más agradable. Beatty Wanders rodea esto Paisaje saltando alrededor y hablando con su reloj, él mismo, y ocasionalmente en los otros actores, esperando que alguien le digas a qué hora comenzará la secuela. Para ser justos, solo he visto esta película una vez, pero mi umbral de dolor es el de Un hombre, no un dios ""."
"12230_9","1","THE MELTING MAN...a tragic victim of the space race, he perished MELTING...never comprehending the race had LONG GONE BY...!<br /><br />A man (Burr DeBenning) burns his hand on the kitchen stove. But instead of screaming something a NORMAL person would scream, he shouts something that sounds like \AAAAATCH-KAH!!\"" This movie you've popped in...isn't a normal movie. You've just taken your first step into THE INCREDIBLE MELTING MAN, the famous late-70's gore film featuring Rick Baker's wonderful makeup effects. Baker was just on the edge of becoming a superstar, and did this at the same time as his famous \""cantina aliens\"" in STAR WARS. For some strange reason, STAR WARS became a household name, and INCREDIBLE MELTING MAN did not. <br /><br />It might have something to do with the fact that this movie is just mind-numbingly awful. From the opening credits (\""Starring Alex Rebar as THE INCREDIBLE MELTING MAN\""...that's really what it says!), to the chubby nurse running through a glass door, to the fisherman's head going over a waterfall and smashing graphically apart on some rocks, this film provides many, many moments of sheer incomprehensibility. \""Why did they...but how come he...why are they...?\"" After a while, you give up wondering why and watch it as what it is--a very entertaining piece of garbage.<br /><br />An astronaut returns to Earth in a melting, radioactive condition; he escapes and, his mind disintegrating as well as his body, begins a mad melting killing spree. The authorities quickly decide that the melting man must be stopped, but (probably not wanting to \""cause a panic\"") want him captured as quietly as possible. So they send one guy with a geiger counter after him. Wow.<br /><br />Storywise, surprisingly little happens during the movie. The melting guy wanders around killing people. A doctor searches for him with a geiger counter. Various characters are introduced, ask questions, and leave. Eventually the doctor catches up with the melting man, but is shot by a security guard for no reason, after he explains that he's \""Dr. Ted Nelson.\"" The melting man wanders off and finally dissolves into a big puddle of goo. The End.<br /><br />It's so brainless that it somehow ends up being a lot of fun, despite a fairly downbeat ending. Supposedly, a widescreen DVD release is planned. A very special movie.""","El hombre de fusión ... una trágica víctima de la carrera espacial, pereció fusión ... ¡Nunca comprendiendo la carrera durante mucho tiempo ido por ...! <br /> <br /> Un hombre (Burr Devinning) quema su mano en La estufa de la cocina. Pero en lugar de gritar algo, una persona normal gritaría, grita algo que suena como \ aaaaatch-kah! ""Esta película que has aparecido ... no es una película normal. Acabas de tomar tu primer paso En el increíble hombre de fusión, la famosa película de Gore de finales de los 70 con los maravillosos efectos de maquillaje de Rick Baker. Baker estaba al borde de convertirse en una superestrella, e hizo esto al mismo tiempo que su famoso \ ""Cantina alien,"" en Star Wars. . Por alguna extraña razón, las guerras estelares se convirtieron en un nombre de hogar, y el increíble hombre de fusión no lo hizo. <br /> <br /> Podría tener algo que ver con el hecho de que esta película es muy aturdida. Desde la apertura. Créditos (\ ""protagonizando a Alex Rebar como el increíble hombre de fusión"" ... ¡eso es realmente lo que dice!), a la enfermera gordita corriendo a través de una puerta de vidrio, a la cabeza del pescador que pasó por una cascada y rompiendo gráficamente en algunas rocas. Esta película proporciona muchos, muchos momentos de incomprensión pura. ""¿Por qué ... pero cómo es H? E ... ¿Por qué son ...? ""Después de un tiempo, te rindes preguntándote por qué y cuídalo como lo que es, una pieza de basura muy entretenida. <br /> <br /> Un astronauta regresa a Tierra en una condición radiactiva, de fusión; Escapa y, su mente se desintegra, así como su cuerpo, comienza una ola de matanza de fusión enojada. Las autoridades deciden rápidamente que el hombre de fusión debe detenerse, pero (probablemente no quiera ""causar un pánico""), quiera que lo capture lo más tranquilo posible. Así que envían a un chico con un contador de Geiger después de él. Wow. <br /> <br /> LIBRIMIENTE, Sorprendentemente, poco sucede durante la película. El chico derretir deambula alrededor de matar a la gente. Un médico lo busca con un mostrador de Geiger. Se introducen varios personajes, haz preguntas y se van. Eventualmente, el médico se pone al día con el hombre de fusión, pero recibe un disparo por un guardia de seguridad sin ninguna razón, después de que explique que él es \ ""Dr. Ted Nelson. \"" El hombre derretido se desvanece y finalmente se disuelve en un gran charco de goo. El final. <br /> <br /> Es tan inútil que de alguna manera termina siendo muy divertido, a pesar de un final bastante desbordable. Supuestamente, se planea una liberación de DVD de pantalla panorámica. Una película muy especial ""."
"12228_8","1","I must admit I'm a little surprised and disappointed at some of the very negative comments this film seems to provoke. I think its a great horror/sci fi film. Colonel Steve West (Alex Rebar) returns to Earth after an historical space flight to Saturn. While in space he contracted some bizarre and unknown disease. He wakes up in a hospital bed, he looks in a mirror and before his very eyes his face is melting! Escaping the hospitals supervision, he hides out in some local woods surrounding a small town. Unfortunately he starts to develop a rapidly growing hunger that can only be satisfied by eating other people. He must feed on human flesh and drink the blood of others to survive! Stalking human prey he begins his reign of terror! Its up to his old friend Dr Ted Nelson (Burr DeBenning) to find him and try and help him. He has to work alone as his boss General Perry (Myron Healey) wants it kept ultra quiet. Nelson can't even tell his wife Judy (Ann Sweeny). However, Sheriff Blake (Micheal Alldredge) becomes suspicious as General Perry turns up just as some of the local townspeople start turning up half eaten. I don't really understand why this film gets such negative reviews, what do people expect? Anyway, I really like this film. The star of the film are unquestionably Rick Bakers Special Make-up and gore effects which for the most part are excellent, and the fact their all prosthetic effects and no rubbish horrible CGI makes them even better. Writer and Director William Sachs isn't afraid to use them either, we get some nice long lingering close up shots of the incredible melting man and they hold up very well, even now. Photography, music and direction are a little bit dull, but professional enough. The script manages to create some sympathy for the the monster, shots of him looking longingly into Ted Nelsons house, or when he sees his own reflection in some water and reacts violently. The ending, set in a large factory of some sort, is pretty downbeat so don't expect any happy ending. Which surprised me. Also, the script doesn't really do anything with the premise, he just walks around melting and killing, with his friend trying to stop him, maybe a bit too simple. Personally I think the worst bit of the film is near the start when the fat nurse runs down a hospital corridor in slow motion, her screams are also portrayed in slow motion too, it looks and sounds totally ridiculous! You need to see it to believe it! I like this film a lot and recommend it to 70's and 80's horror/sci fi fans. A bit of a favourite of mine.","Debo admitir que estoy un poco sorprendido y decepcionado en algunos de los comentarios muy negativos, esta película parece provocar. Creo que es un gran horror / ciencia ficción. El coronel Steve West (Alex Rebar) regresa a la Tierra después de un vuelo histórico espacial a Saturno. Mientras que en el espacio contrató una enfermedad extraña y desconocida. ¡Se despierta en una cama de hospital, se mira en un espejo y, antes de sus ojos, su cara se está derritiendo! Escapando de la supervisión de los hospitales, se esconde en algunos bosques locales que rodean una pequeña ciudad. Lamentablemente, comienza a desarrollar un hambre de rápido crecimiento que solo puede satisfacerse comiendo otras personas. ¡Debe alimentar a la carne humana y beber la sangre de otros para sobrevivir! ¡Acosar a la presa humana, comienza su reinado del terror! Depende de su viejo amigo, el Dr. Ted Nelson (Burr Deudning) para encontrarlo y tratar de ayudarlo. Él tiene que trabajar solo como su jefe General Perry (Myron Healey) quiere que se mantenga ultra tranquilo. Nelson ni siquiera puede decirle a su esposa Judy (Ann Sweeny). Sin embargo, Sheriff Blake (Micheal Alldredge) se vuelve sospechoso, ya que el General Perry aparece justo cuando algunos de los pueblos locales comienzan a subir a medio comer. Realmente no entiendo por qué esta película obtiene revisiones tan negativas, ¿qué espera la gente? De todos modos, me gusta mucho esta película. La estrella de la película es indiscutiblemente, Rick Bakers, maquillaje especial y efectos de gore, que, en su mayor parte, son excelentes, y el hecho de que todos los efectos protésicos y ningún CGI horrible de basura los hacen aún mejor. El escritor y el director William Sachs tampoco tienen miedo de usarlos, obtenemos algunos buenos tiros largos de cerca del increíble hombre de fusión y se mantienen muy bien, incluso ahora. La fotografía, la música y la dirección son un poco aburridas, pero lo suficientemente profesional. El guión logra crear algo de simpatía por el monstruo, disparos de él mirando con anticipación a Ted Nelson House, o cuando ve su propia reflexión en un poco de agua y reacciona violentamente. El final, ubicado en una gran fábrica de algún tipo, es bastante desbordable, así que no esperes ningún final feliz. Lo que me sorprendió. Además, el guión realmente no hace nada con la premisa, simplemente camina alrededor de derretirse y matar, con su amigo tratando de detenerlo, tal vez un poco demasiado simple. Personalmente, creo que el peor bit de la película está cerca del comienzo cuando la enfermera gorda corre por un pasillo del hospital en cámara lenta, sus gritos también se representan en cámara lenta también, ¡se ve y suena totalmente ridículo! ¡Necesitas verlo para creerlo! Me gusta mucho esta película y me lo recomiendo a los 70 y los 80 horror / ciencia fanáticos. Un poco de un favorito de la mía."
"8550_3","0","In Europe, it's known as Who Dares Wins; in America, it's known as The Final Option, but under any title this ludicrous SAS action flick asks the audience to put their disbelief to one side for around two hours. I find it incredibly hard to comprehend how Lewis Collins (the hero here) was almost chosen as Roger Moore's successor in the Bond films.... this guy is so expressionless he'd struggle to get a job in a waxwork museum (as a waxwork!!!) Luckily, Judy Davis is on hand to partially redeem the affair with a meaty performance as a hard-line lady terrorist, and there's a climactic ten minute action sequence that is quite competently orchestrated by director Ian Sharp. Let it be added that it's a very, very, very long wait for these closing excitements to come around, and I can't honestly say that a near two hour wait for a bit of decent action was worth the effort.<br /><br />SAS hard man Peter Skellen (Lewis Collins) goes undercover among a group of peace protesters who would like to see the end of nuclear weapons stock-piling. He meets their leader Frankie (Judy Davis), a strong-talking and opinionated woman who might just be capable of taking extraordinary measures to achieve her goals. Frankie's dedicated bunch violently lay siege to the American Embassy in London, demanding that a nuclear missile be fired at a naval base in Scotland (she believes that when the world witnesses a nuclear blast for real, everyone will be so appalled that they will join her campaign for disarmament). Unfortunately for Frankie, she makes the mistake of taking Skellen on her little embassy raid, and he plans to thwart their plan from inside with a little well-timed outside help from his SAS comrades.<br /><br />The film is inspired - quite obviously - by the awesome SAS assault on the Iranian Embassy in 1981. Someone who saw that event on the news apparently thought it would be good to devise a film along similar lines. Unfortunately, the film is rather banal, with too much stupid dialogue and a heck of a lot of embarrassingly bad scenes (the arch-bishop's debate which descends into a riot, anyone?) Frankie's idea to bring about peace by instigating a nuclear blast is ridiculous anyway, so she becomes a laughable figure just when the audience is on the verge of viewing her as an interesting villain. Who Dares Wins tries to be a celebration of the military legend that is the SAS, but at the same time it dips into clumsy action clichés and ill-thought-out plotting. The result is a well-intentioned but wholly ineffective slice of Boy's Own absurdity.","En Europa, se conoce como quién se atreve con WINS; En América, se conoce como la opción final, pero bajo cualquier título, este ridículo que Flick SAS de acción le pide a la audiencia que ponga su incredulidad a un lado durante aproximadamente dos horas. Me parece increíblemente difícil comprender cómo Lewis Collins (el héroe aquí) fue casi elegido como el sucesor de Roger Moore en las películas de Bond ... este tipo es tan inexpresivo que luchó por conseguir un trabajo en un Museo de Waxwork (como un WaxWork !!!) Afortunadamente, Judy Davis está a su disposición para redimir parcialmente el asunto con una actuación carnosa como una dama terrorista de la línea dura, y hay una secuencia de acción de diez minutos climáticas que está bien orquestada por el director IAN SHARP. Deje que se agregue que es una espera muy, muy, muy larga para que estas emociones de cierre vinieran, y no puedo decir honestamente que una espera de cerca de dos horas, se valió la pena un poco de acción decente. <br /> <br /> El hombre duro SAS Peter Skellen (Lewis Collins) está encubierto entre un grupo de manifestantes de paz que le gustaría ver el final de las armas nucleares. Él conoce a su líder Frankie (Judy Davis), una mujer conversación y opinionada que podría ser capaz de tomar medidas extraordinarias para lograr sus objetivos. El racimo dedicado de Frankie se asedió violentamente a la embajada estadounidense en Londres, exigiendo que un misil nuclear sea despedido en una base naval en Escocia (ella cree que cuando el mundo testigos de una explosión nuclear de verdad, todos estarán tan horrorizados de que se unirán a ella. Campaña para el desarme). Desafortunadamente para Frankie, ella comete el error de tomar a Skellen en su pequeña incursión de la embajada, y planea frustrar su plan desde adentro con un poco de ayuda externa bien cronometrada de sus compañeros SAS. <br /> <br /> La película es Inspirado, obviamente, por el asombroso asalto SAS en la embajada iraní en 1981. Alguien que vio que ese evento en las noticias aparentemente pensó que sería bueno diseñar una película a lo largo de líneas similares. Desafortunadamente, la película es bastante banal, con un diálogo demasiado estúpido y un daño de muchas escenas vergonzosamente malas (el debate del arco-obispo que desciende en un disturbio, ¿alguien?) La idea de Frankie para lograr la paz instigando una explosión nuclear es De todos modos, ridículo, por lo que se convierte en una figura ridícula justo cuando la audiencia está a punto de verla como un villano interesante. Quien se atreve a ganar, trata de ser una celebración de la leyenda militar que es la SAS, pero al mismo tiempo se sumerge en clichés de acción torpe y trazando por mal pensamiento. El resultado es una rebanada bien intencionada pero totalmente ineficaz del absurdo del niño."
"975_4","0","I saw this director's \Woman On The Beach\"" and could not understand the good to great reviews. This film is much like that one, two people who are caught in a relationship with very little dynamic and even less interest to anyone else. Like his other films, you have to want to listen to vacuous dialog, wade through very little and become enchanted with underwritten, pretty uninteresting characters. If you feel you can like this film, don't let my review stop you. I do like minimalism in films, but I feel Tsai Ming-Liang's films are far superior. He has a fairly terrific actor in Lee Kang-Sheng in his films. There is nothing here. I wish IU liked it, but I don't. Oh, well.""","Vi a la mujer de este director en la playa ""y no pude entender lo bueno en las excelentes críticas. Esta película es muy parecida a una, dos personas que están atrapadas en una relación con muy poco dinámica e incluso menos interés para cualquier otra persona. Como Sus otras películas, debes querer escuchar un cuadro de diálogo vacío, atravesar muy poco y ser encantados con personajes suscritos, bonitos poco interesantes. Si sientes que puedes gustarle esta película, no dejes que mi revisión te detengas. Hago un minimalismo En las películas, pero siento que las películas de Tsai Ming-Liang son muy superiores. Tiene un actor bastante excelente en Lee Kang-Sheng en sus películas. No hay nada aquí. Ojalá me gustara, pero yo no. Oh, bueno """
"5571_10","1","After viewing \Whipped\"" at a distributor's screening at the AFM the other night, I have to say that I was thoroughly impressed. The audience was laughing all the way through. Unfortunately, every territory was already sold, so I did not have the opportunity to purchase the film, but I truly believe that it will be a big hit both domestically and over seas. I agree with the comment that \""Whipped\"" should not be pitched as a male \""Sex and the City,\"" mainly because unlike \""Sex and the City,\"" \""Whipped\"" is a satire about dating that never takes itself too seriously. \""Whipped\"" pokes fun at relationships in a way that most sex comedies wouldn't dare. Also, the film that I screened at the AFM had more of a plot and story than \""Swingers,\"" \""Clerks,\"" and \""Sex and the City\"" combined. \""Whipped\"" never slowed down for a beat and provided the audience with non-stop comedy. The performances of Amanda Peet and the rest of the cast were all rock solid, which only made the film more impressive considering the budget.""","Después de ver \ WHORPIP \ ""en la proyección de un distribuidor en la noche, la otra noche, tengo que decir que me impresionó a fondo. La audiencia se reía durante todo el camino. Desafortunadamente, todo territorio ya se vendió, así que no tenía el Oportunidad de comprar la película, pero realmente creo que será un gran golpe tanto a nivel nacional como en mares. Estoy de acuerdo con el comentario que ""Whipped \"" no debe ser lanzado como un hombre ""sexo y la ciudad,"" Principalmente porque a diferencia de \ ""Sex and the City,"" \ ""batido"" es una sátira sobre las citas que nunca se habla demasiado en serio. \ ""batido \"" batido se divierten en las relaciones de una manera que la mayoría de las comedias sexuales no se atreverían. Además, la película que examiné en la AFM tuvo más de una trama y una historia que ""swingers, \"" \ ""empleados,"" y ""sexo y la ciudad"" combinados. \ ""Batido"" nunca se desaceleró para un latido y proporcionó a la audiencia la comedia sin parar. Las actuaciones de Amanda Peet y el resto del elenco fueron todos sólidos de roca, que solo hicieron la película más entrando. Esencial considerando el presupuesto ""."
"7_7","1","Although I didn't like Stanley & Iris tremendously as a film, I did admire the acting. Jane Fonda and Robert De Niro are great in this movie. I haven't always been a fan of Fonda's work but here she is delicate and strong at the same time. De Niro has the ability to make every role he portrays into acting gold. He gives a great performance in this film and there is a great scene where he has to take his father to a home for elderly people because he can't care for him anymore that will break your heart. I wouldn't really recommend this film as a great cinematic entertainment, but I will say you won't see much bette acting anywhere.","Aunque no me gustó Stanley & Iris enormemente como una película, admiré la actuación. Jane Fonda y Robert de Niro son excelentes en esta película. No siempre he sido un fanático del trabajo de Fonda, pero aquí es delicada y fuerte al mismo tiempo. De Niro tiene la capacidad de hacer cada papel que retrata en actuar oro. Da una gran actuación en esta película y hay una gran escena donde él tiene que llevar a su padre a un hogar para personas mayores porque ya no puede importarle por él que romperá su corazón. Realmente no recomendaría esta película como un gran entretenimiento cinematográfico, pero diré que no verás mucho que actúe mucho antes."
"1102_8","1","In Manhattan, the American middle class Jim Blandings (Cary Grant) lives with his wife Muriel (Myrna Loy) and two teenage daughters in a four bedroom and one bathroom only leased apartment. Jim works in an advertising agency raising US$ 15,000.00 a year and feels uncomfortable in his apartment due to the lack of space. When he sees an advertisement of a huge house for sale in the country of Connecticut for an affordable price, he drives with his wife and the real estate agent and decides to buy the old house without any technical advice. His best friend and lawyer Bill Cole (Melvyn Douglas) sends an acquaintance engineer to inspect the house, and the man tells that he should put down the house and build another one. Jim checks the information with other engineers and all of them condemn the place and sooner he finds that he bought a \money pit\"" instead of a dream house.<br /><br />\""Mr. Blandings Builds his Own House\"" is an extremely funny comedy, with witty lines and top-notch screenplay. Cary Grant is hilarious in the role of a man moved by the impulse of accomplishing with the American Dream of owning a huge house that finds that made bad choice, while losing his touch in his work and feeling jealous of his friend. In 1986, Tom Hanks worked in a very funny movie visibly inspired in this delightful classic, \""The Money Pit\"". My vote is eight.<br /><br />Title (Brazil): \""Lar, Meu Tormento\"" (\""Home, My Torment\"")""","En Manhattan, la clase media estadounidense Jim Blandings (Cary Grant) vive con su esposa Muriel (Myrna Loy) y dos hijas adolescentes en un apartamento de cuatro dormitorios y un baño solamente. Jim trabaja en una agencia de publicidad que recorre US $ 15,000.00 al año y se siente incómodo en su apartamento debido a la falta de espacio. Cuando ve un anuncio de una gran casa en venta en el país de Connecticut por un precio asequible, conduce con su esposa y su agente de bienes raíces y decide comprar la casa antigua sin ningún consejo técnico. Su mejor amigo y abogado Bill Cole (Melvyn Douglas) envía a un ingeniero de conocidos para inspeccionar la casa, y el hombre dice que debe poner la casa y construir otro. Jim comprueba la información con otros ingenieros y todos ellos condenan el lugar y, antes descubren que compró un \ Money Pit \ ""en lugar de una casa de ensueño. <br /> <br /> \"" Sr.. Blandings construye su propia casa ""es una comedia extremadamente divertida, con líneas ingeniosas y guiones de primera categoría. Cary Grant es divertidísimo en el papel de un hombre movido por el impulso de lograr el sueño americano de tener una gran casa que encuentra que Hizo una mala elección, mientras pierde su toque en su trabajo y se siente celoso de su amigo. En 1986, Tom Hanks trabajó en una película muy divertida inspirada visiblemente en este encantador clásico, ""The Money Pit \"". Mi voto es ocho. < br /> <br /> Título (Brasil): \ ""LAR, MEU TORMENTO \"" (\ ""Hogar, My Torment \"") """
"9950_8","1","Very nice action with an interwoven story which actually doesn't suck. Interesting enough to merit watching instead of skipping past to get to the good parts. Having Jenna Jameson and Asia Carrere helps liven it up, too. Jenna in that sweater and those glasses is just astounding! Worth picking up just to see her!","Muy buena acción con una historia entretejida que en realidad no apesta. Lo suficientemente interesante como para merecer viendo en lugar de omitir el pasado para llegar a las partes buenas. Tener a Jenna Jameson y Asia Carrere también lo ayudan a animarlo. ¡Jenna en ese suéter y esas gafas son simplemente asombrosas! ¡Vale la pena recogerla solo para verla!"
"9183_10","1","This wonderful 1983 BBC television production (not a movie, as others have written here) of the classic love story \Jane Eyre\"", starring Timothy Dalton as Rochester, and Zelah Clarke as Jane, is the finest version that has been made to date, since it is the most faithful to the novel by Charlotte Bronte in both concept and dialogue. <br /><br />A classic becomes a classic for very specific reasons; when film producers start to meddle with a classic's very lifeblood then that classic is destroyed. Thankfully the producers of THIS \""Jane Eyre\"" approached the story with respect and faithfulness towards the original, which results in a spectacularly addictive concoction that is worth viewing multiple times, to enjoy its multi-layers of sweetness and delight and suspense. The performances are delightful, the music is just right, even the Gothic design of the house and outdoor shots are beautiful, and set the right tone for the production. <br /><br />My only criticism, though slight, is that this version, like every other version ever made of Jane Eyre, ignores the Christian influences that built Jane's character and influenced her moral choices. In today's modern world a woman in Jane's situation wouldn't think twice but to stay with Rochester after finding out he had an insane wife and was still married to her. \""Oh, just get a divorce\"", she would say to her man, or she would live in sin with him. But Jane Eyre knew she couldn't settle for this course in life and respect herself. Why? This decision was based on the foundations of the Christian faith she had been taught since childhood, not from the brutal Calvinist Lowood Institution, but from the Christian example of a true friend, Helen Burns, who was martyred rather than not turn the other cheek. Someday I would like to see some version depict these influences a little more fully in an adaptation. A classic novel that ends with the heroine writing \""Even so, come Lord Jesus!\"" should not have the foundations of that faith stripped out of it.""","Esta maravillosa producción de televisión BBC 1983 (no una película, como otros han escrito aquí) de la clásica historia de amor \ Jane Eyre \ "", protagonizada por Timothy Dalton como Rochester, y Zelah Clarke como Jane, es la mejor versión que se ha realizado hasta la fecha. Ya que es el más fiel a la novela de Charlotte Bronte en concepto y diálogo. <br /> <br /> Un clásico se convierte en un clásico por razones muy específicas; cuando los productores de cine comienzan a entrometerse con la sangre muy salvaje de un clásico, entonces eso El clásico es destruido. Afortunadamente, los productores de este \ ""Jane Eyre \"" se acercaron a la historia con respeto y fidelidad hacia el original, lo que resulta en una inocción espectacularmente adictiva que vale la pena ver varias veces, para disfrutar de sus múltiples capas de dulzura y deleite. y suspenso. Las actuaciones son encantadoras, la música es justo, incluso el diseño gótico de la casa y las tomas al aire libre son hermosas, y establece el tono adecuado para la producción. <br /> <br /> Mis únicas críticas, aunque leve. , es t Hat esta versión, como todas las demás versiones hechas de Jane Eyre, ignora las influencias cristianas que construyeron el carácter de Jane e influyeron en sus elecciones morales. En el mundo moderno de hoy, una mujer en la situación de Jane no lo pensaría dos veces, sino quedarse con Rochester después de descubrir que tenía una esposa locura y todavía estaba casada con ella. ""Oh, acaba de obtener un divorcio"", le diría a su hombre, o ella viviría en pecado con él. Pero Jane Eyre sabía que no podía conformarse con este curso en la vida y respetarse a sí misma. ¿Por qué? Esta decisión se basó en los fundamentos de la fe cristiana que se le había enseñado desde la infancia, no de la brutal institución de Lowood, sino del ejemplo cristiano de un verdadero amigo, Helen Burns, que fue martirizada en lugar de no convertir la otra mejilla. Algún día me gustaría ver que alguna versión representa a estas influencias un poco más plenamente en una adaptación. Una novela clásica que termina con la heroína escribiendo ""¡Aun así, ven, señor Jesús!"" ""No debería tener los cimientos de esa fe despojados de ella""."
"3598_3","0","Do you know when you look at your collection of old, videotaped movies, and realize that there are some that you've only seen once or twice, and you can't remember if they're worth the time it takes to see them? The Alibi is/was one of those films; I found it, not long ago, and decided I might as well give it a chance. I'm not entirely sure if I'm happy with my decision... on one hand, the film is really, really bad, on the other, now I have another free tape... yeah, you get it. The plot is predictable and not in any way original. The pacing is bad. The acting is bad, but that's not really surprising, seeing as the two leads are former soap-opera stars... they're used to overact. The characters are poorly written clichés. The film even manages to screw up the easiest damn way to impress me(through film): court scenes. Even those don't elicit one single emotion for or against any of the cardboard-thin characters. The film just has no real redeeming qualities whatsoever... even the dialog is bad. The thing is, it's so full of clichés that it's laughable. And that's the one thing that lifts this above a rating of 1/10: the(albeit unintentionally so) comic relief of the many clichés and stereotypes. I didn't pay very much attention to the film, but just about every time I looked at the screen, there was something to laugh at. One final note: I considered using the line \Tori Spelling can't act\"" as a one line summary, but I guess everyone knows that, so I opted for the current one, seeing as it's more informative. All in all, a thoroughly bad film, but not the worst if you've got nothing else to do and if it's on TV. Good for a few laughs, if you can sit through it. 3/10""","¿Sabes cuando miras tu colección de películas antiguas y grabadas en video y te das cuenta de que hay algunos que solo has visto una o dos veces, y no puedes recordar si vale la pena el tiempo que se necesita para verlos? La Alibi es / fue una de esas películas; Lo encontré, no hace mucho, y decidí que también podría darle una oportunidad. No estoy del todo seguro si estoy contento con mi decisión ... por una mano, la película es realmente, muy mala, en la otra, ahora tengo otra cinta gratuita ... Sí, lo entiendes. La trama es predecible y no de ninguna manera original. El ritmo es malo. La actuación es mala, pero eso no es realmente sorprendente, viendo, ya que los dos clientes potenciales son las antiguas estrellas de la ópera de jabón ... están usados ​​para sobreactivar. Los personajes son clichés mal escritos. La película incluso logra arruinar la mejor manera de impresionarme (a través de la película): escenas judiciales. Incluso aquellos no provocan una sola emoción para o contra ninguno de los personajes delgados de cartón. La película simplemente no tiene cualidades reales reorganizadas en absoluto ... incluso el diálogo es malo. Lo que es, está tan lleno de clichés que es risible. Y esa es la única cosa que levanta esto sobre una calificación de 1/10: el alivio cómico (aunque involuntariamente) de los muchos clichés y estereotipos. No presté mucha atención a la película, pero casi cada vez que miré la pantalla, había algo para reír. Una nota final: la consideré que la ortografía de la línea \ Tori no puede actuar \ ""como un resumen de una línea, pero supongo que todos saben que, por lo que opté por el actual, viendo ya que es más informativo. En general, un Película tan mala, pero no lo peor si no tienes nada más que hacer y si está en la televisión. Bueno para algunas risas, si puedes sentarlo a través de él. 3/10 """
"3036_2","0","This movie was absolutely ghastly! I cannot fathom how this movie made it to production. Nothing against the cast of the movie, of course, this is all the fault of the writing team. You take the old average plot - let's dance our way out of being poor and destitute - or STEP in this case. But this one lacks any semblance of a true plot - or at least one that anyone would care about. With Canadian speaking actors in what is supposed to be an American setting - this film falls very flat. On a positive note, the directing was pretty good and cinematography was pretty decent as well. Looks like the production budget was very generous as well. My only request is that this team leave the writing alone and go find actual screenwriters to help them bring words alive on film. Net result - How she move is How she sucks.","¡Esta película fue absolutamente espantosa! No puedo entender cómo esta película llegó a la producción. Nada contra el elenco de la película, por supuesto, esto es todo culpa del equipo de escritura. Tomas la antigua parcela promedio: bailemos por fuera de ser pobre e indigente, o en este caso. Pero este carece de una apariencia de una trama verdadera, o al menos a quien alguien se preocupe. Con los actores de habla canadiense en lo que se supone que es un entorno estadounidense, esta película cae muy plana. En una nota positiva, la dirección fue bastante buena y la cinematografía también fue bastante decente. Parece que el presupuesto de producción también era muy generoso. Mi única solicitud es que este equipo deje solo la escritura y ve a buscar guionistas reales para ayudarles a traer palabras viadas en la película. Resultados netos: cómo se mueve es cómo apesta."
