"id","sentiment","review","review_español"
"10824_10","1","\Still Crazy\"" is without a doubt the greatest rock comedy of all-time. It has been erroneously compared to \""This Is Spinal Tap\"", which it has no relation to. \""Spinal Tap\"" is a satire (and, quite frankly, not a very good one, in spite of it's \""outing\"" of many rock clichés). Unlike \""Tap\"", \""Still Crazy\"" is populated by great actors, great songs and great human situations. You CARE about the people in \""Still Crazy\"". That's all that matters. Oh, yeah, the music's pretty damn good, too, written by Mick Jones of Foreigner and Chris Difford of Squeeze. American audiences were already familiar with Stephen Rea (The Crying Game), but would only later become familiar with Bill Nighy (Underworld, Love Actually, Pirates Of The Caribbean II) and Timothy Spall (the Harry Potter movies).""","\ Still Crazy \ ""es sin duda la mayor comedia de la roca de todos los tiempos. Se ha comparado erróneamente con \"" Este es el grifo espinal "", a la que no tiene relación. \"" Spinal Tap \ ""es una sátira ( Y, francamente, no es muy bueno, a pesar de su ""salida"" de muchos clichéses de rock). A diferencia de \ ""TAP \"", \ ""Still Crazy \"" está poblado por grandes actores, grandes canciones y gran humano. Situaciones. Te preocupas por las personas en \ ""Sigue loco"". Eso es todo lo que importa. Oh, sí, la música es bastante buena, también escrita por Mick Jones de extranjero y Chrisford of Squeeze. Audiencias estadounidenses ya estaban familiarizadas con Stephen Rea (el juego de llanto), pero solo más tarde se familiarizaría con Bill Nighy (Underworld, amor en realidad, Piratas del Caribe II) y Timothy Spall (las películas de Harry Potter) ""."
"255_3","0","Are you familiar with concept of children's artwork? While it is not the greatest Picasso any three-year-old has ever accomplished with their fingers, you encourage them to do more. If painting is what makes them happy, there should be no reason a parent should hold that back on a child. Typically, if a child loves to paint or draw, you will immediately see the groundwork of their future style. You will begin to see their true form in these very primitive doodles. Well, this concept of children's artwork is how I felt about Fuqua's depressingly cheap and uncreative film Bait. While on all accounts it was a horrid film, it was impressive to see Fuqua's style begin emerging through even the messiest of moments. If you have seen either Training Day or King Arthur, you will be impressed with the birth of this director in his second film Bait. While Foxx gives a horrid, unchained performance, there are certain scenes, which define Fuqua and demonstrate his brilliance behind the camera. Sadly it only emerged in the final thirty minutes of the film, but if you focus just on those scenes, you will see why Fuqua's name appears on so many \Best Of\"" film lists.<br /><br />I will never disagree with someone that Fuqua's eye behind the camera is refreshing and unique. His ability to place a camera in the strangest of places to convey the simplest of emotions is shocking. I am surprised that more of Hollywood hasn't jumped aboard this bandwagon. Even in the silly feature Bait, you are witness to Fuqua's greatness. Two scenes that come directly to mind are the explosion scene near the middle of the film and the horse scene close to the end. In both of these scenes I saw the director Fuqua at work. Alas, in the rest of this film, all I saw was a combination of nearly every action film created. The likable hero down on his luck that suddenly finds his life turned around by some unknown force is a classic structure that just needs to die in Hollywood. We have seen this two often, and no matter who you are (unless you are Charlie Kaufmann), you cannot recreate the wheel. It is just impossible with this genre, and it is proved with Bait. I was annoyed with Fuqua for just sitting back and allowing this to happen, which could explain why it took me three viewings to finish this film. I was just tired of the structure, and while I hoped that Fuqua would redefine it, he did not.<br /><br />Then, there was the acting. While Jamie Foxx has never impressed me as an actor, I was willing to give this helmed vehicle a try. I wanted to see if he could pull off another dramatic role similar to Collateral. I was under the impression that perhaps this was the film chosen to show producers that Foxx could handle the role in Collateral. Again, I was disappointed. Foxx was annoying. Not in the sense that it was the way that his character was to be, but in the sense that it felt as if neither Fuqua nor Foxx took the time to fully train Foxx on what should be ad-libed and what should be used to further the plot. Instead, we are downtrodden with scene over scene of Foxx just trying to make the audience laugh. Adding second long quips and culture statements just to keep his audience understanding that he was a comedian first, an actor second. Fuqua should have stopped this immediately. Foxx's jokes destroyed his character, which in turn left me with nothing solid to grasp ahold of. Instead of character development, he would crack a joke. Neither style worked, no joke was funny. The rest of the cast was average. By this I mean I have seen them all in similar roles. They were brining nothing new to the table, nothing solid to the story, and nothing substantial to the overall themes of the film. They were pawns filling in dead air space. Fuqua had no control over this mess, and the final verdict only supports that accusation.<br /><br />Overall, this was a sad film. With no creativity in sight and unmanaged actors just trying to upstage themselves, what originally started as a decent story eventually sunk faster into the cinematic quicksand. Foxx was annoying, without character lines, and a complete bag of cheese. In each scene I saw no emotion, and when emotion was needed to convey a message, he chose to take his shirt off rather than tackle the issues. Are my words harsh? I don't think so. When you watch any movie you want to see some creativity, some edible characters, and themes that seem to hit close to home. Bait contained none of these. While I will give Fuqua some credit for two of the scenes in this film, the remaining five hundred were disastrous. Apparently, I took the bait when renting this film, but now having seen it, hopefully I can stop others from taking that curious nibble.<br /><br />Grade: ** out of ***** (for his two scenes that were fun to watch)""","¿Estás familiarizado con el concepto de obra de arte infantil? Si bien no es el más grande Picasso, ningún niño de tres años ha logrado con sus dedos, los aliento a hacer más. Si la pintura es lo que los hace felices, no debería haber ninguna razón por la que un padre debe contener eso a un niño. Típicamente, si a un niño le encanta pintar o dibujar, verá inmediatamente las bases de su estilo futuro. Comenzarás a ver su verdadera forma en estos Doodles muy primitivos. Bueno, este concepto de obra de arte infantil es cómo sentí sobre el cebo de cine deprimentemente barato y no creativo de Fuqua. Mientras que en todas las cuentas fue una película horrible, fue impresionante ver que el estilo de Fuqua comienza a emerger a través de los momentos más desordenados. Si ha visto el día de entrenamiento o el rey Arturo, quedará impresionado con el nacimiento de este director en su segundo cebo de cine. Mientras Foxx da un rendimiento horrible e inminente, hay ciertas escenas, que definen Fuqua y demuestran su brillantez detrás de la cámara. Lamentablemente, solo surgió en los últimos treinta minutos de la película, pero si se enfoca simplemente en esas escenas, verá por qué aparece el nombre de Fuqua en las listas de películas de tantas de ... \ "". <br /> <br /> Lo haré Nunca en desacuerdo con alguien que el ojo de Fuqua detrás de la cámara es refrescante y único. Su capacidad para colocar una cámara en el más extraño de los lugares para transmitir las emociones más simples es impactante. Me sorprende que más de Hollywood no haya saltado a bordo de este carro. Incluso en el cebo de la característica tonta, usted es testigo de la grandeza de Fuqua. Dos escenas que vienen directamente a la mente son la escena de la explosión cerca del centro de la película y la escena del caballo cerca del final. En ambas escenas, en ambas escenas, vi al director Fuqua. en el trabajo. Alas, en el resto de esta película, todo lo que vi fue una combinación de casi todas las películas de acción creadas. El héroe agradable en su suerte que de repente encuentra su vida por una fuerza desconocida es una estructura clásica que solo necesita para morir en Hollywood. Hemos visto estos dos OFTES n, y no importa quién seas (a menos que sea Charlie Kaufmann), no puede recrear la rueda. Es simplemente imposible con este género, y está probado con cebo. Estaba molesto con Fuqua por solo sentarse y permitir que esto sucediera, lo que podría explicar por qué me tomó tres visitas para terminar esta película. Estaba cansado de la estructura, y mientras esperaba que Fuqua lo redefine, él no lo hizo. <br /> <br /> Entonces, había la actuación. Mientras Jamie Foxx nunca me ha impresionado como actor, estaba dispuesto a probar este vehículo de Helmed. Quería ver si podía sacar otra función dramática similar a la garantía. Estaba bajo la impresión de que tal vez esta fue la película elegida para mostrar a los productores que Foxx podría manejar el papel en la garantía. Una vez más, me decepcionó. Foxx era molesto. No en el sentido de que era la forma en que debía ser su personaje, pero en el sentido de que no se sentía como si Fuqua ni Foxx se tomara el tiempo para entrenar completamente Foxx en lo que debería ser LIGHT, y qué se debe usar para más la trama En su lugar, estamos detenidos con escena sobre la escena de Foxx, solo tratando de hacer que la audiencia se ríe. Agregar segundos estados de cuenta de largos caminos y cultura solo para mantener a su audiencia entendiendo que era el comediante primero, un actor segundo. Fuqua debería haberlo detenido de inmediato. Los bromas de Foxx destruyeron a su personaje, que a su vez me dejó sin nada sólido para agarrar. En lugar del desarrollo de personajes, se rompió una broma. Ninguno de los dos estilos funcionaban, ninguna broma era divertida. El resto del elenco era normal. Por esto quiero decir que los he visto todos en papeles similares. No estaban brillando nada nuevo en la mesa, nada sólido para la historia, y nada sustancial para los temas generales de la película. Fueron peones llenando el espacio aéreo muerto. Fuqua no tenía control sobre este lío, y el veredicto final solo apoya esa acusación. <br /> <br /> En general, esta era una película triste. Sin creatividad a la vista y a los actores no administrados, solo intentando levantarse, lo que originalmente comenzó como una historia decente, finalmente, se hundió más rápido en la Quicksand Cinematic. Foxx era molesto, sin líneas de personajes, y una bolsa de queso completa. En cada escena no vi ninguna emoción, y cuando se necesitaba la emoción para transmitir un mensaje, eligió quitarle la camisa en lugar de abordar los problemas. ¿Son mis palabras sevas? No lo creo. Cuando ves alguna película, quieres ver cierta creatividad, algunos personajes comestibles y temas que parecen ir cerca de casa. El cebo no contenía ninguno de estos. Si bien le daré un poco de crédito a Fuqula por dos de las escenas en esta película, los quinientos restantes fueron desastrosos. Aparentemente, tomé el cebo al alquilar esta película, pero ahora lo había visto, con suerte puedo evitar que otros tomen ese curioso mordisco. <br /> <br /> Grado: ** Fuera de ***** (por su Dos escenas que fueron divertidas de ver) """
"8385_10","1","This film seems to get bad critiscism for some reason. Probably just by the mass populace. Anyhow, this is actually a very interesting movie. The film is an under-budget sci-fi movie which actually works, due to an interesting storyline and well done scenes. <br /><br />This movie may not be for everyone though. If there are any Sci-Fi fans reading this, I truly recommend this movie if you like good ole science fiction. The film has crazy ideas. The setting includes nations going to war with GIGANTIC machines which the entire countries invest all it's money in! The world has been divied up into territories. Anyone can challenge anyone else to a war, or rather, a 'robot-duel'. The method of warfare is cleaner than nuclear war, since now everyone is wearing those breath masks. Definetly a movie that makes you think. Intelligent, well written, and good effects for the measly budget.<br /><br />I tend to like movies which have small budgets and actually work.","Esta película parece obtener mal critiscismo por alguna razón. Probablemente solo por la población masiva. De todos modos, esta es en realidad una película muy interesante. La película es una película de ciencia ficción de bajo presupuesto que realmente funciona, debido a una historia interesante y escenas bien hechas. <br /> <br /> Sin embargo, esta película puede no ser para todos. Si hay algún fanático de ciencia ficción leyendo esto, realmente recomiendo esta película si le gusta la buena ficción de Ole. La película tiene ideas locas. El entorno incluye a las naciones que van a la guerra con las máquinas gigantescas a las que los países enteros invierten todo su dinero. El mundo se ha dividido en territorios. Cualquiera puede desafiar a alguien más a una guerra, o más bien, un 'robot-duelo'. El método de guerra es más limpio que la guerra nuclear, ya que ahora todos llevan aquellos máscaras de respiración. Definitivamente una película que te hace pensar. Inteligentes, bien escritos y buenos efectos para el presupuesto miserable. <br /> <br /> Tiendo a las películas que tienen pequeños presupuestos y en realidad trabajan."
"3072_8","1","Panic is a sneaky little gem of a film - you think you have it figured out by the first half hour only to realize, with great pleasure, that Henry Bromell is a much better writer/director than that. <br /><br />The film builds slowly, with one quietly devastating scene after another, all enacted perfectly by William H. Macy, Donald Sutherland, Neve Campbell, Tracey Ullman, John Ritter, and the most remarkable child actor I've seen in a long time, David Dorfman, as Macy's son, who delivers his lines as if they're completely unscripted thoughts being created in his mind. Rich and rewarding, this film will stay with you long after the credits have rolled.","El pánico es una pequeña gema astuta de una película, crees que lo habrá dado cuenta de la primera media hora solo para darse cuenta, con gran placer, que Henry Bromell es un escritor / director mucho mejor que eso. <br /> <br /> La película se basa lentamente, con una escena tranquilamente devastadora tras otra, todas promulgadas perfectamente por William H. Macy, Donald Sutherland, Neve Campbell, Tracey Ullman, John Ritter y el actor infantil más notable I ' Ve visto en mucho tiempo, David Dorfman, como el hijo de Macy, que ofrece sus líneas como si estuvieran creados en su mente. Rico y gratificante, esta película se quedará con usted mucho después de que los créditos hayan rodado."
"12138_7","1","Several features of this film immediately date it. The sound is rather shrill and one realizes what great strides have been accomplished in sound reproduction in the ensuing years. The language of the dialogue is rather quaint and unnatural and the acting is still reminiscent of its transition from the stage techniques.<br /><br />Bette Davis always gives a strong performance in all her films as she does in this early period of her very successful career. I do feel however that somehow the cockney accent does not fit the facial expression. I think it is the assumed cockney accent that does not ring true for me.<br /><br />Somerset Maughan loves to delve into human relationships of great dramatic intensity which will please all movie-goers. As in so many of her character roles, Bette Davis can switch from a beautiful seductive woman to a viper full of fiery hatred. Leslie Howard is well cast as the withdrawn English artist with a club foot desperately seeking a partner and making a bad choice in a scheming little waitress.<br /><br />Towards the end of the film the young doctor meets his true love in a busy street. They cross through the traffic completely oblivious to a multitude of horns and whistles screaming at them. This scene is possibly meant to be funny, but i find it quite ridiculous in this otherwise very serious film. It is probably construed to send you home with a smile on your face. And after all as far as we can see (and hope for) it is a happy ending.","Varias características de esta película inmediatamente se salen. El sonido es bastante estridente y uno se da cuenta de lo que se han logrado grandes avances en la reproducción de sonido en los años siguientes. El lenguaje del diálogo es bastante pintoresco y poco natural, y la actuación aún recuerda su transición de las técnicas de la etapa. <br /> <br /> Bette Davis siempre da un desempeño fuerte en todas sus películas como lo hace en este período temprano de su propia carrera exitosa. Sin embargo, siento que de alguna manera el acento Cockney no se ajusta a la expresión facial. Creo que es el asumido acento de cockney que no suena verdadero para mí. <br /> <br /> Somerset Maughan le encanta profundizar en las relaciones humanas de una gran intensidad dramática que complacerá a todos los asistentes a los cineastas. Como en muchos de sus roles de carácter, Bette Davis puede cambiar de una hermosa mujer seductora a un víbor lleno de ardiente odio. Leslie Howard está bien echada como el artista de inglés retirado con un pie de club que busca desesperadamente a un compañero y haciendo una mala elección en una pequeña camarera de esquema. <br /> <br /> Hacia el final de la película El joven médico se encuentra con su verdadero amor. en una calle concurrida. Cruzan por el tráfico completamente ajeno a una multitud de cuernos y silbidos gritándoles. Esta escena es posiblemente destinada a ser divertida, pero me parece bastante ridícula en esta película, por lo demás muy seria. Probablemente esté interpretado para enviarle a casa con una sonrisa en la cara. Y después de todo, por lo que podemos ver (y esperar) es un final feliz."
"8882_10","1","John Singleton's finest film, before blockbuster wannabees like the Shaft remake, this is a thought-provoking movie with overall great acting and superb balance between the stories 3 main characters, each with identifiable youngster problems.<br /><br />What I liked about it most is that it also covers the problem of selfpity among young blacks, a problem mostly ignored by the media and other films who mostly focus on social-economical problems and racism by whites. This movie shows that blacks can be equally ignorant and racist.<br /><br />The masterful thing about this film is that it deals with so many topics without getting shallow. It's not just about racism, but about how hard it can be to adopt to a new world (college), date rape, discovering sexuality and isolation. Omar Epps, Michael Rapaport and Kristy Swanson each deliver fine performances, and the supporting cast is equally interesting with Jennifer Connelly as a lez (yay) and with Ice Cube and Busta Rhymes as college bums causing little riots.<br /><br />The only negative is the caricature of a professor by Laurence Fishburne (\Peppermint?\""). Surely, plenty of professors are nutty. But they're not as flat. The skinheads are also a bit of a caricature, but I guess they are like that too in real life.<br /><br />Overall a great underrated piece of filmwork, if you liked American History X you'll love this one.<br /><br />8,5 out of 10""","La mejor película de John Singleton, antes de que Wannabees de Blockbuster les guste el remake del eje, esta es una película que provoca el pensamiento con gran equilibrio y excelente equilibrio entre las historias de 3 caracteres principales, cada uno con problemas de jóvenes identificables. <br /> <br /> Le gustó lo más es que también cubre el problema de la Selfispidad entre los negros jóvenes, un problema en su mayoría ignorado por los medios de comunicación y otras películas que se centran principalmente en problemas y racismo social económico por los blancos. Esta película muestra que los negros pueden ser igualmente ignorantes y racistas. <br /> <br /> Lo más magistral de esta película es que se ocupa de tantos temas sin conseguirlo. No se trata solo de racismo, sino sobre lo difícil que puede ser adoptar a un nuevo mundo (universidad), cita la violación, descubriendo la sexualidad y el aislamiento. Omar EPPS, Michael Rapaport y Kristy Swanson, entregan excelentes actuaciones, y el reparto de apoyo es igualmente interesante con Jennifer Connelly como una lez (yay) y con cubo de hielo y rimas de bus de la universidad que causan pequeños disturbios. <br /> <br / > El único negativo es la caricatura de un profesor por Laurence Fishburne (\ Peppermint? ""). Seguramente, muchos profesores son nueces. Pero no son tan planos. Las cabezas skinales también son un poco de caricatura, pero supongo También son así en la vida real. <br /> <br /> En general, una gran pieza de cineasta subestima, si te gustó la historia estadounidense x, te encantará este. <br /> <br /> 8,5 fuera de 10 """
"7746_10","1","Those of you who know the group dEUS, know the lead singer Tom Barman. He directed this movie a bit like he creates music, it's a mix of everything. This is a comedy, though mostly absurd and cynical, a drama, none of the main characters have a happy life to say the least, and it does not really have a goal.<br /><br />The movie starts on a friday morning in Antwerp, Belgium, with scenes of several persons, some of them have nothing in common but they will come in contact with each other during the day and night. There are several main characters: a teacher who writes books nobody reads, a young researcher with a morbid taste of death and his sister, a gallery owner, two young men constantly in touch with the law, a man who works in a movie theater and two young women. Throughout the movie there walks a man who has something to do with wind. All characters have their troubles, with their family or friends or just with life itself.<br /><br />The movie is set in Antwerp and shows several beautiful shots of the city and the port. The events of the day are not easily explained, I advise to simply watch the movie, there is simply too much to tell. But I can say this, Barman has an excellent use of the camera and uses a lot of music (mostly dance music, not really rock) to set a mood, especially the party is filled with excellent music.<br /><br />This movie is an experience on itself, it will not leave you any wiser about life, perhaps only that you have to live it and not waste it, or have any false moral truths.<br /><br />In short, see it, it is definitely worth it!","Aquellos de ustedes que conocen al grupo Deus, conocen al cantante principal Tom Barman. Dirigió un poco a esta película como él crea música, es una mezcla de todo. Esta es una comedia, aunque en su mayoría absurda y cínica, un drama, ninguno de los personajes principales tiene una vida feliz para decir lo menos, y realmente no tiene un objetivo. <br /> <br /> La película comienza en una El viernes por la mañana en Amberes, Bélgica, con escenas de varias personas, algunas de ellas no tienen nada en común, pero entrarán en contacto entre sí durante el día y la noche. Hay varios personajes principales: un maestro que escribe libros que nadie lee, un joven investigador con un sabor morboso de la muerte y su hermana, un dueño de la galería, dos jóvenes en contacto constantemente con la ley, un hombre que trabaja en un cine y Dos mujeres jóvenes. A lo largo de la película, camina un hombre que tiene algo que ver con el viento. Todos los personajes tienen sus problemas, con su familia o amigos o simplemente con la vida misma. <br /> <br /> La película se encuentra en Amberes y muestra varias hermosas tomas de la ciudad y el puerto. Los eventos del día no se explican fácilmente, le aconsejo que simplemente vea la película, simplemente hay demasiado que contar. Pero puedo decir esto, Barman tiene un excelente uso de la cámara y usa mucha música (en su mayoría música de baile, no realmente rock) para establecer un estado de ánimo, especialmente la fiesta está llena de excelente música. <br /> <br / > Esta película es una experiencia en sí misma, no te dejará más sabio sobre la vida, quizás solo que tenga que vivirlo y no perderlo, o tener verdades morales falsas. <br /> <br /> En resumen, ¡Mídalo, definitivamente vale la pena!"
"885_8","1","I must admit that I had my doubts about this movie before I was going to watch it. The main reason for that is because it was compared to a Hitchcock movie. I've seen several movies that were said to be inspired by Hitchcock or that could have been made by the 'Master of Suspense' himself, but so far I haven't seen any of these movie that would be able to stand the test of time. In my opinion Hitchcock has become a household name which is too easily used to promote some (cheap) thrillers, but on the other hand I must admit that I was intrigued by it because this is a European movie. Normally it's the big Hollywood studios who like to abuse Hitchcock's name if that can raise their income. But this movie was made in one of the most chauvinistic European countries ever and I'm sure that most French would rather drop dead than to admit that their movies have been inspired by an Englishman. That's why I decided to give this movie a try and I must say that I'm glad that I did.<br /><br />\Sur mes lèvres\"" or \""Read my Lips\"" as it is called in English, tells the story of a young secretary named Carla. She is a hardworking and loyal employee, but has never been very appreciated by her colleagues. That has much to do with the fact that she suffers from a hearing deficiency, which has denied her to climb up on the hierarchical ladder of the company. But when she is allowed to hire a trainee that can work for her, all this is about to change. Paul Angeli is a 25 year old and completely unskilled ex-convict. The man is a thief, but Carla gives him a chance and covers for him when needed. She hopes to teach him what a regular life should look like, but at the same time he drags her with him in his old life...<br /><br />Since I still believe that the name Hitchcock is used too often to describe a very good thriller - which this movie definitely is - I will not make any comparisons between Hitchcock and Jacques Audiard's directing. Fact is that the man has done a really good job with this movie. I hadn't heard of him before, but it is true that he knows how to build up suspense and how to keep you interested from the beginning until the end. That also has a lot to do with the very fine and original story of course. I doubt if there is someone in Hollywood who has ever come up with the idea of using a handicapped woman in a powerful role, instead of making her the helpless subject of an abusive husband (you know, the typical TV-movie story).<br /><br />Also worth noticing is the acting in this movie. Vincent Cassel is quite famous, but Emmanuelle Devos was a complete mystery to me. There is absolutely nothing glamorous about their roles, but they both did an excellent job with their characters, making them feel very believable and realistic. Paul could have been the average tough guy right out of jail and Carla the typically helpless woman, but thanks to their performances, you really believe that these are two strong people who both have had some bad luck in life but who will make the best out of it together.<br /><br />All in all this is a powerful movie with a very fine script and some excellent acting. Despite the fact that I had my doubts about it, I've soon become one of its greatest admirers. I give this movie an 8/10. Don't hesitate to give it a try.""","Debo admitir que tenía mis dudas sobre esta película antes de que lo viera. La razón principal de eso es porque se comparó con una película de Hitchcock. He visto varias películas que se decía que se inspiraron en Hitchcock o que podrían haber sido hechas por el ""Maestro del suspenso"", pero hasta ahora no he visto ninguna de estas películas que podrían soportar la prueba de hora. En mi opinión, Hitchcock se ha convertido en un nombre familiar que se usa con demasiada facilidad para promover algunos thrillers (baratos), pero por otro lado debo admitir que estaba intrigado por ella porque esta es una película europea. Normalmente son los grandes estudios de Hollywood a los que les gusta abusar del nombre de Hitchcock si eso puede aumentar sus ingresos. Pero esta película se hizo en uno de los países europeos más chauvinistas de todos modos, y estoy seguro de que la mayoría de los franceses prefieren abandonar muertos que admitir que sus películas han sido inspiradas por un inglés. Por eso decidí intentarlo a esta película y debo decir que me alegro de haberlo hecho. <br /> <br /> \ Sur Mes lèvres \ ""o \"" lee mis labios \ ""a medida que se llama en Inglés, cuenta la historia de una joven secretaria llamada Carla. Ella es una empleada trabajadora y leal, pero nunca ha sido muy apreciada por sus colegas. Eso tiene mucho que ver con el hecho de que sufre de una deficiencia auditiva, lo que le ha negado. para escalar la escalera jerárquica de la compañía. Pero cuando se le permite contratar a un aprendiz que pueda trabajar para ella, todo esto está a punto de cambiar. Paul Angeli es un ex convicto de 25 años y completamente no calificado. El hombre es Un ladrón, pero Carla le da una oportunidad y cubre para él cuando sea necesario. Ella espera enseñarle cómo debería ser una vida regular, pero al mismo tiempo la arrastra con él en su vieja vida ... <br /> <br /> Ya que todavía creo que el nombre Hitchcock se usa con demasiada frecuencia para describir un muy buen thriller, que esta película es definitivamente, no haré ninguna comparación. ns entre Hitchcock y Jacques Audiard Directing. El hecho es que el hombre ha hecho un buen trabajo con esta película. No había oído hablar de él antes, pero es cierto que sabe cómo desarrollar el suspenso y cómo mantenerte interesado desde el principio hasta el final. Eso también tiene mucho que ver con la historia muy fina y original, por supuesto. Dudo que haya alguien en Hollywood que haya llegado a la idea de usar una mujer discapacitada en un papel poderoso, en lugar de hacerle el tema indefenso de un marido abusivo (ya sabes, la típica historia de la televisión). < BR /> <br /> También vale la pena notar que está actuando en esta película. Vincent Cassel es bastante famoso, pero Emmanuelle Devos fue un completo misterio para mí. No hay absolutamente nada glamoroso acerca de sus roles, pero ambos hicieron un excelente trabajo con sus personajes, lo que los hacía sentir muy creíbles y realistas. Pablo podría haber sido el tipo resistente promedio de la cárcel y Carla, la mujer típicamente indefensa, pero gracias a sus actuaciones, realmente crees que estas son dos personas fuertes que ambos han tenido mala suerte en la vida, pero que harán lo mejor fuera De eso juntos. <br /> <br /> En general, esta es una película poderosa con un guión muy fino y un excelente actuación. A pesar de que tuve mis dudas al respecto, pronto me he convertido en uno de sus mayores admiradores. Le doy a esta película un 8/10. No dudes en probarlo ""."
"3066_10","1","Everyone is either loving or hating this film. I am going with loving. It is so well shot and so well acted. Beautiful. This film is for people who appreciate well crafted film making. If you are not a fan of well done films of course you would hate this. But if you like the tops of acting, photography, story and development, look no further then here.","Todo el mundo es amoroso o odiando esta película. Voy con amor. Está tan bien disparado y tan bien actuado. Hermosa. Esta película es para personas que aprecian la fabricación de cineastas bien diseñadas. Si no eres fanático de las películas bien hechas, por supuesto, odiarías esto. Pero si te gusta la parte superior de la actuación, la fotografía, la historia y el desarrollo, no busque más que aquí."
"6455_3","0","Really a terrible movie. It's to be expected, though. Clearly a low budget: nothing all that innovative, an actress (if you can call what she does \acting\"") who always has roles with nudity in a shower scene, a man in a reptile suit almost modeled after predator, a cabin in the woods, etc. But there are some redeeming points. Although the story is not new, for the most part, there's a few parts that aren't so regurgitated. For one, the black guy doesn't die when he's attacked (the first time) and he isn't even one of the first couple to die. But that's minor. More importantly, there's a very interesting twist regarding Kat's experiments and Wes & Steve that I didn't see coming. When Steve told Kat he knew what she did, I believed what he said and what Kat replied with. But when the creature revealed who he really was, I was pleasantly surprised at the novelty of the revelation. It could be because of my lack of experience with the genre, or that it's a genuinely clever twist.<br /><br />Either way, the movie's pretty bad and don't watch it if there's anything better on... Unless you're in the mood for a cheap scifi flick.""","Realmente una película terrible. Sin embargo, es para ser esperado. Claramente un presupuesto bajo: nada de lo innovador, una actriz (si puede llamar lo que hace \ actuando "") que siempre tiene papeles con desnudez en una escena de ducha, un hombre en un traje de reptil casi modelado después del depredador, una cabina en Los bosques, etc. Pero hay algunos puntos de redención. Aunque la historia no es nueva, en su mayor parte, hay algunas partes que no están tan regurgitadas. Por un lado, el chico negro no muere cuando ha atacado (el Primera vez) y él ni siquiera es una de las primeras pares para morir. Pero eso es menor. Más importante aún, hay un giro muy interesante con respecto a los experimentos de Kat y Wes y Steve que no vi venir. Cuando Steve le dijo a Kat. Lo que hizo, creía lo que dijo y lo que respondió Kat. Pero cuando la criatura reveló a quién era realmente, me sorprendió gratamente la novedad de la Revelación. Podría ser debido a mi falta de experiencia con el género, o que es un giro genuinamente inteligente. <br /> <br /> De cualquier manera, la película es bastante mala y no mira Si hay algo mejor en ... a menos que esté de humor para una película de SciFi barata ""."
"10477_9","1","Walking the tightrope between comedy and drama is one of the toughest acts in cinema. How do you get laughs out of other people's misery and not start feeling bad when it goes on too long?<br /><br />Well, this surprising little gem of a movie will deliver great big laughs, beautiful scenery, and quite a good buzz as well. I particularly like the concept that a trick of history made alcohol legal since white Europeans liked it, and marijuana illegal, since 'those other races' used it...undoubtedly true and exposes a racial side to the marijuana laws so openly flaunted by populations all over the world.<br /><br />An extraordinary \DVD Extra\"" commentary...two of them in fact...run thru the whole movie with both the actors, and then again with the writers. I kept seeing things I was sure were not in the first movie, but then realizing how easy it is to miss much of the subtle comedy on the first take. What a hoot! Don't miss it! 9/10 stars""","Caminar la cuerda floja entre la comedia y el drama es uno de los actos más difíciles de cine. ¿Cómo se ríe de la miseria de otras personas y no comienza a sentirse mal cuando pasa demasiado? <br /> <br /> Bueno, esta sorprendente pequeña gema de una película brindará grandes risas, hermosos paisajes y bastante Un buen zumbido también. Me gusta particularmente el concepto de que un truco de la historia hizo que el alcohol legal desde que le gustó los europeos blancos, y la marihuana ilegal, ya que 'esas otras razas' lo usó ... sin duda, lo verdadero y expone un lado racial a las leyes de marihuana tan abiertamente defacuadas por las poblaciones. en todo el mundo. <br /> <br /> Un comentario extraordinario \ DVD extra ... Dos de ellos, de hecho ... correr a través de toda la película con ambos actores, y luego de nuevo con los escritores. yo Seguía ver las cosas que estaba seguro de que no estaba en la primera película, sino que se dio cuenta de lo fácil que es perder mucho la comedia sutil en la primera toma. ¡Qué húmedo! ¡No te lo pierdas! 9/10 estrellas """
"10695_1","0","...Ok I have read about this film somewhere in the internet, and many criticized on how bad and sucks this film was. And I couldn't have been more agree about it. Then after that I saw this film on DVD, I was thinking twice about this and then came commercial of this film on TV. Luckily I spared my money for this pieces of crap. I was sacrificed my sleeps for this film and soon it turned out that this film couldn't make me satisfy. So I can't be judging on how the film was made, but anyway... it still sucks. As for those who liked this film, I would apologize for flaming this film and telling on how sucks this film is. I don't know what do YOU think about this film?","... Ok, he leído sobre esta película en algún lugar de Internet, y muchos criticamos lo mal y chupan esta película. Y no podría haber estado más de acuerdo en ello. Luego, después de eso vi esta película en DVD, estaba pensando dos veces sobre esto y luego vino comercial de esta película en la televisión. Por suerte, salvé mi dinero por estas piezas de basura. Me sacrificaron mi sueño por esta película y pronto resultó que esta película no podía hacerme satisfacer. Así que no puedo juzgar por cómo se hizo la película, pero de todos modos ... todavía apesta. En cuanto a aquellos que les gustaba esta película, me disculparía por llamar esta película y contarme cómo es chupar esta película. No sé, ¿qué piensas de esta película?"
