"id","sentiment","review","review_español"
"11731_4","0","As far as I am concerned this silent version of The Merry Widow is the worst version ever made. There is no tenderness or love or spirituality about this version, it is all macabre, Germanic, sinister nonsense. It reminded me of Nazis falling in love; who cares?<br /><br />This silent version by von Stroheim is not a faithful adaptation of the original story. In this one we have leering John Gilbert and his gross relative the Prince lusting after this silly American actress, played by Mae Murray, possessed with a modern permed hairstyle and implausible feminist manner that threw me off again and again. I like my romances light and beautiful, with slow build ups; not harsh and sadistic like this one. And come on, those bee stung lips, get rid of them, girl!<br /><br />Go see a live performance of the show if you would like to get a real idea of the sweetness of the original operetta by Franz Lehar. Failing that, wait till TCM shows the Jeanette MacDonald - Maurice Chevalier sound version. It's much better.","En lo que a mí respecta, esta versión silenciosa de la Viuda Merry es la peor versión que ha hecho. No hay ternura ni amor o espiritualidad sobre esta versión, todo es macabro, germánico, siniestro siniestro. Me recordó a los nazis enamorarse; ¿A quién le importa? <br /> <br /> Esta versión silenciosa por von Stroheim no es una adaptación fiel de la historia original. En este, tenemos la Leer John Gilbert y su pariente bruta, el príncipe que se acelera después de esta actriz tonta estadounidense, interpretada por Mae Murray, poseía con un peinado de PERMO moderno y una manera feminista inverosímil que me lanzó una y otra vez. Me gustan mis romances ligeros y hermosos, con acumulación lenta; No es duro y sádico como este. ¡Y vamos, esos labios picados de abeja, deshacerse de ellos, niña! <br /> <br /> Ve a ver una actuación en vivo del espectáculo si desea tener una idea real de la dulzura de la opereta original de Franz Lehar. Fallando eso, espere hasta que TCM muestre la versión de sonido de Jeanette MacDonald - Maurice Chevalier. Es mucho mejor."
"6641_8","1","On the 28th of December, 1895, in the Grand Café in Paris, film history was writing itself while Louis Lumière showed his short films, all single shots, to a paying audience. 'La Sortie des Usines Lumière' was the first film to be played and I wish I was there, not only to see the film, but also the reactions of the audience.<br /><br />We start with closed doors of the Lumière factory. Apparently, since the image seems a photograph, people thought they were just going to see a slide show, not something they were hoping for. But then the doors open and people are streaming out, heading home. First a lot of women, then some men, and one man on a bike with a big dog. When they are all out the doors close again.<br /><br />Whether this is the first film or not (some say 'L'Arrivée d'un Train à la Ciotat' was the first film Lumière recorded), it is an impressive piece of early cinema. Being bored by this is close to impossible for multiple reasons. One simple reason: it is only fifty seconds long. But also for people who normally only like the special effect films there must be something interesting here; you don't get to see historical things like this every day.","El 28 de diciembre de 1895, en el Grand Café en París, la historia del cine se estaba escribiendo mientras Louis Lumière mostraba sus cortometrajes, todas las tomas individuales, a una audiencia que pagaba. 'La Sortie des Usines Lumière' fue la primera película que se jugará y me gustaría que estuviera allí, no solo para ver la película, sino también las reacciones de la audiencia. <br /> <br /> Comenzamos con puertas cerradas de La fábrica de Lumière. Aparentemente, ya que la imagen parece una fotografía, la gente pensó que solo iban a ver una presentación de diapositivas, no es algo que esperaban. Pero luego las puertas se abren y la gente se está transmitiendo, saliendo a casa. Primero, muchas mujeres, luego a algunos hombres, y un hombre en una bicicleta con un perro grande. Cuando todos están fuera, las puertas se cierran de nuevo. <br /> <br /> Si esta es la primera película o no (algunos dicen 'L'Arrivée d'ON Un tren à la Ciotat' fue la primera película Lumière grabada), Es una impresionante pieza de cine temprano. Al estar aburrido por esto es casi imposible por razones múltiples. Una razón sencilla: es de solo cincuenta segundos. Pero también para las personas que normalmente solo les gustan las películas de efectos especiales, debe haber algo interesante aquí; No puedes ver cosas históricas como esta todos los días."
"11182_3","0","Very silly movie, filled with stupid one liners and Jewish references thru out. It was a serious movie but could not be taken seriously. A familiar movie plot...Being at the wrong place at the wrong time. An atrocious subplot, involving Kim Bassinger. Very robotic and too regimented. I have noticed that Al Pacinos acting abilities seem to be going downhill. A troubleshooter with troubles , but nothing more troubling than Pacinos horrible Atlanta accent. Damage control needs to fix this damage of a film. OK my one liners are bad, but not as bad as the ones in this film. This movie manages to not only be boring but revolting as well. Usually a revolting film is watchable for the wrong reasons. This movie is unwatchable. I did manage to sit through this. The plot ,if written a tad bit better, with , perhaps a little better acting and eliminating the horrendous subplot,and even dumber jokes, could have pulled this thriller out of the doldrums. What we are left with is a dull, silly movie that made sure it was drilled into our heads that Eli Wurman was Jewish. An embarrassment to all the good Jewish folk everywhere.","Muy tonta película, llena de estúpidos revestimientos y referencias judías a través. Era una película seria, pero no podía tomarse en serio. Una parcela familiar ... estar en el lugar equivocado en el momento equivocado. Un subplot atroz, que involucra a Kim Bassinger. Muy robótico y demasiado regionado. Me he dado cuenta de que las habilidades de actuación de Al Pacinos parecen ir cuesta abajo. Un solucionador de problemas con problemas, pero nada más preocupante que Pacinos Horrible Atlanta Accent. El control de daños debe solucionar este daño de una película. Ok, mis únicos revestimientos son malos, pero no tan malos como los de esta película. Esta película logra no solo ser aburrida sino también repugnante. Por lo general, una película repugnante es considerable por las razones equivocadas. Esta película no es despreocupada. Logré sentarme a través de esto. La parcela, si está escrita, un poco mejor, con, quizás un poco mejor actuando y eliminando la horrenda subplota, e incluso los chistes de tontería, podrían haber sacado este thriller de los Doldrums. Lo que nos quedamos es una película aburrida y tonta que se aseguró de que fue perforada en nuestras cabezas que Eli Wurman era judío. Una vergüenza para toda la buena gente judía en todas partes."
"11244_4","0","When robot hordes start attacking major cities, who will stop the madman behind the attacks? Sky Captain!!! Jude Law plays Joe Sullivan, the ace of the skyways, tackling insurmountable odds along with his pesky reporter ex-girlfriend Polly Perkins (Gwyneth Paltrow) and former flight partner, Captain Franky Cook (Angelina Jolie).<br /><br />Sky Captain and the World of Tomorrow may look and feel like an exciting movie but it really is quite dull and underwhelming. The film's running time is 106 minutes yet it feels so much longer because there is no substance in this movie. The visuals were great and the film did a nice job on that. However, there is nothing to support these wonderful visuals. The film lacks a story and interesting characters making the while thing quite dull and unnecessary. I blame director and writer Kerry Conran. He focuses too much on the visuals and spent little time on the actual story. The movie is like a girl with no personality, after awhile it kind of gets bland and tiring. Sky Captain represents a beautiful girl with no personality. It's simply just another case of style over substance.<br /><br />The acting is surprisingly average and that's not really their fault since they had very little to work with. The main reason I watched this movie is because of Angelina Jolie. However, the advertising is quite misleading and she is only in the film for about 30 minutes. Her performance is surprisingly bland as well. Jude Law gives an okay performance though you would expect a lot more from him. Gwyneth Paltrow was just average, nothing special at all. Ling Bai's performance was the only one I really liked. She gives a pretty good performance as the mysterious woman and she was the only interesting character in the entire film.<br /><br />The movie is not a complete bust though. There were some \wow\"" and exciting scenes. There just weren't enough of them. The film just doesn't have that hook to really make it memorable. It was actually quite bland and it wasn't very engaging at all. It's too bad the film wasn't very good since it had such a promising premise. In the end, Sky Captain is surprisingly below average and not really worth watching. Rating 4/10""","Cuando Robot Hordes comienza a atacar a las principales ciudades, ¿quién detendrá al loco detrás de los ataques? Capitán del cielo !!! Jude Law interpreta a Joe Sullivan, el as de los Skyways, abordando las probabilidades insuperables, junto con su periodista Pesky, la ex novia Polly Perkins (Gwyneth Paltrow) y el ex compañero de vuelo, Capitán Franky Cook (Angelina Jolie). <br /> <br /> El capitán del cielo y el mundo del mañana pueden verse y sentirse como una película emocionante, pero realmente es bastante aburrido y decepcionante. El tiempo de funcionamiento de la película es de 106 minutos, pero se siente mucho más tiempo porque no hay sustancia en esta película. Las imágenes fueron geniales y la película hizo un buen trabajo en eso. Sin embargo, no hay nada que apoye estos visuales maravillosos. La película carece de una historia y personajes interesantes que hacen que el tiempo sea bastante aburrido e innecesario. Clavo al director y escritor Kerry Conran. Se enfoca demasiado en las imágenes y pasó poco tiempo en la historia real. La película es como una niña sin personalidad, después de un tiempo, es un tipo y agotador. El capitán del cielo representa a una chica hermosa sin personalidad. Es simplemente otro caso de estilo sobre sustancia. <br /> <br /> La actuación es sorprendentemente promedio y eso no es realmente su culpa, ya que tenían muy poco para trabajar. La razón principal por la que vi esta película es debido a Angelina Jolie. Sin embargo, la publicidad es bastante engañosa y ella está solo en la película durante unos 30 minutos. Su actuación es sorprendentemente insípible también. Jude Law da una actuación aceptable, aunque usted esperaría mucho más de él. Gwyneth Paltrow fue solo promedio, nada especial en absoluto. El desempeño de Ling Bai fue el único que realmente me gustó. Da una actitud bastante buena como la misteriosa mujer y ella era el único personaje interesante en toda la película. <br /> <br /> La película no es un busto completo. Había algunas escenas \ wow \ ""y emocionantes. Simplemente no había suficiente de ellos. La película simplemente no tiene ese gancho para que realmente lo haga memorable. En realidad fue bastante insípido y no fue muy atractiva en absoluto. Es una lástima que la película no fue muy buena, ya que tenía una premisa tan prometedora. Al final, el capitán del cielo es sorprendentemente por debajo del promedio y, en realidad, vale la pena. Calificación 4/10 """
"6249_7","1","Hundstage is an intentionally ugly and unnerving study of life in a particularly dreary suburb of Vienna. It comes from former documentary director Ulrich Seidl who adopts a very documentary-like approach to the material. However, the film veers away from normal types and presents us with characters that are best described as \extremes\""  some are extremely lonely; some extremely violent; some extremely weird; some extremely devious; some extremely frustrated and misunderstood; and so on. The film combines several near plot less episodes which intertwine from time to time, each following the characters over a couple of days during a sweltering Viennese summer. Very few viewers will come away from the film feeling entertained  the intention is to point up the many things that are wrong with people, the many ills that plague our society in general. It is a thought-provoking film and its conclusions are pretty damning on the whole.<br /><br />A fussy old widower fantasises about his elderly cleaning lady and wants her to perform a striptease for him while wearing his deceased wife's clothes. A nightclub dancer contends with the perpetually jealous and violent behaviour of her boy-racer boyfriend. A couple grieving over their dead daughter can no longer communicate with each other and seek solace by having sex with other people. An abusive man mistreats his woman but she forgives him time and again. A security salesman desperately tries to find the culprit behind some vandalism on a work site but ends up picking on an innocent scapegoat. And a mentally ill woman keeps hitching rides with strangers and insulting them until they throw her out of the car! The lives of these disparate characters converge over several days during an intense summer heat wave.<br /><br />The despair in the film is palpable. Many scenes are characterised by long, awkward silences that are twice as effective as a whole passage of dialogue might be. Then there are other scenes during which the dialogue and on-screen events leave you reeling. In particular, a scene during which the security salesman leaves the female hitch-hiker to the mercy of a vengeful guy - to be beaten, raped and humiliated (thankfully all off-screen) for some vandalism she didn't even do - arouses a sour, almost angry taste. In another scene a man has a lit candle wedged in his rear-end and is forced to sing the national anthem at gunpoint, all as part of his punishment for being nasty to his wife. While we might want to cheer that this thug is receiving his come-uppance, we are simultaneously left appalled and unnerved by the nature of his punishment. Indeed, such stark contrasts could act as a summary of the whole film - every moment of light-heartedness is counter-balanced with a moment of coldness. Every shred of hope is countered with a sense of despair. For every character you could like or feel sympathy for, there is another that encourages nothing but anger and hate. We might want to turn away from Hundstage, to dismiss it as an exercise in misery, but it also points up some uncomfortable truths and for that it should be applauded.""","Hundstage es un estudio de vida intencionalmente feo e desconcertante en un suburbio particularmente triste de Viena. Viene del ex director documental Ulrich Seidl, quien adopta un enfoque muy documental para el material. Sin embargo, la película se aleja de los tipos normales y nos presenta personajes que se describen mejor como \ extremos "", algunos son extremadamente solitarios; algunos extremadamente violentos; Algunos extremadamente extraños; Algunos extremadamente tortuosos; Algunos extremadamente frustrados y mal entendidos; y así sucesivamente . La película combina varios episodios cercanos a la parcela menos que se entrelazan de vez en cuando, cada uno siguiendo a los personajes durante un par de días durante un verano vienés. Muy pocos espectadores saldrán de la película que se siente entretenida, la intención es señalar el Muchas cosas que están equivocadas con las personas, los muchos males que plagan a nuestra sociedad en general. Es una película de reflexión y sus conclusiones son bastante condenando en el conjunto. <br /> <br /> Una vieja fantasía de los viejos fantásticos sobre su Limpieza de ancianos a señora y quiere que ella realice un striptease para él mientras lleva la ropa de su esposa fallecida. Un bailarín de club nocturno sostiene con el comportamiento perpetuamente celoso y violento de su novio de chico-corredor. Un couple El afligido sobre su hija muerta ya no puede comunicarse entre sí y buscar el consuelo teniendo relaciones sexuales con otras personas. Un hombre abusivo maltrata a su mujer, pero ella lo perdona una y otra vez. Un vendedor de seguridad intenta desesperadamente encontrar el culpable detrás de algún vandalismo en un lugar de trabajo, pero termina recogiendo en un escape inocente. ¡Y una mujer enferma mentalmente sigue enganchando a los paseos con extraños e insultándolos hasta que la sacan del automóvil! Las vidas de estos personajes dispares convergen durante varios días durante una intensa ola de calor de verano. <br /> <br /> La desesperación en la película es palpable. Muchas escenas se caracterizan por silencios largos y incómodos que son dos veces más efectivos, ya que podría ser un paso completo de diálogo. Luego, hay otras escenas durante las cuales el diálogo y los eventos en pantalla te dejan reelaje. En particular, una escena durante la cual el vendedor de seguridad deja a la gente de enganche-excursionista a la misericordia de un chico vengativo, para ser golpeado, violado y humillado (afortunadamente todo fuera de pantalla) por un vandalismo que ni siquiera hizo, excitantes. Sour, casi enojado el gusto. En otra escena, un hombre tiene una vela encendida encajada en su parte posterior y se ve obligada a cantar el himno nacional en el punto de pistola, todo como parte de su castigo por ser desagradable para su esposa. Si bien podríamos querer animar que este matón está recibiendo su vendimiento, simultáneamente nos dejamos horrorizados e insoportados por la naturaleza de su castigo. De hecho, tales contrastes tan rígidos podrían actuar como un resumen de toda la película, cada momento de alegría de alegría se balanceó con un momento de frialdad. Cada trozos de esperanza se contrame con un sentido de desesperación. Por cada personaje, podrías querer o sentir simpatía, hay otro que fomenta más que en la ira y el odio. Podríamos querer alejarnos de Hundstage, desestimarlo como un ejercicio en la miseria, pero también apunta a algunas verdades incómodas y, para eso, debe ser aplaudida ""."
"5418_10","1","Cary Grant, Douglas Fairbanks Jr. and Victor McLaglen are three soldiers in 19th Century India who, with the help of a water boy (Sam Jaffe) rid the area of the murderous thuggee cult. The chemistry between the actors helps make this one of the most entertaining movies of all time. Sam Jaffe is exceptional as the outcast water boy who is mistreated by all and still wants to be accepted as a soldier in the company. Loosely based on Rudyard Kipling's poem. A must see by anyone who enjoys this type of movie.","Cary Grant, Douglas Fairbanks Jr. y Victor Mclaglen son tres soldados en la India del siglo XIX, que, con la ayuda de un chico acuático (Sam Jaffe), deshacerse del área del culto del túrito asesino. La química entre los actores ayuda a hacer de esta una de las películas más entretenidas de todos los tiempos. Sam Jaffe es excepcional como el chico de agua destartalado que está maltratado por todos y aún quiere ser aceptado como soldado en la compañía. Basado libremente en el poema de Rudyard Kipling. Una visita obligada por cualquier persona que disfrute de este tipo de película."
"9643_10","1","This movie has everything. Emotion, power, affection, Stephane Rideau's adorable naked beach dance... It exposes the need for real inner communion and outer communication in any relationship. Just because Cedric and Mathieu are a couple who happen to be gay doesn't mean there isn't quite useful insight for anybody in it. I would probably classify it as a gay movie, but one that can be appreciated and loved by heterosexual people as well as homosexual and bisexual people. Mathieu's incapacity to handle his emotions divulges the way our society doesn't encourage us to act any differently, and that is what engenders the discord between him and Cedric. This is definitely a must-see!!!!","Esta película lo tiene todo. Emoción, poder, afecto, adorable baile de playa desnuda de Stephane Rideau ... expone la necesidad de una comunión interna real y la comunicación externa en cualquier relación. Solo porque Cedric y Mathieu son una pareja que es gay no significa que no haya una idea bastante útil para nadie en ella. Probablemente lo clasificaría como una película gay, pero uno que puede ser apreciado y amado por las personas heterosexuales, así como las personas homosexuales y bisexuales. La incapacidad de Mathieu para manejar sus emociones divulga la forma en que nuestra sociedad no nos anima a actuar de manera diferente, y eso es lo que engendra la discordia entre él y la cédrica. ¡Esto es definitivamente una visita obligada !!!!"
"945_2","0","The Invisible Maniac starts as a young Kevin Dornwinkle (Kris Russell) is caught by his strict mother (Marilyn Adams) watching a girl (Tracy Walker) strip through his telescope... Cut to 'Twenty Years Later' & Kevin Dornwinkle (Noel Peters) is now a physics professor who claims to have discovered a way to turn things invisible using a 'mollecular reconstruction' serum. However during a demonstration in front of his fellow scientists it fails & they all laugh at him, Dornwinkle goes mad kills a few of them & is locked away in a mental institute from which he escapes. Jump forward 'Two Weeks Later' & a group of summer college students discuss the tragic death of their physics teacher when the headmistress Mrs. Cello (Stephanie Blake as Stella Blalack) says that she has hired a replacement, yes you've guessed it it's Dornwinkle. The student don't take to him & treat him like dirt, however Dornwinkle has perfected his invisibility serum & uses it to satisfy his perverted sexual urges & his desire for revenge...<br /><br />Co-written & directed by Adam Rifkin wisely hiding under the pseudonym Rif Coogan (I wouldn't want my name to be associated with this turd of a film either) The Invisible Maniac is real bottom of the barrel stuff. The script by Rifkin, sorry Coogan & Tony Markes is awful. It tries to be a teenage sex/comedy/horror hybrid that just fails in every department. For a start the sex is nothing more than a few female shower scenes & a few boob shots, not much else I'm afraid & the birds in The Invisible Maniac aren't even that good looking. The comedy is lame & every joke misses by the proverbial mile, this is the kind of film that thinks someone fighting an invisible man or having Henry (Jason Logan) a mute man trying to make a phone call is funny. The Invisible Maniac makes the Police Academy (1984 - 1994) series of films look like the pinnacle of sophistication! As for the horror aspect that too is lame. It's also an incredibly slow (it takes over half an hour before Dornwinkles even becomes invisible), dull, predictable, boring & has highly annoying & unlikable teenage character's.<br /><br />Director Rifkin or Coogan or whatever does absolutely nothing to try & make The Invisible Maniac an even slightly enjoyable experience. There's no scares, tension or atmosphere & as a whole the film is a real chore to sit through. He does nothing with the invisibility angle, just a few doors opening on their own is as adventurous as it gets. There is very little gore or violence, a bit of splashing blood, a few strangulations & the only decent bit in the whole film when someone has their head blown off with a shotgun, unfortunately he was invisible at the time & we only get to see the headless torso afterwards.<br /><br />The budget must have been low, & I mean really low because this is one seriously cheap looking film. Dornwinkles laboratory is basically two jars on his bedside cabinet! When he escapes from the mental institution he has all of one dog sent after him & the entire school has about a dozen pupils & two teachers. The Invisible Maniac is a poorly made film throughout it's 85 minute duration, I spotted the boom mike on at least one occasion... Lets just say the acting is of a low standard & leave it at that.<br /><br />The Invisible Maniac is crap, plain & simple. I found no redeeming features in it at all, there are so many more better films out there you can watch so there is no reason whatsoever to waste your time on this rubbish. Definitely one to avoid.","El maníaco invisible comienza como un joven Kevin Dornwinkle (Kris Russell) es capturado por su estricta madre (Marilyn Adams) viendo una tira de una niña (Tracy Walker) a través de su telescopio ... Corte a 'Veinte años después' y Kevin Dornwinkink (Noel Peters ) Ahora es un profesor de física que afirma haber descubierto una manera de convertir las cosas invisibles con un suero ""reconstrucción molecular"". Sin embargo, durante una manifestación frente a sus compañeros científicos que falla y todos se ríen de él, Dornwinkinkle se vuelve loco mata a algunos de ellos y está encerrado en un instituto mental de donde se escapa. Saltar hacia adelante 'dos ​​semanas después' y un grupo de estudiantes universitarios de verano discuten la trágica muerte de su profesor de física cuando la señora Sra. Bloke (Stephanie Blake como Stella Blalack) dice que ha contratado un reemplazo, sí, lo has adivinado. Dornwinkle. El estudiante no le lleva y lo trata como la suciedad, sin embargo, Dornwinkinkiny ha perfeccionado su invisibilidad suero y lo usa para satisfacer sus impulsos sexuales pervertidos y su deseo de venganza ... <br /> <br /> CO-escrito y Dirigido por Adam Rifkin sabiamente escondido bajo el seudónimo Rif Coogan (yo no querría que mi nombre se asociara con este turd de una película, tampoco) el maníaco invisible es el fondo real de las cosas del barril. El guión por Rifkin, lo siento, Coogan & Tony Markes es horrible. Intenta ser un sexo adolescente / comedia / horror híbrido que simplemente falla en cada departamento. Para empezar, el sexo no es más que unas pocas escenas de ducha femeninas y algunas tomas de boob, no mucho más me temo y las aves en el maníaco invisible ni siquiera son tan buenas. La comedia es coja y cada broma se pierde por la milla proverbial, este es el tipo de película que piensa que alguien que lucha contra un hombre invisible o que tiene Henry (Jason Logan) un hombre mudo que intenta hacer una llamada telefónica es divertida. ¡El maníaco invisible hace que la serie de películas de la Academia de Policía (1984 a 1994) parezca el pináculo de la sofisticación. En cuanto al aspecto de horror que también es cojo. También es increíblemente lento (se tarda más de media hora antes de que los Dornwinkles se vuelvan invisibles), apagados, predecibles, aburridos y tienen un carácter adolescente muy molesto y poco molesto. <br /> <br /> Director Rifkin o Coogan o lo que sea absolutamente nada. Para intentarlo y hacer que el maníaco invisible sea una experiencia incluso ligeramente agradable. No hay miedo, tensión o atmósfera y en su totalidad, la película es una verdadera tarea para sentarse. No hace nada con el ángulo de invisibilidad, solo unas pocas puertas que se abren por sí mismas son tan aventureras como se pone. Hay muy poca sangre o violencia, un poco de sangre que salpica, algunas estrangulaciones y las únicas bit decentes en toda la película cuando alguien tiene su cabeza soplada con una escopeta, desafortunadamente, fue invisible en ese momento y solo llegamos a ver El torso sin cabeza después. <br /> <br /> El presupuesto debe haber sido bajo, y quiero decir muy bajo porque esta es una película de aspecto gravemente barata. ¡El laboratorio Dornwinkles es básicamente dos tarros en su gabinete de la cama! Cuando se escapa de la institución mental, ha enviado todo un perro después de él y toda la escuela tiene aproximadamente una docena de alumnos y dos maestros. El maníaco invisible es una película mal hecha a lo largo de su duración de 85 minutos, vi a Boom Mike en al menos una ocasión ... Permítanos decir que la actuación es de un nivel bajo y déjalo en eso. <br /> <br / > El maníaco invisible es mierda, liso y simple. No encontré características de redención en todo, hay muchas más películas más mejores que puedes ver, por lo que no hay ninguna razón para perder su tiempo en esta basura. Definitivamente uno para evitar."
"8573_10","1","In 1996's \101 Dalmatians,\"" Cruella De Vil was arrested by the London Metropolitain Police (God bless them) for attempting to steal and murder 101 puppies - dalmatians. All covered in mud and hay, she spent the next 4 years in the \""tin can.\"" Now, 4 years later, she, unfortunately, was released from the jail. I say, that's about 28 years - in dog years!!!!!<br /><br />So, in 2000, Disney decided to release a sequel to the successful live-action version of the classic film and it is hereby dubbed \""102 Dalmatians.\"" In it, there is a 102nd dalmatian added to the family (Oddball is the name, I think; I should know this since this was just shown on TV recently), and the puppy had no spots!!!!! Also, while Cruella (again played by Glenn Close) has escaped again, she wanted a bigger, better coat - made once again out of the puppies!!!!!<br /><br />I especially liked the theme song - I'm sure everybody loves the \""Atomic Dog\"" song from the 70s or so. And now, we hear a bit of it in this movie!!!!!<br /><br />\""102 Dalmatians\"" is such a great film that I keep on wondering - WHEN WILL THERE BE A \""103 DALMATIANS?????\"" LOL<br /><br />10 stars""","En 1996 los \ 101 Dalmatians, ""Cruella de Vil fue arrestada por la policía de Londres Metropolitain (Dios los bendiga) por intentar robar y asesinar a 101 cachorros - Dalmatianos. Todos cubiertos de barro y heno, ella pasó los próximos 4 años en el \ ""Tin Can. \"" Ahora, 4 años después, ella, desafortunadamente, fue liberada de la cárcel. Yo digo, ¡eso es alrededor de 28 años - en años de perro! <br /> <br /> <br /> En 2000 , Disney decidió liberar una secuela de la exitosa versión de acción en vivo de la película clásica y se dubla por la presente ""102 dalmatianos."" En él, hay un 102nd Dalmatian agregado a la familia (Red Ball es el nombre, creo que ; Debería saber esto, ya que se mostró en la televisión recientemente), y el cachorro no tenía manchas. Una vez más fuera de los cachorros !!!!! <br /> <br /> Me gustó especialmente la canción temática, estoy seguro de que todo el mundo ama la canción ""Atomic Dog"" de los años 70 y ahora. Y ahora, nosotros escucha un poco de ello en este m Ovie !!!!! <br /> <br /> \ ""102 Dalmatians \"" es una película tan grande que sigo preguntándome: ¿cuándo habrá un \ ""103 dalmatianos ????? \"" lol <br /> <br /> 10 estrellas """
"2487_1","0","Take \Rambo,\"" mix in some \""Miami Vice,\"" slice the budget about 80%, and you've got something that a few ten-year-old boys could come up with if they have a big enough backyard & too much access to \""Penthouse.\"" Cop and ex-commando McBain (Busey, and with a name like McBain, you know he's as gritty as they come) is recruited to retrieve an American supertank that has been stolen & hidden in Mexico. Captured with the tank were hardbitten Sgt. Major O'Rourke (Jones) & McBain's former love Devon (Fluegel), the officer in command & now meat for the depraved terrorists/spies/drug peddlers, who have no sense of decency, blah, blah, blah. For an action movie with depraved sex, there's a dearth of action and not much sex. The running joke is that McBain gets shot all the time & survives, keeping the bullets as souvenirs. Apparently the writers didn't see \""The Magnificent Seven\"" (\""The man for us is the one who GAVE him that face\""), nor thought to give McBain even a pretense of intelligence. Even for a budget actioner, the production values are poor, with distant shots during dialog and very little movement. The main prop, the tank, is silly enough for an Ed Wood production. Fluegel, who might have been a blonde Julia Roberts (she had a far bigger role in \""Crime Story\"" than Julia!) has to go from simpering to frightened to butt-kicking & back again on an instant's notice. Jones, who's been in an amazing array of films, pretty much hits bottom right here. Both he & Busey were probably just out for some easy money & a couple of laughs. Look for talented, future character actor Danny Trejo (\""Heat,\"" \""Once Upon a Time in Mexico\"") in a stereotyped, menacing bit part. Much too dull even for a guilty pleasure, \""Bulletproof\"" is still noisy enough to play when you leave your house but want people to think there's someone home.""","TOMA \ RAMBO, \ ""Mezcla en algunos \"" Miami Vice, ""Cortar el presupuesto alrededor del 80%, y tiene algo en el que algunos niños de diez años podrían llegar si tienen un patio y un patio grande. Demasiado acceso a \ ""Penthouse. \"" COP y EX-Comando McBain (BUSEY, y con un nombre como McBain, sabes que es tan ardiente como ellos) es reclutado para recuperar un supertank estadounidense que ha sido robado y oculto en México. . CAPTURADO CON EL TANQUE DOFTS SAGT. MAYOR O'ROURTE (JONES) Y el ex love Devon (Fluegel) de McBain, el Oficial de Comando y ahora Carnes para los terroristas / espías / vendedores de medicamentos depravados, que no tienen sentido de decencia, Blah , Blah, Blah. Para una película de acción con sexo depravado, hay una escasez de acción y no hay mucho sexo. La broma corriente es que McBain se disparan todo el tiempo y sobrevive, manteniendo las balas como recuerdos. Al parecer, los escritores no vieron ""El magnífico siete \"" (""El hombre para nosotros es el que le dio esa cara""), ni pensó para dar a McBain incluso una pretensión de inteligencia ce. Incluso para un actuador presupuestario, los valores de producción son pobres, con disparos distantes durante el diálogo y muy poco movimiento. El Principal Prop, el tanque, es lo suficientemente tonto para una producción de madera de ED. Fluegel, quien podría haber sido una rubia Julia Roberts (¡tenía un papel mucho más grande en la historia del crimen "", que Julia!) Tiene que ir desde Simpering para asustarse a la patada a tope y de nuevo en el aviso de un instante. Jones, que ha estado en una increíble variedad de películas, casi llega a la parte inferior derecha aquí. Tanto él como Busey probablemente estaban fuera solo para un poco de dinero fácil y un par de risas. Busque talentoso, futuro actor de carácter Danny Trejo (\ ""Heat, \"" \ ""Érase una vez en un momento en México"") en una parte estereotipada y amenazadora. Mucho demasiado opaco, incluso para un placer culpable, ""a prueba de balas"", sigue siendo lo suficientemente ruidoso como para jugar cuando salga de su casa pero quiere que la gente piense que hay alguien a casa ""."
"3086_10","1","Here Italy (I write from Venice). Why cancelated? The ABC should have given it a chance to build an audience. The cast (w/Hope Davis, Campbell Scott, Erika Christensen, Zoe Saldana, Jay Hernandez and Bridget Moynahan) is one of the best I've seen in recent. We need more shows like this that makes viewers feel like they are intelligent individuals not mindless drones. I hope that ABC will reconsider its decision or another station will pick it up. Please sign online petition to Abc: http://www.PetitionOnline.com/gh1215/petition.html Please sign online petition to Abc: http://www.PetitionOnline.com/gh1215/petition.html","Aquí Italia (escribo de Venecia). ¿Por qué cancelado? El ABC debería haberlo dado la oportunidad de construir una audiencia. El reparto (con Hope Davis, Campbell Scott, Erika Christensen, Zoe Saldana, Jay Hernández y Bridget Moynahan) es uno de los mejores que he visto en reciente. Necesitamos más programas como este que hace que los espectadores se sientan como si fueran personas inteligentes, no son drones sin sentido. Espero que ABC reconsiderará su decisión u otra estación lo recogerá. Por favor firme la petición en línea a ABC: http://www.petitiononline.com/gh1215/petition.html, firme la petición en línea a ABC: http://www.petitiononline.com/gh1215/petition.html"
"4552_9","1","Daniel Day Lewis in My Left Foot gives us one of the best performances ever by an actor. He is brilliant as Christy Brown, a man who has cerebral palsy, who then learned to write and paint with his left foot. A well deserved Oscar for him and Brenda Fricker who plays his loving mother. Hugh O'Conner is terrific as the younger Christy Brown and Ray McAnally is great as the father. Worth watching for the outstanding performances.","Daniel Day Lewis en mi pie izquierdo nos da una de las mejores actuaciones de un actor. Es brillante como Christy Brown, un hombre que tiene parálisis cerebral, que luego aprendió a escribir y pintar con su pie izquierdo. Un Oscar bien merecido para él y Brenda Fricker, que interpreta a su madre amorosa. Hugh O'Conner es excelente, ya que el joven Christy Brown y Ray McAnally es genial como el Padre. Vale la pena observar las actuaciones sobresalientes."
