"id","sentiment","review","review_español"
"6138_1","0","This movie was God-awful, from conception to execution. The US needs to set up a \Star Wars\"" site in this remote country? This is their premise? The way to gain access, the US concludes, is to win an obstacle course like cross-country race, where the winner can ask anything of the leader. And who better to win this race known as the \""Game\"" than a gymnast? Of course! A gymnast would be the perfect choice for this mission. And don't forget that his father was an operative. Lucky for our hero, there happen to be gymnastic equipment in fortunate spots, like the stone pommel horse in the middle of a square (for no reason) amidst crazy town. Perfect.<br /><br />But above and beyond the horrible, HORIBBLE premise, is the awkward fumblings of the romantic scenes, the obviously highly depressed ninjas whose only job seems to be holding a flag to point out the race path, and the worst climax ever. After winning the race, our hero puts forth the wishes of the US government. And lo and behold, all the effort was worth it, because the US gets its \""Star Wars\"" site! Huzzah! THIS IS YOUR TRIUMPHANT ENDING?! Wow.<br /><br />But still, being such a bad movie, it can be great fun to watch. The cover alone, depicting ninjas with machine guns, was enough to get me to rent this film.<br /><br />But if I were ever to meet Kurt Thomas (the gymnast-star) in real life, I would probably kick him in the face after a double somersault with 2 1/2 twists in the layout position.""","Esta película fue horrible, desde la concepción hasta la ejecución. ¿Los Estados Unidos necesitan configurar un sitio \ STAR WARS \ ""en este país remoto? ¿Esta es su premisa? La forma de obtener acceso, el EE. UU. Concluye, es ganar una carrera de obstáculos como una carrera de travesía, donde el ganador puede preguntar. Cualquier cosa del líder. ¿Y quién es mejor ganar esta carrera conocida como el ""juego"" que un gimnasta? ¡Por supuesto! Un gimnasta sería la opción perfecta para esta misión. Y no olvide que su padre era un operario. Lucky para nuestro héroe, es un equipo de gimnasia en lugares afortunados, como el Piedra Pomo Horse en medio de una plaza (sin motivo) en medio de la ciudad loca. Perfecto. <br /> <br /> Pero, pero por encima y más allá del Horrible, Horibble Lemise, son los torpes de las escenas románticas, los ninjas obviamente deprimidos cuyo único trabajo parece estar sosteniendo una bandera para señalar el camino de la carrera, y el peor clímax. Después de ganar la carrera, nuestro héroe pone nuestro héroe. Los deseos del gobierno de los Estados Unidos. Y lo y he aquí, todo el esfuerzo valió la pena, porque los EE. UU. Obtienen su \ ""s Tar Wars \ ""Sitio! ¡Huzza! Este es tu final triunfante? Wow. <br /> <br /> Pero aún así, siendo una película tan mala, puede ser muy divertido ver. Solo la cubierta, que representa a los ninjas con las ametralladoras, fue suficiente para que me alquile esta película. <br /> <br /> Pero si alguna vez me encontré con Kurt Thomas (la estrella del gimnasta) en la vida real, probablemente Patíquelo en la cara después de un double Somerslaut con 2 1/2 giros en la posición de diseño ""."
"11175_2","0","Unless somebody enlightens me, I really have no idea what this movie is about. It looks like a picture with a message but it´s far from it. This movie tells pointless story of a New York press agent and about his problems. And, that´s basically all. When that agent is played by Pacino, one must think that it must be something important. But it takes no hard thinking to figure out how meaningless and dull this movie is. To one of the best actors in the world, Al Pacino, this is the second movie of the year (the other is \Simone\"") that deserves the title \""the most boring and the most pointless motion picture of the year\"". So, what´s going on, Al?""","A menos que alguien me ilumine, realmente no tengo idea de lo que trata esta película. Parece una foto con un mensaje pero está lejos de eso. Esta película cuenta una historia sin sentido de un agente de prensa de Nueva York y sobre sus problemas. Y, eso es básicamente todo. Cuando ese agente es interpretado por Pacino, uno debe pensar que debe ser algo importante. Pero no se necesita mucho tiempo para descubrir qué tan sin sentido y opaco es esta película. A uno de los mejores actores del mundo, Al Pacino, esta es la segunda película del año (la otra es \ Simone \ "") que merece el título"" la imagen más aburrida y la más inútil del año "" . Entonces, ¿qué está pasando, al? """
"10499_1","0","OK, first of all, Steve Irwin, rest in peace. You were loved by many fans. Now...this movie wasn't a movie at all. It was \The Crocodile Hunter\"" TV program with bad acting, bad scripts, and bad directing in between Steve capturing or teaching us about animals. He was entertaining as an animal seeker/specialist. Millions will miss him. But the whole movie idea was a big mistake. The plot was so broken, it was almost non-existent. Casting was horrible. The acting wasn't even worth elementary school-level actors. The direction must be faulted as well. If you can't get a half-way decent performance out of your actors, no matter how bad the script is, you must not be that good in the first place. I could have written a better script. I wish I had never been to see this movie. Of course, I watched it for $3 ($1.50 for me, $1.50 for my son.) while out with friends who insisted upon seeing this instead of Scooby Doo Live Action. My son, who is not so discriminating, liked the movie alright, but he still has never asked to see it again. If you want fond memories of Steve Irwin, buy his series on DVD. Avoid this movie like the plague. If I were Steve, I know I wouldn't want to be remembered for this movie. Respect him: avoid this movie!""","Ok, en primer lugar, Steve Irwin, descansa en paz. Fuiste amado por muchos fanáticos. Ahora ... esta película no fue una película en absoluto. Fue \ The Crocodile Hunter \ ""Programa de TV con malas actuaciones, malos scripts y mala dirección entre Steve Capturando o enseñándonos sobre los animales. Fue entretenido como buscador de animales / especialista. Millones lo extrañarán. Pero toda la idea de la película Fue un gran error. La trama estaba tan rota, fue casi inexistente. La fundición era horrible. La actuación ni siquiera valió la pena los actores de nivel escolar elemental. La dirección también debe ser falla. Si no puedes obtener un Rendimiento decente a la mitad de sus actores, no importa lo mal que sea el guión, no debe ser tan bueno en primer lugar. Podría haber escrito un mejor script. Desearía haber estado en ver esta película. Por supuesto , Lo vi por $ 3 ($ 1.50 por mí, $ 1.50 para mi hijo). Mientras estaba con amigos que insistieron en ver esto en lugar de la acción de Scooby Doo en vivo. Mi hijo, que no es tan discriminador, le gustó la película bien, pero todavía tiene Nunca ha pedido verlo de nuevo. Si quieres buenos recuerdos de Steve Irwin, compre su serie en DVD. Evitar Esta película como la plaga. Si yo fuera Steve, sé que no me gustaría ser recordado para esta película. Respételo: ¡Evita esta película! """
"7190_4","0","The plot of 7EVENTY 5IVE involves college kids who play a cruel phone game that unexpectedly (to them, if not to fans of horror) gets them in over their heads. The STORY of 7EVENTY 5IVE, on the other hand, is that of a horror film that had a wee little bit of promise, sadly outweighed by really bad writing.<br /><br />What could have been a fun, if somewhat silly, old-fashioned slasher tale is derailed early on by its filmmakers' misguided belief that the audience would enjoy watching a bunch of loud, whiny rich kids bitching at each other for most of the film's running time. With the exception of a police detective played by Rutger Hauer, (in a minor role that is designed mainly to add the movie's only star power) every character on screen is a different breed of young A-hole.<br /><br />Male and female, black and white, straight and gay, an entire ensemble of shallow and shrill college kids carries the bulk of the film's narrative. Worse, since the tale deals with a PARTY game gone awry, most of the time the scenes are completely filled with these little b*****ds. Because of this, there are few breaks for the viewer, who must put up with the angry sniping of the thinly-drawn protagonists. Even though at least some of these people are supposedly friends, invariably all characters interact in a very hostile manner, long before any genuine conflict has actually arisen. This leads to the worst possible result in a slasher film: The audience, intended to care about the leads, instead not only cheers on the anonymous killer, but wishes that he had arrived to start picking off the vacuous brats far earlier.<br /><br />The real shame of this poor characterization is that otherwise 7EVENTY 5IVE actually DID have some potential. Visually it's fine. First-time directors Brian Hooks and Deon Taylor know how to build a suspenseful mood. They also manage to deliver on some competent, if sparse, moments of classic 80s-style gore. Surprisingly, the production's cast is also fairly able. It isn't that the actors aren't capable of expressing realistic human emotion; it is simply that the screenplay (co-written by newcomer Vashon Nutt and director Hooks, who fared much better behind the camera than with a keyboard) is short of such moments.<br /><br />7EVENTY 5IVE can hardly be recommended, as its familiar premise and few thrills can't outweigh the bad taste left behind by a story driven by a gaggle of unpleasant characters. In this tepid whodunnit, the real mystery is why anyone should care about a group of young folk who can't even manage to like each other.","La trama de 7EVENTE 5IVE involucra a niños universitarios que juegan un juego de telefonía cruel que inesperadamente (a ellos, si no a los fanáticos del horror) los lleva sobre sus cabezas. La historia de 7EVENTE 5IVE, por otro lado, es la de una película de terror que tenía un poco de promesa, tristemente superada por realmente mal escritura. <br /> <br /> Lo que podría haber sido divertido, si un tanto Tonto, la antigua historia de Slasher se descarriló desde el principio por las creencias equivocadas de los cineastas de que la audiencia disfrutará de ver un montón de niños ricos ricos que se estruezaron el uno al otro durante la mayor parte del tiempo de funcionamiento de la película. Con la excepción de un detective de policía jugado por Rutger Hauer, (en un rol menor que está diseñado principalmente para agregar la única potencia de la película), cada personaje en la pantalla es una raza diferente de joven A-Hole. <br /> <br / > Masculino y femenino, blanco y negro, recto y gay, un conjunto completo de niños de la universidad poco profunda y estridente que lleva la mayor parte de la narrativa de la película. Peor aún, ya que el cuento se ocupa de un juego de fiesta que se fue mal, la mayoría de las veces las escenas están completamente llenas de estos pequeños b ***** DS. Debido a esto, hay pocas roturas para el espectador, que deben soportar el enfoque enojado de los protagonistas delgado. A pesar de que al menos algunas de estas personas son supuestamente amigos, invariablemente, todos los personajes interactúan de una manera muy hostil, mucho antes de que se haya surgido algún conflicto genuino. Esto lleva al peor resultado posible en una película de slasher: la audiencia, destinada a preocuparse por los clientes potenciales, en lugar de eso, no solo saluda al asesino anónimo, sino que desea que haya llegado para comenzar a comenzar a escoger los mocosos vacíos, <BR / > <br /> La verdadera vergüenza de esta mala caracterización es que, de lo contrario, 7EVENTO, en realidad, tuvo algún potencial. Visualmente está bien. Los directores por primera vez Brian Hooks y Deon Taylor saben cómo construir un estado de ánimo de suspensión. También logran cumplir con algunos momentos competentes, aunque escasos, de Gore de estilo clásico de 80 años. Sorprendentemente, el elenco de la producción también es bastante capaz. No es que los actores no sean capaces de expresar emociones humanas realistas; Es simplemente que el guión (co-escrito por el recién llegado Vashon Nutt y los ganchos del director, quienes les fue mucho mejor detrás de la cámara que con un teclado) es menos de tales momentos. <br /> <br /> 7EVENTE 5IVE PUEDE RECOMENDAR , como su premisa familiar y pocas emociones no pueden superar el mal gusto dejado por una historia impulsada por un gordito de caracteres desagradables. En este tibio Whodunnit, el verdadero misterio es la razón por la que alguien debe preocuparse por un grupo de gente joven que ni siquiera puede lograr que se gusten entre sí."
"4361_2","0","Using footage pillaged from Planet of Dinosaurs this shot on video (except for the stolen footage) concerns a bunch of people shot into space who land on a dinosaur planet that is...don't wait for it, is really earth. Its a five minute sketch stretched to 90 minutes. Slightly better than Chickboxer (another in the Bad Movie Police series)-having a nostalgic home movie feel coupled with good stolen effects, this movie is still an impossible slog to get through. I'm left to ponder the question are we becoming so uncreative that we're now pillaging old movies not only for plot but also for mismatched footage? Clearly low budget producers are getting so desperate they really will give us anything to take our money","Usando las imágenes saqueadas del planeta de los dinosaurios, este disparo en video (a excepción de las imágenes robadas). Es un boceto de cinco minutos estirado a 90 minutos. Ligeramente mejor que Chickboxer (otro en la serie de policía de películas de mala película) -Habando una película nostálgica de la película Hogar junto con buenos efectos robados, esta película sigue siendo un slog imposible para pasar. Me queda para reflexionar sobre la pregunta. ¿Nos estamos volviendo tan poco creativos que ahora estamos saqueando películas antiguas, no solo para la trama, sino también por imágenes no coincidentes? Claramente, los productores de bajo presupuesto se están desesperando, realmente nos darán algo para tomar nuestro dinero."
"2647_4","0","I'll say one thing for Jeanette and Nelson--even when stranded in a mirthless, witless, painfully inept musical like this, there's still that twinkle in their eyes. Yes, the chemistry between the famous duo is there even when the material is paper thin. Even when the score is practically a throwaway, non-existent one depending on just a couple of catchy tunes. And even when the circumstances are so unbelievable--yes, even for a fantasy.<br /><br />Truth to tell, she has more chemistry with Nelson than with her own real-life husband Gene Raymond in SMILIN' THROUGH, which, nonetheless, was a considerably better film.<br /><br />Sorry, I love Jeanette and Nelson as much as the next fan, but this is the bottom of the heap. Jeanette is more than embarrassing in her one \hep\"" number with Binnie Barnes--and Nelson can only come up with a blank stare when faced with the most ludicrous situations.<br /><br />One can only wonder what this was like on Broadway in 1938. Surely, it must have had more wit and style than is evident in this weak MGM production. Edward Everett Horton fizzles in an unfunny role and none of the supporting players can breathe any semblance of life into this mess. It's like amateur night at the studio even with the few professionals sprinkled among the supporting cast.<br /><br />Summing up: Painfully clumsy rendering of a Rodgers and Hart musical. Can't recommend it, even for fans of MacDonald and Eddy. And even if Jeanette's close-ups still glow with her gossamer beauty, this film is jaw-droppingly bad.""","Deciré una cosa para Jeanette y Nelson, incluso cuando está varado con un musical sin alegría, con ingenio, dolorosamente inepto como este, todavía hay que brillar en sus ojos. Sí, la química entre el famoso dúo está allí, incluso cuando el material es delgado. Incluso cuando la puntuación es prácticamente un desechado, inexistente, dependiendo de solo un par de melodías pegadizas. E incluso cuando las circunstancias son tan increíbles, sí, incluso para una fantasía. <br /> <br /> Verdad para contar, tiene más química con Nelson que con su propio esposo de la vida real Gene Raymond en Smilin 'a través de, Lo que, sin embargo, fue una película considerablemente mejor. <br /> <br /> Lo siento, me encanta Jeanette y Nelson tanto como el siguiente fan, pero este es el fondo del montón. Jeanette es más que vergonzoso en su número \ HEP \ ""con Binnie Barnes, y Nelson solo puede ocurrir una mirada en blanco cuando se enfrenta a las situaciones más ridículas. <br /> <br /> Uno solo puede preguntarse qué es esto Era como en Broadway en 1938. Seguramente, debe haber tenido más ingenio y estilo que es evidente en esta débil producción de MGM. Edward Everett Horton se enfurece en un papel sin gracia y ninguno de los jugadores de apoyo puede respirar ninguna apariencia de la vida en este lío. Es como la noche de amateur en el estudio, incluso con los pocos profesionales rociados entre el reparto de soporte. <br /> <br /> Resumen: representación dolorosamente torpe de un Mindgers y Hart Musical. No puedo recomendarlo, incluso para los fanáticos de MacDonald Y EDDY. E incluso si los primeros planos de Jeanette todavía brillan con su belleza de Gossamer, esta película es muy mala ""."
"6310_10","1","Having the opportunity to watch some of the filming in the Slavic Village-Broadway area I couldn't wait to see it's final copy.<br /><br />Viewing this film at the Cleveland Premier last Friday,I haven't laughed out loud at a comedy in a long time! It is great slapstick. The Russo Brothers did a fine job directing. The entire cast performs their best comedic acting... No slow or dry segments... George Clooney is one of my favorite actors and he's great as the crippled safe breaker in this flick. I was most imprest by William H. Macy as crook \Riley\"" and Michael Jeter's as \""Toto\"" they keep you in \""stitches\"". I believe they have the funniest roles in the entire movie.""","Tener la oportunidad de ver parte de la filmación en el área eslava del pueblo-Broadway, no pude esperar a ver su copia final. <br /> <br /> Viendo esta película en el Premier de Cleveland el viernes pasado, no me he reído En voz alta en una comedia en mucho tiempo! Es un gran slapstick. Los Hermanos Russos hicieron una excelente dirección de trabajo. Todo el reparto realiza su mejor actuación de la comedia ... No hay segmentos lentos o secos ... George Clooney es uno de mis actores favoritos y es excelente como el interruptor seguro lisiado en esta película. Fui más importante por William H. Macy como Crook \ Riley \ ""y Michael Jeter's como \"" TOTO \ ""te mantienen en \"" puntos "". Creo que tienen los roles más divertidos de toda la película""."
"4919_3","0","I've rarely been as annoyed by a leading performance as I was by Ali McGraw's in this movie. God is she bothersome or what?! She says everything in the same tone and is horrible, so horrible in fact that, by contrast, Ryan O'Neal is brilliant. <br /><br />There is not much of a story. He's rich, she's wooden, they both have to Sacrifice A Lot for Love. His father is Stonewall Jackson, hers is called by his first name, in case you didn't notice the Difference in The Two of Them that They Overcame in the Name of Love. <br /><br />The Oscar nominations for this movie indicate it had to have been a bad year. John Marley is fine as Wooden's father, but a Supporting Nomination? At least Ali didn't win. <br /><br />I still think Katharine Ross should have played Jennifer, but then again, if it were up to me, Katharine Ross would have been in a lot more movies. She's certainly a better actress than McGraw. <br /><br />I didn't even cry when she got sick, never occured to me to even feel sad. <br /><br />It was nice to see Tommy Lee Jones looking like he was about 15, and the score is good. But this one is so old by now it has a beard a mile long, and the sin of that is its not that old, but it feels it.","Rara vez he estado tan molesto por un rendimiento líder, ya que estaba de Ali McGraw en esta película. Dios es ella molesta o ¿qué? Ella dice todo en el mismo tono y es horrible, tan horrible, de hecho, de hecho, por el contrario, Ryan O'Neal es brillante. <br /> <br /> No hay mucha historia. Es rico, ella es de madera, ambos tienen que sacrificar mucho por amor. Su padre es Stonewall Jackson, la suya se llama por su primer nombre, en caso de que no notaste la diferencia en los dos que vencían en el nombre del amor. <br /> <br /> Las nominaciones de Oscar para esta película indican que tenía que haber sido un año malo. John Marley está bien como el padre de madera, ¡pero una nominación de apoyo? Al menos Ali no ganó. <br /> <br /> Todavía creo que Katharine Ross debería haber jugado a Jennifer, pero luego, de nuevo, si estaba depende de mí, Katharine Ross habría estado en muchas más películas. Ella es ciertamente una mejor actriz que McGraw. <br /> <br /> Ni siquiera lloré cuando se enfermó, nunca me ocurrió que me sentí triste. <br /> <br /> Fue agradable ver a Tommy Lee Jones pareciendo que tenía alrededor de 15, y la puntuación es buena. Pero este es tan viejo ya que ahora tiene una barba una milla de largo, y el pecado de eso es no es tan viejo, pero lo siente."
"2111_2","0","\Bela Lugosi revels in his role as European horticulturalist (sic) Dr. Lorenz in this outlandish tale of horror and dementia. The good doctor's aging wife needs fluids harvested from the glands of young virgins in order to retain her youth and beauty. What better place for the doctor to maintain his supply than at the alter, where he kidnaps the unsuspecting brides before they can complete their vows? Sedating them into a coma-like state, he brings them to his mansion to collect his tainted bounty,\"" according to the DVD sleeve's synopsis. That brief description is much more entertaining and imaginative than the movie.<br /><br />** The Corpse Vanishes (1942) Wallace Fox ~ Bela Lugosi, Luana Walters, Elizabeth Russell""","\ Bela Lugosi se revela en su papel como el horticultural europeo (SIC) al Dr. Lorenz en esta historia extravagante de horror y demencia. La esposa del envejecimiento del buen médico necesita líquidos cosechados de las glándulas de las vírgenes jóvenes para retener su juventud y belleza. ¿Qué mejor lugar para el médico mantener su suministro que en el alter, donde secuestra las novias desprevenidas antes de que puedan completar sus votos? Sedándolos a un estado de coma, los lleva a su mansión para recoger su recompensa contaminada, ""de acuerdo con la sinopsis de la manga de DVD. Esa breve descripción es mucho más entretenida e imaginativa que la película. <br /> <br / > ** El Corpse se desvanece (1942) Wallace Fox ~ Bela Lugosi, Luana Walters, Elizabeth Russell """
"432_8","1","I only watched this because it starred Josie Lawrence, who I knew<br /><br />from Whose Line is it Anyway?, the wacky British improvisational<br /><br />comedy show. I was very pleasantly surprised by this heartwarming and magical gem. It is uplifting, touching, and<br /><br />romantic without being sappy or sentimental. The characters are<br /><br />all real people, with real foibles, fears and needs. See it.!","Solo vio esto porque protagonizó a Josie Lawrence, quien conocía <br /> <br /> de cuya línea es de todos modos, el Wacky británico improvisado <br /> <br /> Show de la comedia. Me sorprendió gratamente esta gema conmovedora y mágica. Es edificante, tocando, y <br /> <br /> romántico sin ser spappy o sentimental. Los personajes son <br /> <br /> Todas las personas reales, con problemas reales, miedos y necesidades. Míralo.!"
"8802_7","1","This is a very interesting project which could have been quite brilliant. Gathering 11 prominent international directors and allotting each of them 11 minutes, 9 seconds and 1 frame to create a segment of their choice; each short exploring the global reverberations of 9/11. Without using any spoilers, I would say that Ken Loach's piece is the jewel in the crown, and Mira Nair's short (segment \India\""), based on a true story, deserves to be made into a full feature film. One also realizes, while watching his short, why Alejandro González Iñárritu is one of the best directors in the world today  he simply is a master of the medium, who has also a profound understanding of the subject matter. Unfortunately, not all 11 parts are made as well. Youssef Chahine, in his segment \""Egypt\"", assumes the Arab stance of the self-inflicted collective guilt, which piece could have potentially been the most interesting one. He fails miserably. Chahine's short is poorly written and badly executed, at least enough to stand out amongst other, superior chapters of the film. Despite the imbalance in quality, I would still give the film 7/10 for concept, if not for execution.""","Este es un proyecto muy interesante que podría haber sido bastante brillante. Reuniendo a 11 directores internacionales prominentes y asignando cada uno de ellos 11 minutos, 9 segundos y 1 marco para crear un segmento de su elección; Cada corto explorando las reverberaciones globales del 9/11. Sin usar ningún spoilers, diría que la pieza de Ken Loach es la joya de la corona, y el corto de Mira Nair (segmento \ India \ ""), basado en una historia real, merece ser realizado en un largometraje completo. Uno también se da cuenta Mientras observaba su corta, ¿por qué Alejandro González iñzález Iñárritu es uno de los mejores directores del mundo hoy en día? Simplemente es un maestro del medio, que también tiene una profunda comprensión del tema. Desafortunadamente, no las 11 partes están hechas como Bueno. Youssef Chahine, en su segmento \ ""Egipto"", asume la postura árabe de la culpabilidad de la culpabilidad autoinfligida, qué pieza podría haber sido potencialmente interesante. El falla de manera miserable. El corto de Chahine está mal escrito y mal escrito, Al menos lo suficiente como para destacar entre otros capítulos superiores de la película. A pesar del desequilibrio en calidad, todavía daría la película 7/10 para el concepto, si no fuera de ejecución ""."
"11881_9","1","Every great gangster movie has under-currents of human drama. Don't expect an emotional story of guilt, retribution and despair from \Scarface\"". This is a tale of ferocious greed, corruption, and power. The darker side of the fabled \""American Dream\"".<br /><br />Anybody complaining about the \""cheesiness\"" of this film is missing the point. The superficial characters, cheesy music, and dated fashions further fuel the criticism of this life of diabolical excess. Nothing in the lives of these characters really matter, not on any human level at least. In fact the film practically borderlines satire, ironic considering all the gangsta rappers that were positively inspired by the lifestyle of Tony Montana.<br /><br />This isn't Brian DePalma's strongest directorial effort, it is occasionally excellent and well-handled (particularly the memorable finale), but frequently sinks to sloppy and misled. Thankfully, it is supported by a very strong script by Oliver Stone (probably good therapy for him, considering the coke habit he was tackling at the time). The themes are consistent, with the focus primarily on the life of Tony Montana, and the evolution of his character as he is consumed by greed and power. The dialogue is also excellent, see-sawing comfortably between humour and drama. There are many stand-out lines, which have since wormed their way into popular culture in one form or another.<br /><br />The cast help make it what it is as well, but this is really Pacino's film. One of his earlier less subtle performances (something much more common from him nowadays), this is a world entirely separate from Michael Corleone and Frank Serpico. Yet he is as watchable here as ever, in very entertaining (and intentionally over-the-top) form. It is hard to imagine another Tony Montana after seeing this film, in possibly one of the most mimicked performances ever. Pfeiffer stood out as dull and uncomfortable on first viewing, but I've come to realize how she plays out the part of the bored little wife. Not an exceptional effort, but unfairly misjudged. The supporting players are very good too, particularly Paul Shenar as the suave Alejandro Sosa.<br /><br />Powerful, occasionally humorous, sometimes shocking, and continually controversial. \""Scarface\"" is one of the films of the eighties (whatever that might mean to you). An essential and accessible gangster flick, and a pop-culture landmark. 9/10""","Cada gran película de gángsters tiene corrientes de drama humano. No espere una historia emocional de culpa, retribución y desesperación de \ Scarface \ "". Esta es una historia de codicia feroz, corrupción y poder. El lado más oscuro del legendario"" American Dream \ "". <br /> < BR /> Cualquiera que se queje de la ""Cheesiness"" de esta película le falta el punto. Los personajes superficiales, la música cursi y las modas fechadas alimentan aún más la crítica de esta vida del exceso diabólico. Nada en la vida de estos personajes realmente importa , no en ningún nivel humano al menos. De hecho, la película prácticamente limita a la sátira, irónica, considerando todos los raperos de Gangsta que se inspiraron positivamente por el estilo de vida de Tony Montana. <br /> <br /> Esta más fuerte dirección de Brian DePalma. Espera, es ocasionalmente excelente y bien manejado (en particular el final memorable), pero con frecuencia se hunde a descuidado y engañado. Afortunadamente, es apoyado por un guión muy fuerte por Oliver Stone (probablemente una buena terapia para él, considerando el hábito de la capa de coque. estaba abordando en ese momento) . Los temas son consistentes, con el enfoque principalmente en la vida de Tony Montana, y la evolución de su carácter, ya que es consumido por la codicia y el poder. El diálogo también es excelente, consulte la aserrado cómodamente entre el humor y el drama. Hay muchas líneas de sobrecarga, que desde entonces han asustado su camino en la cultura popular en una forma u otra. <br /> <br /> La ayuda del reparto lo convierte en lo que es también, pero esta es la película realmente de Pacino. Una de sus presentaciones más tempranas menos sutiles (algo mucho más común de él hoy en día), este es un mundo completamente separado de Michael Corleone y Frank Serpico. Sin embargo, es tan visto aquí como siempre, en forma muy entretenida (e intencionalmente sobre la cima). Es difícil imaginar a otro Tony Montana después de ver esta película, posiblemente una de las actuaciones más imitadas de la historia. Pfeiffer se destacó tan aburrido e incómodo en la primera visión, pero he llegado a darme cuenta de cómo ella presenta la parte de la pequeña esposa aburrida. No es un esfuerzo excepcional, pero injustamente juzgado mal. Los jugadores de apoyo también son muy buenos, especialmente Paul Shenar como el Suave Alejandro Sosa. <br /> <br /> Potente, ocasionalmente humorístico, a veces impactante y continuo controvertido. ""Scarface \"" es una de las películas de los años ochenta (lo que sea que pueda significar para usted). Una película de gángsters esencial y accesible, y un hito de la cultura pop. 9/10 """
"9955_9","1","Saw this movie twice at community screenings and really loved it. I work in the Jane Finch community and feel the film really captured some of the essence and flavour of the community - grit, determination, exuberance, creativity, in your faceness with a dose of desperation. The writing, dialogue and acting is solid and I really found myself drawn into the story of the young woman Raya as she struggles to pursue her goals and not lose herself in the process. Great dance sequences and it is not only the bodies that move smoothly and with electricity but the camera moves with great fluidity and intelligence as well. All the characters are multi dimensional - none wholly good or bad and the women characters are admirably strong. This is a film that has a strong beating heart and celebrates the irrepressible spirit of youth, hip hop and communities like Jane Finch.","Vio esta película dos veces en las proyecciones de la comunidad y realmente me encantó. Trabajo en la comunidad de Jane Finch y siento que la película realmente capturó algunas de las esencias y el sabor de la comunidad: arena, determinación, exuberancia, creatividad, en su facción con una dosis de desesperación. La escritura, el diálogo y la actuación es sólida y realmente me encontré atraído en la historia de la joven Raya mientras lucha por perseguir sus objetivos y no perderse en el proceso. Grandes secuencias de baile y no solo son los cuerpos que se mueven suavemente y con electricidad, pero la cámara se mueve con gran fluidez e inteligencia también. Todos los personajes son multidimensionales, no son totalmente buenos o malos, y los personajes de las mujeres son admirablemente fuertes. Esta es una película que tiene un corazón estricto fuerte y celebra el espíritu irreprimible de la juventud, hip hop y comunidades como Jane Finch."
"11062_2","0","Way to go ace! You just made a chilling, grossly intriguing story of a necrophiliac cannibal into a soft, mellow, drama. Obviously a movie called Dahmer would be one of two kinds: Horror, or documentary right? This was neither. It wasn't close to any detailed facts, (in fact it barely had any substance at all) It wasn't really morbid or scary or didn't even try to be very disturbing.(as if you would've had to try!!) What the hell was this writer/director thinking?? Here's one of the most REAL examples of sick serial killers ever and we get badly shot, poorly acted gay bar roofie rapes and lengthy droning flashbacks to alone time in his old parent's house. I think Jacobson was actually trying to present (or invent) 'the soft side' of j.Dahmer.","¡MANERA DE IR ACE! Acabas de hacer un escalofriante, muy intrigante historia de un caníbal necrófilo en un suave, suave, drama. Obviamente, una película llamada Dahmer sería uno de los dos tipos: horror, o documental, ¿verdad? Esto no fue ninguno. No estaba cerca de ningún hecho detallado, (de hecho, apenas tuvo ninguna sustancia) no fue realmente morbosa o aterradora o ni siquiera intentó ser muy perturbadora. (Como si hubieras tenido que intentarlo !!) ¿Qué demonios estaba pensando este escritor / director? Aquí hay uno de los ejemplos más reales de los asesinos en serie en los enfermos y nos ponemos en peligro, las violaciones de Toofie Gay Bar deficientemente actuamos y los largos flashbacks de droding a un tiempo solo en la casa de su antiguo padre. Creo que Jacobson realmente estaba tratando de presentar (o inventar) 'el lado suave' de J.dahmer."
"6747_1","0","Wow...speechless as to the making of this film, I can't say much. The coverbox at the local videostore should've said it all...nothing but 6 actors/actresses who get lost on the set of Scream and decide to shoot a movie!<br /><br />The acting was apparently not in the budget, but they were able to afford nudity and good-looking actors! Style over substance almost makes its mark here, except most of these acting-class failures keep forgetting that there is a plot that needs to go somewhere when they were reading this script. After only 4 or 5 kills by the so-called masked murderer and a confusing tie-in plot about a Murder Club which the dumb lead actress thinks is a real club that she can join (only if she can get over a girl bumping into her car), you want to stab your hands with the nearest sharp object to remind yourself never to get overly excited by a possibly good movie such as this.<br /><br />I feel bad for the people who bought this film and can't find anyone to take it off their hands. Another example of what's wrong with the growing number of straight to video horror releases with no thought put into the essentials. Throw it away if you did buy this.","Wow ... sin palabras en cuanto a la realización de esta película, no puedo decir mucho. La caja de la cubierta en el videostore local debería haberlo dicho todo ... ¡nada más que 6 actores / actrices que se pierden en el juego de gritos y deciden disparar una película! <br /> <br /> Aparentemente no fue en El presupuesto, ¡pero pudieron pagar desnudez y actores guapos! El estilo sobre sustancia casi hace su marca aquí, excepto que la mayoría de estos fracasos de la clase activa siguen olvidando que hay una trama que necesita para ir a algún lugar cuando estaban leyendo este script. Después de solo 4 o 5 muertes por el llamado asesino enmascarado y una trama confusa en un club de asesinato que cree que la actriz de plomo tonta es un verdadero club en el que puede unirse (solo si puede superar a una niña atropellada en ella. Coche), desea apuñalar sus manos con el objeto afilado más cercano para recordarle a usted, nunca emocionarse con una película posiblemente buena, como esta. <br /> <br /> Me siento mal por las personas que compraron esta película y No puedo encontrar a nadie que lo quite las manos. Otro ejemplo de lo que está mal con el número creciente de lanzamientos de horrores directos sin pensarlo, sin pensar en lo esencial. Tirarlo si lo compraste."
